"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1886275914893554145","Mon Feb 03 04:49:58 +0000 2025","9","Keluarga Meteor Garden Berduka. Dalam liburan bersama keluarga saat Imlek Barbie terkena pneumonia dan kemudian merenggut nyawanya. Barbie yang telah menikah kembali memiliki sepasang putra dan putri. https://t.co/nxOPJcPnad","1886275914893554145","","","in","","0","1","2","https://x.com/SahabatSaber/status/1886275914893554145","919616833002512385","SahabatSaber"
"1886242357257064731","Mon Feb 03 03:33:50 +0000 2025","1","@SantorinisSun Katanya biar tertib.. https://t.co/zM5OlhYMEE","1886256758878064830","","SantorinisSun","in","","0","2","0","https://x.com/SahabatSaber/status/1886256758878064830","919616833002512385","SahabatSaber"
"1886170937856512204","Mon Feb 03 01:42:05 +0000 2025","3","@0xecure_71 @AyamSegar3 Yang iniiii.. Asli nyum nyummm... https://t.co/K6HySVKU0Z","1886228634123579420","https://pbs.twimg.com/ext_tw_video_thumb/1886228492326764544/pu/img/_uXMIZsxjns07QjF.jpg","0xecure_71","in","","0","1","2","https://x.com/SahabatSaber/status/1886228634123579420","919616833002512385","SahabatSaber"
"1886170937856512204","Mon Feb 03 00:15:59 +0000 2025","3","@parwaty_rizky @AyamSegar3 Kayaknya punya temen disebelahnya deh juga yang dandanin.. Pagi baby.. https://t.co/mNBKrAZdA4","1886206966130987296","https://pbs.twimg.com/media/Gi0nPXhaEAAc8PQ.jpg","parwaty_rizky","in","","0","1","1","https://x.com/SahabatSaber/status/1886206966130987296","919616833002512385","SahabatSaber"
"1886170937856512204","Mon Feb 03 00:09:35 +0000 2025","2","@YosAditya61 @AyamSegar3 Iyah santuyy aja kita mah gosah terprovokasi. Mas Yos selamat pagi.. Kapan kontrol?? https://t.co/s2Beyl1oSb","1886205355715420218","https://pbs.twimg.com/media/Gi0lxn6bAAA9_3q.jpg","YosAditya61","in","","0","1","0","https://x.com/SahabatSaber/status/1886205355715420218","919616833002512385","SahabatSaber"
"1885549124000596129","Sun Feb 02 23:29:41 +0000 2025","1","@KorbanJoinNoop @ommi_siregar Beliau gubernur Jabar terpilih.","1886195315885437257","","KorbanJoinNoop","in","","0","0","0","https://x.com/SahabatSaber/status/1886195315885437257","919616833002512385","SahabatSaber"
"1886171512782368835","Sun Feb 02 22:56:38 +0000 2025","1","@0xecure_71 Pagiiii https://t.co/nJZjpnNdh2","1886186999419404444","https://pbs.twimg.com/media/Gi0VFKVaQAAsnmY.jpg","0xecure_71","in","","0","1","0","https://x.com/SahabatSaber/status/1886186999419404444","919616833002512385","SahabatSaber"
"1886170937856512204","Sun Feb 02 22:13:24 +0000 2025","1","@AyamSegar3 Aku g segemoy itu. Banttteeettt iyah. https://t.co/GGP5VMDade","1886176118400762207","https://pbs.twimg.com/media/Gi0LLwsacAALOOD.png","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1886176118400762207","919616833002512385","SahabatSaber"
"1886170937856512204","Sun Feb 02 22:11:56 +0000 2025","2","@0xecure_71 @AyamSegar3 Tanya nanti buka jastip g... Gituuuu.. Ettapi yang resep teh yang pernah mbak Laksmee spill itu mewarnai Ramadhan kemarin lhoo. Buat buka seger banget. Seduhan teh sangrai tambah karamel n susu. Aku pake jelly.. yummy.. Kocheng aja buat mbak Laksmee. https://t.co/2OsVpQviqR","1886175747821404670","https://pbs.twimg.com/ext_tw_video_thumb/1886175726212374528/pu/img/DLedgXqGUbrTS2Kk.jpg","0xecure_71","in","","0","1","0","https://x.com/SahabatSaber/status/1886175747821404670","919616833002512385","SahabatSaber"
"1886170937856512204","Sun Feb 02 21:52:49 +0000 2025","6","Yaaammm.. Bisa jadi duta war takjil nih puasa nanti.. @AyamSegar3 Asli cakep banget.. .","1886170937856512204","","","in","","0","5","0","https://x.com/SahabatSaber/status/1886170937856512204","919616833002512385","SahabatSaber"
"1886055568726724915","Sun Feb 02 21:26:59 +0000 2025","2","@AyamSegar3 Ayammmm.. Selamat pagi.. https://t.co/BeZCI8HFBs","1886164434256802282","https://pbs.twimg.com/ext_tw_video_thumb/1886164407048441856/pu/img/Jv0L37Xm2LIGPY3t.jpg","AyamSegar3","in","","0","0","1","https://x.com/SahabatSaber/status/1886164434256802282","919616833002512385","SahabatSaber"
"1886055568726724915","Sun Feb 02 21:06:45 +0000 2025","1","@AyamSegar3 Presiden macan ompong bikin gigi palsu. Kita yang jadi kuku buat cakarin menteri2nya. Disangkanya kita mo balik ma mantan?? Nehi.. https://t.co/Lk8FloD4FT","1886159343885983956","https://pbs.twimg.com/media/Giz77X5aQAAyvqX.jpg","AyamSegar3","in","","0","1","1","https://x.com/SahabatSaber/status/1886159343885983956","919616833002512385","SahabatSaber"
"1886055096943063464","Sun Feb 02 20:57:21 +0000 2025","1","@9CatsOwner Abis tugas negara itu.. Ngamanin Presidencing.. https://t.co/panom1CqPF","1886156978248122486","https://pbs.twimg.com/media/Giz5xsxa8AACkYs.jpg","9CatsOwner","in","","0","1","0","https://x.com/SahabatSaber/status/1886156978248122486","919616833002512385","SahabatSaber"
"1886112360412377097","Sun Feb 02 20:09:52 +0000 2025","1","@KKampul @bacottetangga__ Kerja dulu kita kang Kampul.. dah Senin. https://t.co/2Io9S0NrNo","1886145029393306090","https://pbs.twimg.com/ext_tw_video_thumb/1886144920723013632/pu/img/YYKy4cy266OtXu05.jpg","KKampul","in","","0","1","0","https://x.com/SahabatSaber/status/1886145029393306090","919616833002512385","SahabatSaber"
"1885693942848737782","Sun Feb 02 19:52:31 +0000 2025","1","@KKampul @Official_TIMAH Kapan pulang ke Indonesia lagi kang Kampul??","1886140663135383769","","KKampul","in","","0","1","0","https://x.com/SahabatSaber/status/1886140663135383769","919616833002512385","SahabatSaber"
"1885972600796717510","Sun Feb 02 17:14:28 +0000 2025","7","@StefanAntonio__ Gw tunjukkiiiinnn... Rumah menteri2.. Yang tak berpenghuni.. Uwitnya dari pajak kitaaa.. Pajak kitaaa.. Pajak adalah bukti bakti kita pada negara dan ini balasan negara ditangan yang salah. https://t.co/Urhk7wMSgY","1886100889305588124","","StefanAntonio__","in","","0","1","1","https://x.com/SahabatSaber/status/1886100889305588124","919616833002512385","SahabatSaber"
"1885693942848737782","Sun Feb 02 16:17:03 +0000 2025","0","@KKampul @Official_TIMAH Memang problematik orangnya kang Kampul. Pun udah beberapa kali kena teguran bahkan SP tadi lihat diberita tapii ya tetap g kapok. Lebih baik membuang satu daripada mencoreng nama perusahaan. https://t.co/sanb205we5","1886086440528101649","https://pbs.twimg.com/media/Giy5ny6awAA2NCQ.jpg","KKampul","in","","0","1","0","https://x.com/SahabatSaber/status/1886086440528101649","919616833002512385","SahabatSaber"
"1886071352681226346","Sun Feb 02 15:53:28 +0000 2025","0","@Heraloebss 100 hari pemerintahan beliau g seperti diera beliau adakah demo ganti presiden?? G ada malah banyak yang mendoakan keselamatan dan kesehatan pada pak Prabowo. Resuffle kabinet. Wait n see 5 tahun mendatang akankah mas Gibran jadi presiden. Itu aja.","1886080502899343503","","Heraloebss","in","","0","0","0","https://x.com/SahabatSaber/status/1886080502899343503","919616833002512385","SahabatSaber"
"1886071352681226346","Sun Feb 02 15:40:52 +0000 2025","0","@Heraloebss B aja kak. Makin banyak orang yang menyanjung beliau justru makin muak. Dalam pemerintahan terdahulu ada yang berhasil banyak pula yang gagal. Beliau adalah warga biasa dan presiden sekarang adalah pak Prabowo. https://t.co/tzM8caToPJ","1886077331502170490","https://pbs.twimg.com/media/GiyxVpebAAAKeuo.jpg","Heraloebss","in","","0","1","0","https://x.com/SahabatSaber/status/1886077331502170490","919616833002512385","SahabatSaber"
"1885723195317342681","Sun Feb 02 10:29:34 +0000 2025","0","@mrbobbykhan09 @Heraloebss Angkooottt dahhh.. aku bonusin 5 botol tea less sugar.","1885998993593024913","","mrbobbykhan09","in","","0","0","0","https://x.com/SahabatSaber/status/1885998993593024913","919616833002512385","SahabatSaber"
"1885694756019483124","Sun Feb 02 09:21:56 +0000 2025","13","@Warte_jak @Heraloebss Ikan casper ikan lele.. Caper jangan di sini leee..","1885981970620096648","","Warte_jak","in","","0","5","0","https://x.com/SahabatSaber/status/1885981970620096648","919616833002512385","SahabatSaber"
"1885901145190920288","Sun Feb 02 05:39:19 +0000 2025","3","@susipudjiastuti Yang mo jadi ibunda itu mbak Nadine?? Cantik banget.. ","1885925949897900056","","susipudjiastuti","in","","0","0","0","https://x.com/SahabatSaber/status/1885925949897900056","919616833002512385","SahabatSaber"
"1885451742323810418","Sun Feb 02 05:29:13 +0000 2025","1","@AyamSegar3 @prophetofzorck Makanya Yam. Dibilang juga jangan begadang.. kena kann.. ","1885923404441887129","","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1885923404441887129","919616833002512385","SahabatSaber"
"1885451742323810418","Sun Feb 02 05:28:04 +0000 2025","5","@SiMeong888 @prophetofzorck @filatadarega G gitu konsepnya.. ","1885923115211117010","","SiMeong888","in","","0","0","0","https://x.com/SahabatSaber/status/1885923115211117010","919616833002512385","SahabatSaber"
"1885900268992373130","Sun Feb 02 05:17:55 +0000 2025","1","@9CatsOwner Pantesan pinter.. https://t.co/9T6QEPFe0V","1885920561752350997","https://pbs.twimg.com/media/GiwiwcyaAAABr3X.png","9CatsOwner","es","","0","1","0","https://x.com/SahabatSaber/status/1885920561752350997","919616833002512385","SahabatSaber"
"1885893932791562505","Sun Feb 02 04:13:58 +0000 2025","0","@Dharma_tc Hadiiirrr.. Santai aja kita mah. Semua mendoakan pak Prabowo sehat2 dan amanah itu makanya kita sleding terus menteri2 n jajarannya biar kepuasan kerja pemerintah lebih meningkat dan gada lagi demo ganti presiden kalo ganti wapres bolee juga tuh.","1885904467322908681","","Dharma_tc","in","","0","0","0","https://x.com/SahabatSaber/status/1885904467322908681","919616833002512385","SahabatSaber"
"1885885266218688642","Sun Feb 02 03:30:10 +0000 2025","3","@AyamSegar3 @selow_mas @NikolaDiredja3 @branjangankawat @MitaWullur @cinggaro @YosAditya61 @AnikMuchtarom @Simbok_Dharmi Isinya yang unti kelapa atau vla Yam..","1885893444939465089","","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1885893444939465089","919616833002512385","SahabatSaber"
"1885697426369265737","Sun Feb 02 03:28:49 +0000 2025","0","@KKampul @Adi_8002 Masih batas aman kang Kampul. Digunakan agar sayuran tetap segar. Kebanyakan semen malah jadi busuk sayurannya. https://t.co/qha9mfyuBn","1885893106098417921","","KKampul","in","","0","1","0","https://x.com/SahabatSaber/status/1885893106098417921","919616833002512385","SahabatSaber"
"1885597389358326236","Sun Feb 02 03:20:05 +0000 2025","0","@pranatabcd_b Dan aku juga turut merasakan kebahagiaan itu.. Yang bikin serem bukan tawamu mbak tapi make up mu.. Selamat menempuh hidup baru yang berbahagia samawa.. https://t.co/WQRjof1GpE","1885890909394620483","https://pbs.twimg.com/media/GiwHybmbUAAjBqA.png","pranatabcd_b","in","","0","0","0","https://x.com/SahabatSaber/status/1885890909394620483","919616833002512385","SahabatSaber"
"1885855053153714312","Sun Feb 02 02:56:49 +0000 2025","0","@Pai_C1 Weehhh adu mekanik.. Bisa liat2an g yaa.. ","1885885052900577616","","Pai_C1","in","","0","0","0","https://x.com/SahabatSaber/status/1885885052900577616","919616833002512385","SahabatSaber"
"1885880901353329027","Sun Feb 02 02:40:19 +0000 2025","5","Bjirrr.. Singanya dah kesel tuh.. @AyamSegar3","1885880901353329027","","","in","","0","1","0","https://x.com/SahabatSaber/status/1885880901353329027","919616833002512385","SahabatSaber"
"1885344452480557288","Fri Jan 31 19:00:19 +0000 2025","19","@whoopziiy Ci Mehong: Ini mah buat yang mau2 aja udah dikasi bonus protein yaaa..","1885402749195764135","","whoopziiy","in","","0","0","0","https://x.com/SahabatSaber/status/1885402749195764135","919616833002512385","SahabatSaber"
"1885371658225279335","Fri Jan 31 17:09:58 +0000 2025","0","@Restina_tina16 Holaaa.. Good Morning.. https://t.co/ufJfELRwZ5","1885374980256653797","https://pbs.twimg.com/media/GioyjcMbYAMFYU1.jpg","Restina_tina16","en","","0","1","0","https://x.com/SahabatSaber/status/1885374980256653797","919616833002512385","SahabatSaber"
"1885040338001420346","Fri Jan 31 04:14:35 +0000 2025","2","@puspaswarna @vicko_twitt Seru2an kayak gini lebih asik dah dari ngemeng pulitik mulu. Siang all. https://t.co/d7yzzmPm9C","1885179848148345316","https://pbs.twimg.com/media/GimBFKcbIAA0QP8.jpg","puspaswarna","in","","0","1","0","https://x.com/SahabatSaber/status/1885179848148345316","919616833002512385","SahabatSaber"
"1884996976535806153","Fri Jan 31 00:23:11 +0000 2025","2","@0xecure_71 @9CatsOwner OTW dah posisi mager juga. Tolong jangan ditinggal yak. https://t.co/Kj7GfUoXaP","1885121614427435479","https://pbs.twimg.com/media/GilMHhBbYAAcHmz.jpg","0xecure_71","in","","0","2","0","https://x.com/SahabatSaber/status/1885121614427435479","919616833002512385","SahabatSaber"
"1885040338001420346","Thu Jan 30 19:00:13 +0000 2025","1","Biar nyenyak boboknya.. Senyum dulu.. @puspaswarna","1885040338001420346","","","in","","0","1","0","https://x.com/SahabatSaber/status/1885040338001420346","919616833002512385","SahabatSaber"
"1885039010902663313","Thu Jan 30 18:54:57 +0000 2025","2","Turut berdukacita nderrr.. Iyah sebaiknya rumah itu dijual dan bagikan sesuai ahli waris. Hanya saran sih lebih baik bagian sender buru2 dibelikan rumah juga buat dikontrakin atau ditempati. Jangan sampe uwit waris ilang percuma. Tetap semangat big hug. https://t.co/Oel6dYH2px","1885039010902663313","https://pbs.twimg.com/media/GikA_Y5bYAE9Hyt.png","","in","","0","1","0","https://x.com/SahabatSaber/status/1885039010902663313","919616833002512385","SahabatSaber"
"1885017598339014854","Thu Jan 30 18:46:51 +0000 2025","1","@puspaswarna Et dah ketemu kalong satu lagi. Bobok dek.","1885036975163596886","","puspaswarna","in","","0","1","0","https://x.com/SahabatSaber/status/1885036975163596886","919616833002512385","SahabatSaber"
"1885017598339014854","Thu Jan 30 18:45:08 +0000 2025","1","@puspaswarna Cewek pa cowok.. ?? https://t.co/hmFuaG0oG1","1885036541329998065","https://pbs.twimg.com/media/Gij-vo0bYAUVm94.jpg","puspaswarna","in","","0","1","0","https://x.com/SahabatSaber/status/1885036541329998065","919616833002512385","SahabatSaber"
"1885008195116294482","Thu Jan 30 16:57:26 +0000 2025","0","@Restina_tina16 Morning. https://t.co/OmUyhu4jkh","1885009436521226271","https://pbs.twimg.com/media/GijmF9DbQAAfJPP.jpg","Restina_tina16","en","","0","3","0","https://x.com/SahabatSaber/status/1885009436521226271","919616833002512385","SahabatSaber"
"1884943105239179382","Thu Jan 30 16:47:51 +0000 2025","0","@puspaswarna Emas hijau. Pohon2 berusia ratusan tahun dan langka. Ulin Meranti Keruing.","1885007025849114676","","puspaswarna","in","","0","1","0","https://x.com/SahabatSaber/status/1885007025849114676","919616833002512385","SahabatSaber"
"1884656732351455369","Wed Jan 29 23:13:14 +0000 2025","2","@9CatsOwner @0xecure_71 Semangaaattt.. https://t.co/yWV69zZQrP","1884741624502309081","https://pbs.twimg.com/ext_tw_video_thumb/1884741536057090051/pu/img/SR2P-UK4dSsOPZdo.jpg","9CatsOwner","in","","0","2","0","https://x.com/SahabatSaber/status/1884741624502309081","919616833002512385","SahabatSaber"
"1884732755134849424","Wed Jan 29 23:01:43 +0000 2025","2","@aina_alit Selamat pagi.. Iyah dingin banget.. Musim rambutan plus bapil. https://t.co/zmcD5KqnHs","1884738723449102613","https://pbs.twimg.com/media/Gifv4YLbYAQtu_s.jpg","aina_alit","in","","0","1","0","https://x.com/SahabatSaber/status/1884738723449102613","919616833002512385","SahabatSaber"
"1884656732351455369","Wed Jan 29 19:25:16 +0000 2025","2","@0xecure_71 @9CatsOwner Sengaja.","1884684252576702651","","0xecure_71","in","","0","1","0","https://x.com/SahabatSaber/status/1884684252576702651","919616833002512385","SahabatSaber"
"1884656732351455369","Wed Jan 29 18:58:59 +0000 2025","2","@0xecure_71 @9CatsOwner Weeehhh ketemu nih yang pada suka ngalong.. Pagiii mbak Laksmee pagi juga teh Oxe. Happy long long long days.. https://t.co/2WI0GP8Pq6","1884677637647524174","https://pbs.twimg.com/media/Gie4UsjbYAE87VE.jpg","0xecure_71","in","","0","2","0","https://x.com/SahabatSaber/status/1884677637647524174","919616833002512385","SahabatSaber"
"1884630925163815368","Wed Jan 29 18:55:49 +0000 2025","1","@Duren___ Tukang es juice saingan bang Ucok.","1884676841266700677","","Duren___","in","","0","1","0","https://x.com/SahabatSaber/status/1884676841266700677","919616833002512385","SahabatSaber"
"1884402102212124879","Wed Jan 29 17:50:37 +0000 2025","1","@Restina_tina16 @mahaayu108 Gong Xi Fa Cai. Sehat bahagia mudah rezekinya ditahun ular kayu Aamiin. https://t.co/kJvgUz9qR3","1884660433761800417","https://pbs.twimg.com/media/GieorSRXIAES1IU.jpg","Restina_tina16","in","","0","0","0","https://x.com/SahabatSaber/status/1884660433761800417","919616833002512385","SahabatSaber"
"1884524478400717133","Wed Jan 29 17:49:41 +0000 2025","1","@prabowo Bapak shio kelinci.. Semoga tegas amanah menjadi pemimpin negeri. Buat yang pegang HP China semoga ditahun ular kayu berkah berlimpah sehat dan bahagia. Aamiin. Gong Xi Fa Cai.. https://t.co/7Jhy1NTZeM","1884660197664362582","https://pbs.twimg.com/media/Gieodi6WIAANF-J.jpg","prabowo","in","","0","0","0","https://x.com/SahabatSaber/status/1884660197664362582","919616833002512385","SahabatSaber"
"1884402102212124879","Wed Jan 29 01:22:14 +0000 2025","1","@mahaayu108 Cantik.. Aamiin.. Gong Xi Fa Cai.. https://t.co/PlE8YzR8fx","1884411698188255261","https://pbs.twimg.com/media/GibGc_YboAAOzz_.jpg","mahaayu108","in","","0","1","0","https://x.com/SahabatSaber/status/1884411698188255261","919616833002512385","SahabatSaber"
"1884308307533521146","Tue Jan 28 23:38:25 +0000 2025","2","@IgnBestari @Dennysiregar7 Yang aku suka sekarang mah gada demo turunkan presiden tapii ayo resuffle kabinet. Lebih dewasa perpulitikan sekarang. Selamat pagi mas Ignatius.. Bang Densi juga selamat pagi. https://t.co/MJtRePdLIK","1884385572313309485","https://pbs.twimg.com/media/GiauqfyaYAIKOIP.jpg","IgnBestari","in","","0","0","0","https://x.com/SahabatSaber/status/1884385572313309485","919616833002512385","SahabatSaber"
"1884236388192887115","Tue Jan 28 21:31:53 +0000 2025","2","@petercumicumi @jimmysin427301 @Martha_Baqh Gong Xi Fa Cai.. https://t.co/FMbnidn4QO","1884353732055556131","https://pbs.twimg.com/media/GiaRu7HbsAAG8R9.jpg","petercumicumi","vi","","0","1","0","https://x.com/SahabatSaber/status/1884353732055556131","919616833002512385","SahabatSaber"
"1884224597580739028","Tue Jan 28 20:55:48 +0000 2025","0","@Barna_byo Happy Chinese Year.. https://t.co/VWDg7xAYMK","1884344650431136130","https://pbs.twimg.com/media/GiaJeU9aYAE65m4.jpg","Barna_byo","en","","0","1","1","https://x.com/SahabatSaber/status/1884344650431136130","919616833002512385","SahabatSaber"
"1884262239974375724","Tue Jan 28 19:24:54 +0000 2025","1","@9CatsOwner Sehat dan berlimpah berkat Aamiin.. https://t.co/1Ri3xlYu3Y","1884321773103301093","https://pbs.twimg.com/media/GiZ0qpKaYAYsX_6.jpg","9CatsOwner","in","","0","1","0","https://x.com/SahabatSaber/status/1884321773103301093","919616833002512385","SahabatSaber"
"1884245130284261742","Tue Jan 28 15:16:31 +0000 2025","1","@puspaswarna : Sambil ngelirik.. Maaf sengaja.. Ndut jahill.. ","1884259264468013341","","puspaswarna","in","","0","1","0","https://x.com/SahabatSaber/status/1884259264468013341","919616833002512385","SahabatSaber"
"1884126745663791425","Tue Jan 28 10:12:04 +0000 2025","6","@SETYAKI22965702 Semoga lah. Ibu Susi pak Ignatius Jonan pak Basuki juga.","1884182648043757841","","SETYAKI22965702","in","","0","0","1","https://x.com/SahabatSaber/status/1884182648043757841","919616833002512385","SahabatSaber"
"1883729222578905175","Tue Jan 28 00:21:10 +0000 2025","1","@tanyakanrl Mbak cowok beristri itu cuma suka sensasinya pas ngejar lo. Caranya jual kesedihan ngasi jajan perhatian materi. Udah dapet perhatian lo ya B aja. Apalagi ada anak2nya. Yuk move on lo pantes dapetin yang lebih baik. . https://t.co/3PkcRHVM8Y","1884033943005192467","https://pbs.twimg.com/media/GiVu4vtaYAM-EyF.jpg","tanyakanrl","in","","0","0","0","https://x.com/SahabatSaber/status/1884033943005192467","919616833002512385","SahabatSaber"
"1883853774394904731","Mon Jan 27 22:43:46 +0000 2025","1","@puspaswarna @kochengfs Cobain udel Ucok digigit capung.. atau coba dicubit udelnya ma Tinkerbell.. https://t.co/Ru22bRJYk0","1884009431362593252","https://pbs.twimg.com/media/GiVYmAKagAAq-px.jpg","puspaswarna","in","","0","1","0","https://x.com/SahabatSaber/status/1884009431362593252","919616833002512385","SahabatSaber"
"1883679610883514548","Mon Jan 27 19:43:07 +0000 2025","1","@Purnomodttrad52 Tetap semangat pak Pur.. Ganbatte..!!! https://t.co/EKKN01YoNj","1883963971021201777","https://pbs.twimg.com/media/GiUvP4GaYAA84XV.jpg","Purnomodttrad52","in","","0","0","0","https://x.com/SahabatSaber/status/1883963971021201777","919616833002512385","SahabatSaber"
"1883834849053815032","Mon Jan 27 19:06:59 +0000 2025","1","@baby_alien28 Ini cerita tentang pak pulici ya..","1883954876838994405","","baby_alien28","in","","0","1","1","https://x.com/SahabatSaber/status/1883954876838994405","919616833002512385","SahabatSaber"
"1883805760888713480","Mon Jan 27 12:18:51 +0000 2025","1","@arifin34533 Itu tuh untuk keberagaman pangan. Di daerah tertentu kan terkenal makanan khasnya jika musim. Suka dicari enthung ulat sagu belalang.. Cuma apa g dicek dulu harganya.. https://t.co/CrXMzDOClr","1883852166466793642","https://pbs.twimg.com/media/GiTJj--bwAAQWmb.jpg","arifin34533","in","","0","0","0","https://x.com/SahabatSaber/status/1883852166466793642","919616833002512385","SahabatSaber"
"1883480924274528404","Mon Jan 27 04:29:31 +0000 2025","1","@Pakbhabin_id @Jateng_Twit Punten jbjb. Pak Bhabin ini yang punya motor namanya Dhenok?? Yang kucel n sering mogok pas tugas sampe ma Google diantar ketempat rongsok??","1883734053867905183","","Pakbhabin_id","in","","0","0","0","https://x.com/SahabatSaber/status/1883734053867905183","919616833002512385","SahabatSaber"
"1883111692701425798","Sun Jan 26 18:26:06 +0000 2025","1","@0xecure_71 @bacottetangga__ Ada dana desa pun. Itu lebih baik digunakan untuk memberdayakan warlok. Ini parkir 3k dari seharusnya 2k. Kalo gini desa pun jadi tercoreng dan bakalan sepi pengunjung. Parkiran semestinya diurus management. https://t.co/Ku0jSKOaj5","1883582199091564585","https://pbs.twimg.com/media/GiPUBkNa4AA1LVx.jpg","SahabatSaber","in","","0","0","0","https://x.com/SahabatSaber/status/1883582199091564585","919616833002512385","SahabatSaber"
"1883480266712514963","Sun Jan 26 17:06:35 +0000 2025","1","@Djeng_Hiz Padahal pak Trenggono dulu adalah wakil bu Susi dan bu Susi terapkan banyak sekali aturan dan ketetapan demi kelestarian laut. Tinggal ngikutin kebijakan bu Susi ternyata banyak diakalin.","1883562189732429833","","Djeng_Hiz","in","","0","0","0","https://x.com/SahabatSaber/status/1883562189732429833","919616833002512385","SahabatSaber"
"1883554898417185238","Sun Jan 26 16:37:37 +0000 2025","5",".. Shin Tae Yong pantas mendapatkannya.. @Barna_byo","1883554898417185238","","","in","","0","1","1","https://x.com/SahabatSaber/status/1883554898417185238","919616833002512385","SahabatSaber"
"1883528653545631843","Sun Jan 26 16:34:57 +0000 2025","1","@ranggavega Merebes mili dengar lagu ini. Indonesia layak mendapat yang terbaik.","1883554230025515340","","ranggavega","in","","0","0","0","https://x.com/SahabatSaber/status/1883554230025515340","919616833002512385","SahabatSaber"
"1883371068179845247","Sun Jan 26 16:32:33 +0000 2025","1","@DetaLewar Cantik.. Kebaya encim Betawi rok tumpal. Warna2 yang menambah segar dan ceria.","1883553625433309301","","DetaLewar","in","","0","1","0","https://x.com/SahabatSaber/status/1883553625433309301","919616833002512385","SahabatSaber"
"1882744478567641318","Sun Jan 26 08:46:18 +0000 2025","0","@Fahrihamzah Ini tah maksud kunjungan ke sana. https://t.co/ni05NJeNaS","1883436288529043965","","Fahrihamzah","in","","0","0","0","https://x.com/SahabatSaber/status/1883436288529043965","919616833002512385","SahabatSaber"
"1883296267880829273","Sun Jan 26 03:05:27 +0000 2025","1","@NinikSito @sr1saryan1 @whyeasy3 @Ox3asywangi_ @faestyz1 @mbokginuk2025 @Sarieminies @anneartmazing @Donn_Kopi Hallooo mbak @NinikSito Aman kannn @NinikSito Ganbatte.. @NinikSito","1883350511023493418","","NinikSito","in","","0","1","0","https://x.com/SahabatSaber/status/1883350511023493418","919616833002512385","SahabatSaber"
"1883312216683995603","Sun Jan 26 02:18:32 +0000 2025","1","@WidyoLita Buat anak ganteng apa sih yang g?? Tolong titip peluk sayang ya mbak Wid.. https://t.co/0DdDDyE8s1","1883338704003235990","https://pbs.twimg.com/media/GiL2kbjaEAAVj1u.jpg","WidyoLita","in","","0","1","0","https://x.com/SahabatSaber/status/1883338704003235990","919616833002512385","SahabatSaber"
"1883312216683995603","Sun Jan 26 01:56:25 +0000 2025","0","@WidyoLita Andai kita bisa lihat gajah dari berbagai sisi baru menyimpulkan. Kadang meskipun kita setuju tapi karena mayoritas g setuju jadi ikutan g setuju. Senyum aja kalo kepepet baru sleding.. Selamat pagi mbak Wid.. https://t.co/b8UvD2usry","1883333139789214006","https://pbs.twimg.com/media/GiLxgppawAAXicr.jpg","WidyoLita","in","","0","1","0","https://x.com/SahabatSaber/status/1883333139789214006","919616833002512385","SahabatSaber"
"1883111692701425798","Sun Jan 26 00:55:24 +0000 2025","1","@0xecure_71 @bacottetangga__ Nah itu makanya warlok demo. Parkir biasa pendapatan bisa 7-9jt perbulan perorang tergantung rame g nya lokasi. Kalo parkir prabayar salarynya sekitar 3-4jt.","1883317781493649625","","0xecure_71","in","","0","1","0","https://x.com/SahabatSaber/status/1883317781493649625","919616833002512385","SahabatSaber"
"1882384882015654323","Fri Jan 24 17:15:32 +0000 2025","0","@ngabjalen @folkshittmedia Itu.. Kemarin pernah coba gunain botol plastik diisi air g ngefek. Tetap ada pup n pip. https://t.co/Xvh5QqNk4N","1882839665054740523","https://pbs.twimg.com/media/GiEwsl4aMAQLzLx.jpg","ngabjalen","in","","0","1","0","https://x.com/SahabatSaber/status/1882839665054740523","919616833002512385","SahabatSaber"
"1882384882015654323","Fri Jan 24 14:44:09 +0000 2025","1","@profatitty Babi Bacoootttt..","1882801568669688201","","profatitty","tl","","0","1","0","https://x.com/SahabatSaber/status/1882801568669688201","919616833002512385","SahabatSaber"
"1882668298472714271","Fri Jan 24 10:37:37 +0000 2025","2","@puspaswarna Ha ha ha aku pernah difase itu bulol banget. Setelah capek berharap n banyak banget dukungan moril akhirnya bisa lepas juga. Sekarang mah enjoy aja nikmati hidup. https://t.co/zI7Y55c11z","1882739529054142540","https://pbs.twimg.com/ext_tw_video_thumb/1882739474544955392/pu/img/yF-rXwQ3NfuAcysy.jpg","puspaswarna","in","","0","1","0","https://x.com/SahabatSaber/status/1882739529054142540","919616833002512385","SahabatSaber"
"1882734895635812421","Fri Jan 24 10:31:34 +0000 2025","1","@Petrahuang Waaah dah jadi.. cantik banget kuenya.","1882738005175341286","","Petrahuang","in","","0","1","0","https://x.com/SahabatSaber/status/1882738005175341286","919616833002512385","SahabatSaber"
