"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1566717878392737792","Mon Sep 05 09:20:25 +0000 2022","0","#MakzulkanPresidenPengkhianat #MakzulkanPresidenPengkhianat Pemerintah oligarki kejam","1566717878392737792","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566717878392737792","1221255113848700928","ManiseWidiarti"
"1566714219663601664","Mon Sep 05 09:19:07 +0000 2022","0","@Rudy_pejuang Lakukan semua daerah dan jangan pulang. #JokowiMundurAtauRevolusi","1566717552877015041","","Rudy_pejuang","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566717552877015041","1221255113848700928","ManiseWidiarti"
"1566717220188979200","Mon Sep 05 09:17:48 +0000 2022","0","BU BU suami nyuruh gak benar kok nurut. #MakzulkanPresidenPengkhianat #MakzulkanPresidenPengkhianat https://t.co/m8R5vFO0Xa","1566717220188979200","https://pbs.twimg.com/media/Fb4ZAiAVUAAWHxd.jpg","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566717220188979200","1221255113848700928","ManiseWidiarti"
"1566716703157145602","Mon Sep 05 09:15:44 +0000 2022","0","Boneka OLIGARKI hanya menyenangkan Konglomerat.. Balas budi pilpreskah... #MakzulkanPresidenPengkhianat #MakzulkanPresidenPengkhianat https://t.co/VzuPB7dt3G","1566716703157145602","https://pbs.twimg.com/media/Fb4YiVXVQAEqRSy.jpg","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566716703157145602","1221255113848700928","ManiseWidiarti"
"1566715734474240000","Mon Sep 05 09:11:53 +0000 2022","0","Pemimpin nyenangin hati OLIGARKI. Maling negara aman. #MakzulkanPresidenPengkhianat https://t.co/zIBt7uyKIt","1566715734474240000","https://pbs.twimg.com/media/Fb4XqCNUsAUcSBe.jpg","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566715734474240000","1221255113848700928","ManiseWidiarti"
"1566711843070316545","Mon Sep 05 09:06:27 +0000 2022","2","@freestranger24 @SayRi31180709 @A5l1n9_4la_m_ @mavin1818 @suhardi1110 @Anto1157 @KiLurahIdiot @rozikinmshobrie @inspirasi_jalan @__KangMasMo3__ @mantariameh2 @yanwar_permadi @khentus10 @yedidakaren_ SETUJU. #MakzulkanPresidenPengkhianat Pemerintah OLIGARKI. Tak akan pernah berpihak pada rakyat. . https://t.co/H25w1eHzTX","1566714364518088704","https://pbs.twimg.com/media/Fb4WaLeVQAIWiBU.jpg","freestranger_24","in","","0","0","2","https://x.com/ManiseWidiarti/status/1566714364518088704","1221255113848700928","ManiseWidiarti"
"1566712034120826880","Mon Sep 05 08:57:11 +0000 2022","0","USUL... Sebaiknya pejabat dari polisi di berhentikan segera. Selama INI kerja dan narasinya hanya bikin gaduh rakyat Indonesia!! Maling negara tak takut dan malu lagi. Indonesia rusak hukumnya. #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat https://t.co/JCIE3pShPU","1566712034120826880","https://pbs.twimg.com/media/Fb4USrIUYAEs3zT.jpg","","in","","0","0","1","https://x.com/ManiseWidiarti/status/1566712034120826880","1221255113848700928","ManiseWidiarti"
"1566705319132090368","Mon Sep 05 08:30:30 +0000 2022","0","Pemerintah oligarki melahirkan aparat2 doyan barang haram ada yg jadi pembunuh dll... #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat","1566705319132090368","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566705319132090368","1221255113848700928","ManiseWidiarti"
"1566703624037621761","Mon Sep 05 08:23:46 +0000 2022","2","Buzzerrp jiwa penjilat. Sulit waras. #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat","1566703624037621761","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566703624037621761","1221255113848700928","ManiseWidiarti"
"1566703166665633792","Mon Sep 05 08:21:57 +0000 2022","0","Ekonomi Indonesia bisa teratasi jika jokowi sekabinet mundur . #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat Pemerintah oligarki melahirkan aparat Biadab","1566703166665633792","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566703166665633792","1221255113848700928","ManiseWidiarti"
"1566516511501860864","Mon Sep 05 08:20:06 +0000 2022","0","@Siajapul Faham. #DPRDanRezimMenipuRakyat Pemerintah oligarki melahirkan aparat Biadab.","1566702701919944704","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566702701919944704","1221255113848700928","ManiseWidiarti"
"1566659574454960129","Mon Sep 05 08:18:45 +0000 2022","2","@MprAldo Jangan sampai 202 dapat boneka lagi . Cukuplah! #RezimBudakOligarki","1566702360990126081","","BabehAldoAje","in","","0","0","1","https://x.com/ManiseWidiarti/status/1566702360990126081","1221255113848700928","ManiseWidiarti"
"1566701952758530049","Mon Sep 05 08:17:08 +0000 2022","6","#BBM_NaikJokowiTurun","1566701952758530049","","","qht","","0","0","2","https://x.com/ManiseWidiarti/status/1566701952758530049","1221255113848700928","ManiseWidiarti"
"1566701512230780928","Mon Sep 05 08:15:23 +0000 2022","0","Gak pilih kena dampak keserakahan mu Pak jok! #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat","1566701512230780928","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566701512230780928","1221255113848700928","ManiseWidiarti"
"1566701265026891776","Mon Sep 05 08:14:24 +0000 2022","0","Nah.... Pemerintah oligarki melahirkan aparat Biadab. Menguntungkan konglomerat.! #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat","1566701265026891776","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566701265026891776","1221255113848700928","ManiseWidiarti"
"1566700974038691840","Mon Sep 05 08:13:14 +0000 2022","0","#JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat Pemerintah oligarki melahirkan aparat Biadab! Oligarki= komunis..","1566700974038691840","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566700974038691840","1221255113848700928","ManiseWidiarti"
"1566700643380707328","Mon Sep 05 08:11:55 +0000 2022","0","Pemerintah OLIGARKI Melahirkan aparat Biadab! Sama pendemo kejam! #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat Pecat FADIL.","1566700643380707328","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566700643380707328","1221255113848700928","ManiseWidiarti"
"1566697978936819712","Mon Sep 05 08:08:00 +0000 2022","0","@msaid_didu Betul ","1566699654758088704","","msaid_didu","en","","0","0","0","https://x.com/ManiseWidiarti/status/1566699654758088704","1221255113848700928","ManiseWidiarti"
"1566668601607995392","Mon Sep 05 07:23:52 +0000 2022","2","@dd_taziex @msaid_didu Jokower sakit jiwa Kritik di bilang sakit hati.","1566688550606688256","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566688550606688256","1221255113848700928","ManiseWidiarti"
"1566686454511591424","Mon Sep 05 07:21:37 +0000 2022","0","@ikotjo1 SETUJU. REVOLUSI AKHLAK. #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat","1566687982035161088","","ikotjo1","in","","0","1","0","https://x.com/ManiseWidiarti/status/1566687982035161088","1221255113848700928","ManiseWidiarti"
"1566687726077825030","Mon Sep 05 07:20:36 +0000 2022","0","Jokowi PEMBOHONG! #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat https://t.co/aLrIVV18ip","1566687726077825030","https://pbs.twimg.com/media/Fb3-LuFVUAEE78j.jpg","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566687726077825030","1221255113848700928","ManiseWidiarti"
"1566686454511591424","Mon Sep 05 07:15:33 +0000 2022","4","#JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat Pemerintah oligarki melahirkan aparat Biadab! REVOLUSI AKHLAK","1566686454511591424","","","in","","0","1","0","https://x.com/ManiseWidiarti/status/1566686454511591424","1221255113848700928","ManiseWidiarti"
"1566686217621475328","Mon Sep 05 07:14:36 +0000 2022","1","PECAT FADIL!! #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat PEMERINTAH OLIGARKI MELAHIRKAN APARAT BIADAB!.","1566686217621475328","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566686217621475328","1221255113848700928","ManiseWidiarti"
"1566426427435917312","Mon Sep 05 07:12:20 +0000 2022","0","@MprAldo #PemerintahBudakOligarki","1566685648638992385","","BabehAldoAje","qme","","0","0","0","https://x.com/ManiseWidiarti/status/1566685648638992385","1221255113848700928","ManiseWidiarti"
"1566685314080329728","Mon Sep 05 07:11:01 +0000 2022","0","PEMERINTAH OLIGARKI KEJAM!! #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat","1566685314080329728","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566685314080329728","1221255113848700928","ManiseWidiarti"
"1566685071871922177","Mon Sep 05 07:10:03 +0000 2022","0","PEMERINTAH OLIGARKI KEJAM!! #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat","1566685071871922177","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566685071871922177","1221255113848700928","ManiseWidiarti"
"1566644470481027072","Mon Sep 05 07:09:21 +0000 2022","0","@OmegaF1998 Up #DukungSeptemberBergerak","1566684897648857088","","OmegaF1998","und","","0","0","0","https://x.com/ManiseWidiarti/status/1566684897648857088","1221255113848700928","ManiseWidiarti"
"1566684634821173249","Mon Sep 05 07:08:19 +0000 2022","0","Pemerintah cari untung dari rakyat.... Harusnya pemerintah mengutamakan nasib rakyat!! PEMERINTAH OLIGARKI KEJAM. #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat","1566684634821173249","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566684634821173249","1221255113848700928","ManiseWidiarti"
"1566678712858574848","Mon Sep 05 07:05:06 +0000 2022","1","@MprAldo Betul. #RezimBudakOligarki","1566683827312791553","","BabehAldoAje","en","","0","0","0","https://x.com/ManiseWidiarti/status/1566683827312791553","1221255113848700928","ManiseWidiarti"
"1566350512269967360","Mon Sep 05 07:02:45 +0000 2022","0","@KangUtang04 @AbdullohFarih @ikotjo1 @N4G707 @zulhamkenzo @Anang738841035 @baliandra2 @s3creth_m4nz @Tehtarik_mantap @SFMRW5 @Zay34562 @aksialfatih PEJABAT2 JUGA KENA. #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat","1566683236348018688","","SiTukangUtang0","in","","0","1","0","https://x.com/ManiseWidiarti/status/1566683236348018688","1221255113848700928","ManiseWidiarti"
"1566683083285311488","Mon Sep 05 07:02:09 +0000 2022","1","PECAT FADIL! #JokowiTakutRevolusiRakyat #JokowiTakutRevolusiRakyat","1566683083285311488","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1566683083285311488","1221255113848700928","ManiseWidiarti"
"1565691591485886465","Fri Sep 02 13:22:19 +0000 2022","10","#RakyatCerdasTolak3Periode #RakyatCerdasTolak3Periode https://t.co/JD3n3QhI4h","1565691591485886465","https://pbs.twimg.com/media/Fbp0NGJUYAAf6k1.jpg","","qme","","0","0","7","https://x.com/ManiseWidiarti/status/1565691591485886465","1221255113848700928","ManiseWidiarti"
"1565628239359328256","Fri Sep 02 09:10:34 +0000 2022","2","APARAT DOYAN SUAP PARAHHH!!! REFORMASI POLRI! #RakyatCerdasTolak3Periode #RakyatCerdasTolak3Periode","1565628239359328256","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565628239359328256","1221255113848700928","ManiseWidiarti"
"1565585265938157570","Fri Sep 02 06:19:49 +0000 2022","0","Penjarakan PC #EkonomiGagalMeroket #EkonomiGagalMeroket","1565585265938157570","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565585265938157570","1221255113848700928","ManiseWidiarti"
"1565513138908278784","Fri Sep 02 06:18:58 +0000 2022","0","@wan_AlMawardin7 @hilwa_assegaf ","1565585053140144129","","renersTimuradja","qme","","0","0","0","https://x.com/ManiseWidiarti/status/1565585053140144129","1221255113848700928","ManiseWidiarti"
"1565584762089009152","Fri Sep 02 06:17:49 +0000 2022","1","PC lebih biadab harus di penjara. #EkonomiGagalMeroket #EkonomiGagalMeroket","1565584762089009152","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565584762089009152","1221255113848700928","ManiseWidiarti"
"1565372225712443395","Fri Sep 02 04:33:55 +0000 2022","0","@MprAldo AAMIIN","1565558616605675520","","BabehAldoAje","fi","","0","0","0","https://x.com/ManiseWidiarti/status/1565558616605675520","1221255113848700928","ManiseWidiarti"
"1565552472566796288","Fri Sep 02 04:22:41 +0000 2022","3","@BosTemlen Duit haram","1565555790962114560","","BosTemlen","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565555790962114560","1221255113848700928","ManiseWidiarti"
"1565551852766187520","Fri Sep 02 04:07:02 +0000 2022","0","#EkonomiGagalMeroket #EkonomiGagalMeroket REFORMASI POLRI!","1565551852766187520","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565551852766187520","1221255113848700928","ManiseWidiarti"
"1565387914388721664","Fri Sep 02 04:06:05 +0000 2022","0","@OposisiCerdas Sambo aset mafia berseragam","1565551610964545536","","OposisiCerdas","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565551610964545536","1221255113848700928","ManiseWidiarti"
"1565546873309450240","Fri Sep 02 03:47:15 +0000 2022","1","Partai pengkhianat! #EkonomiGagalMeroket #EkonomiGagalMeroket","1565546873309450240","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565546873309450240","1221255113848700928","ManiseWidiarti"
"1565491429165903872","Fri Sep 02 00:06:56 +0000 2022","1","Jadi ingat #EkonomiGagalMeroket #EkonomiGagalMeroket Pemerintah gagal masih bikin ULAH! https://t.co/se3vSNF0AW","1565491429165903872","https://pbs.twimg.com/ext_tw_video_thumb/1565491386224234497/pu/img/wVec6_I1oBO6agZv.jpg","","in","","1","0","0","https://x.com/ManiseWidiarti/status/1565491429165903872","1221255113848700928","ManiseWidiarti"
"1565476855313969152","Thu Sep 01 23:09:02 +0000 2022","1","Sambo aset MAFIA HITAM.... #EkonomiGagalMeroket #EkonomiGagalMeroket REFORMASI POLRI! BUBARKAN SATGASSUS MERAH PUTIH.!","1565476855313969152","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565476855313969152","1221255113848700928","ManiseWidiarti"
"1565312415335878656","Thu Sep 01 23:06:14 +0000 2022","0","@CNNIndonesia Silahkan mati","1565476154357661696","","CNNIndonesia","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565476154357661696","1221255113848700928","ManiseWidiarti"
"1565474702696427520","Thu Sep 01 23:00:28 +0000 2022","0","Pantesan POLISI BRUTAL BIADAB BANGET.!! #EkonomiGagalMeroket #EkonomiGagalMeroket https://t.co/nuhHo4Sbcz","1565474702696427520","https://pbs.twimg.com/ext_tw_video_thumb/1565474615668772865/pu/img/5TkSrUEq78sjVPic.jpg","","in","","0","0","2","https://x.com/ManiseWidiarti/status/1565474702696427520","1221255113848700928","ManiseWidiarti"
"1565467786393952256","Thu Sep 01 22:32:59 +0000 2022","1","RUSAK SEBUAH HUKUM di karenakan pejabatnya DOYAN AMPLOP HARAM. #EkonomiGagalMeroket #EkonomiGagalMeroket","1565467786393952256","","","in","","1","0","0","https://x.com/ManiseWidiarti/status/1565467786393952256","1221255113848700928","ManiseWidiarti"
"1565466302419914752","Thu Sep 01 22:27:06 +0000 2022","1","#aparatrekayasakasus","1565466302419914752","","","qht","","0","0","1","https://x.com/ManiseWidiarti/status/1565466302419914752","1221255113848700928","ManiseWidiarti"
"1565271420426338305","Thu Sep 01 09:32:42 +0000 2022","2","#EkonomiGagalMeroket #EkonomiGagalMeroket","1565271420426338305","","","qht","","0","0","1","https://x.com/ManiseWidiarti/status/1565271420426338305","1221255113848700928","ManiseWidiarti"
"1565271101751508992","Thu Sep 01 09:31:26 +0000 2022","5","Buzzer 303 #EkonomiGagalMeroket #EkonomiGagalMeroket","1565271101751508992","","","en","","0","1","2","https://x.com/ManiseWidiarti/status/1565271101751508992","1221255113848700928","ManiseWidiarti"
"1564078168176095233","Thu Sep 01 09:30:51 +0000 2022","0","@satriohendri #2024Gantian","1565270955491856384","","satriohendri","qme","","0","0","0","https://x.com/ManiseWidiarti/status/1565270955491856384","1221255113848700928","ManiseWidiarti"
"1565270760607756288","Thu Sep 01 09:30:05 +0000 2022","0","PECAT FADIL! REFORMASI POLRI! #EkonomiGagalMeroket #EkonomiGagalMeroket","1565270760607756288","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565270760607756288","1221255113848700928","ManiseWidiarti"
"1565254501476741120","Thu Sep 01 08:57:47 +0000 2022","2","@CNNIndonesia #AparatBobrok Reformasi polri","1565262631367168000","","CNNIndonesia","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565262631367168000","1221255113848700928","ManiseWidiarti"
"1565108950366060545","Thu Sep 01 08:56:49 +0000 2022","0","@CNNIndonesia Rakyat yang mana....? Pki ngotot 3 periode #EkonomiGagalMeroket #EkonomiGagalMeroket","1565262390110760961","","CNNIndonesia","in","","1","0","0","https://x.com/ManiseWidiarti/status/1565262390110760961","1221255113848700928","ManiseWidiarti"
"1565199016475779073","Thu Sep 01 08:55:41 +0000 2022","1","@democrazymedia KOK ada wakil menteri desa...? #EkonomiGagalMeroket #EkonomiGagalMeroket 3 periode LANGGAR KONSTITUSI. harus di tangkap tuh menteri.","1565262103266504705","","democrazymedia","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565262103266504705","1221255113848700928","ManiseWidiarti"
"1565154175805444096","Thu Sep 01 08:52:56 +0000 2022","0","@DivHumas_Polri Naik bajai apa naik becak min...","1565261413429305344","","DivHumas_Polri","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565261413429305344","1221255113848700928","ManiseWidiarti"
"1565261179005444098","Thu Sep 01 08:52:00 +0000 2022","0","#EkonomiGagalMeroket #EkonomiGagalMeroket REFORMASI POLRI.","1565261179005444098","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565261179005444098","1221255113848700928","ManiseWidiarti"
"1565259683220590592","Thu Sep 01 08:49:22 +0000 2022","6","@KangUtang04 @AbdullohFarih @ikotjo1 @N4G707 @PanciB0zz @zulhamkenzo @Anang738841035 @KhianatG30SPKI @baliandra2 @s3creth_m4nz @SFMRW5 @nestukya1 @Rizqya22045990 @Bicis0061 @Zay34562 Pejabat gak tahu malu semua. Udah gagal gak mau mundur . #EkonomiGagalMeroket #EkonomiGagalMeroket","1565260515248447493","","SiTukangUtang0","in","","1","3","4","https://x.com/ManiseWidiarti/status/1565260515248447493","1221255113848700928","ManiseWidiarti"
"1564961976538828800","Thu Sep 01 08:47:18 +0000 2022","0","@keuangannews_id Pantesan negara makin hancur. #AparatBobrok REFORMASI POLRI","1565259993523187715","","keuangannews_id","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565259993523187715","1221255113848700928","ManiseWidiarti"
"1565026989756452864","Thu Sep 01 08:45:27 +0000 2022","0","@AliNgabalinNew SAMPAH TERIAK SAMPAH","1565259530950152192","","AliNgabalinNew","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565259530950152192","1221255113848700928","ManiseWidiarti"
"1565259298527014912","Thu Sep 01 08:44:32 +0000 2022","0","Bongkar REFORMASI POLRI #AparatBobrok","1565259298527014912","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565259298527014912","1221255113848700928","ManiseWidiarti"
"1565259089260646401","Thu Sep 01 08:43:42 +0000 2022","0","Bongkar. Reformasi POLRI. #AparatBobrok","1565259089260646401","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565259089260646401","1221255113848700928","ManiseWidiarti"
"1565191120803725313","Thu Sep 01 08:11:29 +0000 2022","3","@tvOneNews Salah PDI-P","1565250982270734336","","tvOneNews","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565250982270734336","1221255113848700928","ManiseWidiarti"
"1565250577331736576","Thu Sep 01 08:09:53 +0000 2022","0","Reformasi POLRI. #BubarkanDPRPengkhianat #BubarkanDPRPengkhianat","1565250577331736576","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565250577331736576","1221255113848700928","ManiseWidiarti"
"1565249767524814848","Thu Sep 01 08:06:40 +0000 2022","1","POLISI Pembunuh rakyat masih bebas tuh. KM50 #BubarkanDPRPengkhianat #BubarkanDPRPengkhianat Maling negara di biarkan","1565249767524814848","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565249767524814848","1221255113848700928","ManiseWidiarti"
"1565154287952723968","Thu Sep 01 08:04:41 +0000 2022","0","@DivHumas_Polri Gak usah survei min. Seperti main drama","1565249268138381312","","DivHumas_Polri","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565249268138381312","1221255113848700928","ManiseWidiarti"
"1565227049488629760","Thu Sep 01 06:36:23 +0000 2022","0","#BubarkanDPRPengkhianat #BubarkanDPRPengkhianat Pemerintah ruwet","1565227049488629760","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565227049488629760","1221255113848700928","ManiseWidiarti"
"1565181229875757066","Thu Sep 01 06:25:50 +0000 2022","1","@msaid_didu Ngabalin pejabat gak da otak. #BubarkanDPRPengkhianat #BubarkanDPRPengkhianat","1565224391579148288","","msaid_didu","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565224391579148288","1221255113848700928","ManiseWidiarti"
"1565222699219435521","Thu Sep 01 06:19:06 +0000 2022","21","#BubarkanDPRPengkhianat #BubarkanDPRPengkhianat","1565222699219435521","","","qht","","0","0","14","https://x.com/ManiseWidiarti/status/1565222699219435521","1221255113848700928","ManiseWidiarti"
"1562291567020605440","Thu Sep 01 06:18:28 +0000 2022","0","@IbnoeAhmad4 @zuxylau Mantan kepala Densus 88...","1565222541555552256","","IbnoeAhmad4","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565222541555552256","1221255113848700928","ManiseWidiarti"
"1565131046475436032","Thu Sep 01 06:12:30 +0000 2022","0","@jakapujakesuma1 Isi otak pemerintah ngabalin","1565221039625601024","","jakapujakesuma1","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565221039625601024","1221255113848700928","ManiseWidiarti"
"1564840135463616512","Thu Sep 01 06:07:00 +0000 2022","0","@HukumDan Borgol plastik","1565219653005492224","","HukumDan","sv","","0","0","0","https://x.com/ManiseWidiarti/status/1565219653005492224","1221255113848700928","ManiseWidiarti"
"1564935064021979137","Thu Sep 01 06:05:28 +0000 2022","0","@UtangJpu #BubarkanDPRPengkhianat #BubarkanDPRPengkhianat Aseng makin belagu","1565219269948112896","","UtangJpu","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565219269948112896","1221255113848700928","ManiseWidiarti"
"1564899065707368448","Thu Sep 01 06:04:44 +0000 2022","1","@Subur0204 @4nd103125330 Buya error ","1565219083326717952","","Subur0204","es","","0","0","0","https://x.com/ManiseWidiarti/status/1565219083326717952","1221255113848700928","ManiseWidiarti"
"1565218775074750464","Thu Sep 01 06:03:30 +0000 2022","0","PDIP maneh. #BubarkanDPRPengkhianat #BubarkanDPRPengkhianat Parlemen isinya orang PDI-P JUGA","1565218775074750464","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565218775074750464","1221255113848700928","ManiseWidiarti"
"1564878407057387521","Thu Sep 01 06:02:25 +0000 2022","0","@republikaonline SETUJU. #BubarkanDPRPengkhianat #BubarkanDPRPengkhianat","1565218500532383744","","republikaonline","in","","0","0","0","https://x.com/ManiseWidiarti/status/1565218500532383744","1221255113848700928","ManiseWidiarti"
"1564955136740319232","Wed Aug 31 12:35:54 +0000 2022","7","#BubarkanDPRPengkhianat #BubarkanDPRPengkhianat","1564955136740319232","","","qht","","0","0","2","https://x.com/ManiseWidiarti/status/1564955136740319232","1221255113848700928","ManiseWidiarti"
"1564954283375595520","Wed Aug 31 12:32:31 +0000 2022","2","Sambo penjahat. #BubarkanDPRPengkhianat #BubarkanDPRPengkhianat https://t.co/L9cRbUfRa9","1564954283375595520","https://pbs.twimg.com/media/FbfVoBRUYAAmCUU.jpg","","in","","0","0","1","https://x.com/ManiseWidiarti/status/1564954283375595520","1221255113848700928","ManiseWidiarti"
"1564905195536265216","Wed Aug 31 09:39:38 +0000 2022","7","@KangUtang04 @AbdullohFarih @ikotjo1 @N4G707 @PanciB0zz @zulhamkenzo @Anang738841035 @KhianatG30SPKI @baliandra2 @s3creth_m4nz @SFMRW5 @nestukya1 @Rizqya22045990 @Bicis0061 @Zay34562 #BubarkanDPRPengkhianat #BubarkanDPRPengkhianat DPR ap satu kolam mafia seragam?","1564910777953357824","","SiTukangUtang0","in","","0","1","4","https://x.com/ManiseWidiarti/status/1564910777953357824","1221255113848700928","ManiseWidiarti"
"1564702240799080453","Wed Aug 31 02:15:43 +0000 2022","2","@PresidenBingung @ddggmmbbkk Mampus = mati","1564799062569717760","","PresidenBingung","in","","0","1","0","https://x.com/ManiseWidiarti/status/1564799062569717760","1221255113848700928","ManiseWidiarti"
"1564766681183838208","Wed Aug 31 00:07:03 +0000 2022","9","#BukaKembaliKM50 Twitter ERROR..","1564766681183838208","","","no","","0","0","5","https://x.com/ManiseWidiarti/status/1564766681183838208","1221255113848700928","ManiseWidiarti"
"1564536424371986435","Wed Aug 31 00:06:00 +0000 2022","1","@KangUtang04 @AbdullohFarih @ikotjo1 @N4G707 @PanciB0zz @zulhamkenzo @Anang738841035 @KhianatG30SPKI @baliandra2 @s3creth_m4nz @SFMRW5 @nestukya1 @Rizqya22045990 @Bicis0061 @Zay34562 @udie01178 Jangan sampai Indonesia seperti macau. #BukaKembaliKM50 Twitter ERROR banget","1564766418293231616","","SiTukangUtang0","in","","0","1","0","https://x.com/ManiseWidiarti/status/1564766418293231616","1221255113848700928","ManiseWidiarti"
"1564536424371986435","Tue Aug 30 23:45:00 +0000 2022","0","@KangUtang04 @AbdullohFarih @ikotjo1 @N4G707 @PanciB0zz @zulhamkenzo @Anang738841035 @KhianatG30SPKI @baliandra2 @s3creth_m4nz @SFMRW5 @nestukya1 @Rizqya22045990 @Bicis0061 @Zay34562 @udie01178 Jangan sampai Indonesia seperti macau. #BukaKembaliKM50","1564761130924253184","","SiTukangUtang0","in","","0","1","0","https://x.com/ManiseWidiarti/status/1564761130924253184","1221255113848700928","ManiseWidiarti"
"1563658554761850880","Sat Aug 27 22:43:45 +0000 2022","10","Oooooo....... #PresidenPenipuRakyat #PresidenPenipuRakyat","1563658554761850880","","","und","","0","0","6","https://x.com/ManiseWidiarti/status/1563658554761850880","1221255113848700928","ManiseWidiarti"
"1563658071758426114","Sat Aug 27 22:41:50 +0000 2022","19","Reformasi POLRI isinya MAFIA #PresidenPenipuRakyat #PresidenPenipuRakyat","1563658071758426114","","","in","","2","5","18","https://x.com/ManiseWidiarti/status/1563658071758426114","1221255113848700928","ManiseWidiarti"
"1563657310567706624","Sat Aug 27 22:38:48 +0000 2022","15","#PresidenPenipuRakyat #PresidenPenipuRakyat POLISI PENIPU RAKYAT!","1563657310567706624","","","in","","1","3","9","https://x.com/ManiseWidiarti/status/1563657310567706624","1221255113848700928","ManiseWidiarti"
"1563653175865151488","Sat Aug 27 22:22:23 +0000 2022","15","#PresidenPenipuRakyat #PresidenPenipuRakyat","1563653175865151488","","","qht","","0","0","6","https://x.com/ManiseWidiarti/status/1563653175865151488","1221255113848700928","ManiseWidiarti"
"1563527430492434432","Sat Aug 27 14:02:43 +0000 2022","4","#PresidenPenipuRakyat #PresidenPenipuRakyat Yang pegang pistol / senjata siapa.... Gak mungkin rakyat tembak polisi.","1563527430492434432","","","in","","0","0","2","https://x.com/ManiseWidiarti/status/1563527430492434432","1221255113848700928","ManiseWidiarti"
