"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1913044652808372693","Fri Apr 18 02:31:34 +0000 2025","0","@IYouvita @kalulutmeratus Katel. Terbayang pertama kali adalah alat masak. Terus pencok katel itu pencok yang diatas katel. Pas ngamati mirip hiris tapi bukan. Cari di google n taddaa.. Katel adalah daun buah pertama tumbuhan kedelai. yummy.. https://t.co/2lzD072Eyh","1913057790941426024","https://pbs.twimg.com/media/GoyL7COaIAAlft7.jpg","IYouvita","in","","0","1","0","https://x.com/SahabatSaber/status/1913057790941426024","919616833002512385","SahabatSaber"
"1913005663267226033","Thu Apr 17 23:43:02 +0000 2025","1","@AyamSegar3 Kalo hiu atau paus beda ceritanya yak.","1913015376348389850","","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1913015376348389850","919616833002512385","SahabatSaber"
"1913005663267226033","Thu Apr 17 23:04:26 +0000 2025","4"," Naik anjing ajaa naik anjjingg.. ‍↔️ Kagakkk naik ikannn.. @AyamSegar3","1913005663267226033","","","in","","0","1","0","https://x.com/SahabatSaber/status/1913005663267226033","919616833002512385","SahabatSaber"
"1912961963308798448","Thu Apr 17 20:10:47 +0000 2025","3","Ubur-ubur ikan lele. Lo salah Leee.. Aku dulu salah satu pendukung pak Ganjar B aja nanggapin maraknya issue ijazah palsu. Lebih tertarik ngamati pemerintahan sekarang mo dibawa kemana negara ini oleh pak Prabowo. https://t.co/pXXL348liu","1912961963308798448","https://pbs.twimg.com/media/Gow0xJFbQAAgDSH.jpg","","in","","1","1","1","https://x.com/SahabatSaber/status/1912961963308798448","919616833002512385","SahabatSaber"
"1912865120709222721","Thu Apr 17 17:04:24 +0000 2025","1","@AyamSegar3 @B3doel___ Ide ciamik.. Akamsi pengangguran jadinya preman. Makanya kalo g mau jadi tumbal proyek merantaulah biar tau susahnya cari uwit dan bisa ngehargain kampungmu. Pagi Ayam.. https://t.co/YGZop9BlVu","1912915056305881277","https://pbs.twimg.com/media/GowKGwBbIAAmtM2.jpg","AyamSegar3","in","","0","1","1","https://x.com/SahabatSaber/status/1912915056305881277","919616833002512385","SahabatSaber"
"1911924361101279324","Tue Apr 15 01:24:48 +0000 2025","3","@0xecure_71 @AyamSegar3 Mbak Laksmee.. Selamat pagi.. gimana udah mulai kerja yaaa.. Happy Days.. https://t.co/E6gUnKb5Xj","1911953824740516207","https://pbs.twimg.com/media/Goif3tQWMAAho_c.jpg","0xecure_71","in","","0","1","0","https://x.com/SahabatSaber/status/1911953824740516207","919616833002512385","SahabatSaber"
"1911926835371524477","Tue Apr 15 01:23:12 +0000 2025","2","@KangDickyAjah @benedictus82 Collabs ma walikota pak Farhan. Rencananya Teras Cihampelas mo dibebenah lagi biar kita punya tempat hangout. Lumayan lah walikota kemarin g kelihatan kerjanya tauk2 korupsi aja.. https://t.co/lqOCSJzdIo","1911953422435467316","","KangDickyAjah","in","","0","1","0","https://x.com/SahabatSaber/status/1911953422435467316","919616833002512385","SahabatSaber"
"1911924361101279324","Tue Apr 15 01:18:10 +0000 2025","2","@YosAditya61 @AyamSegar3 Entah belum pernah coba.. . Katanya sih perpaduan rasa ubi dan jengkol.. Selamat pagi mas Yos.. Suka kacang tapi g suka dikacangin kannn.. https://t.co/NExCPtxsqI","1911952155491352925","https://pbs.twimg.com/ext_tw_video_thumb/1911952111857762304/pu/img/lkgJSzQu_6DRzmWh.jpg","YosAditya61","in","","0","1","0","https://x.com/SahabatSaber/status/1911952155491352925","919616833002512385","SahabatSaber"
"1911924361101279324","Mon Apr 14 23:39:11 +0000 2025","1","@AyamSegar3 Dan g suka dikacangin.. Pagi Ayammmm.. https://t.co/LILNn6oquR","1911927244257411509","https://pbs.twimg.com/media/GoiHsjWXkAALORi.jpg","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1911927244257411509","919616833002512385","SahabatSaber"
"1911926835371524477","Mon Apr 14 23:37:34 +0000 2025","4","Warga Bandung mana suaranya nih.. Semoga semakin nyaman aja kota kita.. Kang @KangDickyAjah @benedictus82 https://t.co/FaBmUT5luy","1911926835371524477","https://pbs.twimg.com/media/GoiHUuMXsAAq9pI.jpg","","in","","0","1","0","https://x.com/SahabatSaber/status/1911926835371524477","919616833002512385","SahabatSaber"
"1911924361101279324","Mon Apr 14 23:27:44 +0000 2025","7","Kacangg... Nooo.. KACANGG.. Ini kalo dibikin bumbu gado2 kira2 dapet berapa porsi Yam.. @AyamSegar3 ((Yang suka gado2 pecel tapi g suka dikacangin.. )).","1911924361101279324","","","in","","0","3","1","https://x.com/SahabatSaber/status/1911924361101279324","919616833002512385","SahabatSaber"
"1911566353582166525","Mon Apr 14 07:25:14 +0000 2025","1","@YosAditya61 @AyamSegar3 Dah ketemuan dong antar besan.. kayaknya g lama lagi marriednya. https://t.co/SYtJVFYAmp","1911682142926749755","","YosAditya61","in","","0","1","0","https://x.com/SahabatSaber/status/1911682142926749755","919616833002512385","SahabatSaber"
"1911566353582166525","Mon Apr 14 07:23:09 +0000 2025","0","@AyamSegar3 Anak jendral ternyata.. Putri sulung Kapolda Metro Jaya. Irjen pol H. Karyoto https://t.co/xgFWHugFGL","1911681615723679911","","AyamSegar3","in","","0","0","1","https://x.com/SahabatSaber/status/1911681615723679911","919616833002512385","SahabatSaber"
"1911401416645620143","Mon Apr 14 00:59:40 +0000 2025","0","@Raja_niel @Hiko00398441 @OmbakBanyu2 @DediMulyadi71 Calon mantunya keren. Kemarin viral tegur ormas yang sweeping warung buka siang dibulan puasa. Collabs asik untuk Jabar Berwibawa. https://t.co/xntotBLQEj","1911585112422306085","","Raja_niel","in","","0","0","0","https://x.com/SahabatSaber/status/1911585112422306085","919616833002512385","SahabatSaber"
"1911566353582166525","Sun Apr 13 23:45:08 +0000 2025","11","Lhoooo Yammmm.. @AyamSegar3 Ternyata teh Putri calon mantu kang DeMul. Itu lho wakil bupati Garut yang kemarin pas bulan puasa berani ngadapin ormas tea.. Cocok pisan collab ma camer. Restulah dari warga Jabar.. https://t.co/limy0dCN4N","1911566353582166525","https://pbs.twimg.com/media/Goc_d-jWUAER15B.jpg","","in","","0","3","3","https://x.com/SahabatSaber/status/1911566353582166525","919616833002512385","SahabatSaber"
"1911485051201786320","Sun Apr 13 22:40:14 +0000 2025","1","@KangDickyAjah Iyaaaa.. pagi kang Dicky.. Sehat2 yaa.. https://t.co/pOrWMzl4Ik","1911550022312923373","https://pbs.twimg.com/media/GocwnVxXwAAYC7Z.jpg","KangDickyAjah","in","","0","1","0","https://x.com/SahabatSaber/status/1911550022312923373","919616833002512385","SahabatSaber"
"1911485051201786320","Sun Apr 13 22:39:26 +0000 2025","1","@MitaWullur Iyaaaa.. baru sekarang rasanya bisa sombong.. . Kemarin sebelum milih rame diWAG jangan pilih kang DeMul agamanya gaje aku bilang pilih kemampuan bukan agamanya. Sekarang yang g milih kemarinpun rata2 ngacungin jempol. Pagi kak Mitha.. https://t.co/mlvbH4UsVs","1911549819581243513","https://pbs.twimg.com/media/GocwbieW8AAIfnF.jpg","MitaWullur","in","","0","1","0","https://x.com/SahabatSaber/status/1911549819581243513","919616833002512385","SahabatSaber"
"1911485051201786320","Sun Apr 13 21:50:02 +0000 2025","1","@indahbbd Pagiiii.. https://t.co/nzfLWWMDoR","1911537389639766321","https://pbs.twimg.com/media/GoclICYWIAAoNGM.jpg","indahbbd","in","","0","1","0","https://x.com/SahabatSaber/status/1911537389639766321","919616833002512385","SahabatSaber"
"1911401416645620143","Sun Apr 13 19:41:13 +0000 2025","2","@Hiko00398441 @OmbakBanyu2 @Raja_niel Kang DeMul.. @DediMulyadi71 Lebih baik akang gupernur fokus benahi administrasi berantas preman pungli untuk Jabar Berwibawa. Gada manasik haji TK yang diantar nenek orang sekampung pake truk. Hati2 terpeleset lidah kang. .","1911504968999456817","","Hiko00398441","in","","0","1","0","https://x.com/SahabatSaber/status/1911504968999456817","919616833002512385","SahabatSaber"
"1911485051201786320","Sun Apr 13 18:22:04 +0000 2025","16","Sunda Wiwitan. Aku setuju jika kegiatan manasik TK wisuda2an piknik akhir semester di sekolah2 ditiadakan karena g semua orang tua mampu. Kang DeMul ini kebijakannya mulai banyak ditentang orang yang terusik periuk nasinya. Dukung terus gupernur aing. https://t.co/DrBnAoNQYF","1911485051201786320","https://pbs.twimg.com/media/Gob1hgkWwAAwN1l.jpg","","in","","0","4","4","https://x.com/SahabatSaber/status/1911485051201786320","919616833002512385","SahabatSaber"
"1911404148114751666","Sun Apr 13 13:00:35 +0000 2025","2","Ya sebelum married masing-masing harus terbuka masalah ekonomi. Punya utang g.. target kedepan gimana judol g punya kebiasaan buruk g. Salah satu harus pintar mengelola keuangan. Bukan pelit tapi tau prioritas. Simpel.","1911404148114751666","","","in","","0","1","0","https://x.com/SahabatSaber/status/1911404148114751666","919616833002512385","SahabatSaber"
"1911373017424277832","Sun Apr 13 11:40:45 +0000 2025","1","@VerenaSusilowa1 Cantik.. Selamat memasuki pekan suci kak Ve. Daun palmanya disimpan untuk nanti dibakar pada Rabu Abu tahun depan yak.. https://t.co/pMYpmFvK0o","1911384057767674042","https://pbs.twimg.com/media/GoaZq2WWoAAE2FW.jpg","VerenaSusilowa1","in","","0","1","0","https://x.com/SahabatSaber/status/1911384057767674042","919616833002512385","SahabatSaber"
"1911262582498803915","Sun Apr 13 03:38:03 +0000 2025","2","Niihhh Yamm @AyamSegar3 Video ngelesnya..","1911262582498803915","","","in","","0","1","1","https://x.com/SahabatSaber/status/1911262582498803915","919616833002512385","SahabatSaber"
"1911168799677825026","Sat Apr 12 23:11:07 +0000 2025","1","@AyamSegar3 Morning Ayammm.. Happy weekend.. Aku yang sekarang.. https://t.co/PVDqjuZ7H4","1911195405905477963","https://pbs.twimg.com/media/GoXuF7gWQAAmgc1.jpg","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1911195405905477963","919616833002512385","SahabatSaber"
"1911147178753724805","Sat Apr 12 21:43:49 +0000 2025","0","@AdipatiIvan Aa.. apa kabar..?? Lama g terlihat ditwitter.. Sehat2 yaaa.. mumpung masih hangat.. Minal Aidin Wal Faidzin.. Maaf lahir dan batin.. .. Selamat pagi.. https://t.co/8EGWZJ2p8n","1911173433280630921","https://pbs.twimg.com/media/GoXaG98WQAAH3t1.jpg","AdipatiIvan","in","","0","1","0","https://x.com/SahabatSaber/status/1911173433280630921","919616833002512385","SahabatSaber"
"1911168799677825026","Sat Apr 12 21:25:24 +0000 2025","2","Baru diiris kulitnya.. Belum kena daging.. .. @AyamSegar3","1911168799677825026","","","in","","0","1","0","https://x.com/SahabatSaber/status/1911168799677825026","919616833002512385","SahabatSaber"
"1910829811662024921","Sat Apr 12 04:27:31 +0000 2025","1","@benedictus82 @Petrahuang @widodolestari Laahhh gosah tahun 90an pas kemarin yang Bandung lagi dingin2nya TMP Pahlawan kabutnya tebel. Sekarang aja coba mandi pake air ledeng dah mirip air es.","1910912643801768356","","benedictus82","in","","0","1","1","https://x.com/SahabatSaber/status/1910912643801768356","919616833002512385","SahabatSaber"
"1910881520270864389","Sat Apr 12 03:48:36 +0000 2025","0","@kerlipcahaya Aura bahagia cerianya kerasa banget.. ","1910902847182712961","","kerlipcahaya","in","","0","1","0","https://x.com/SahabatSaber/status/1910902847182712961","919616833002512385","SahabatSaber"
"1910896638270595343","Sat Apr 12 03:23:55 +0000 2025","4","Nih nderrr.. Symphoni Hitamnya Sherina. Nancep sampe jantung.. https://t.co/vHpOYXdVHt","1910896638270595343","https://pbs.twimg.com/ext_tw_video_thumb/1910896566275096576/pu/img/dGCqgFD8nnYBu0gB.jpg","","in","","0","0","0","https://x.com/SahabatSaber/status/1910896638270595343","919616833002512385","SahabatSaber"
"1910655136852234700","Fri Apr 11 12:01:41 +0000 2025","1","@AyamSegar3 Malam Ayam.. Intinya deh. Ada karyawan ngadu ke wawalkot ijazahnya ditahan perusahaan. Wawalkot phone ownernya ingin mediasi tapi tanggapan owner kurang baik malah wawalkot ini dilaporkan ke Polda Jatim. Tuh ownernya. https://t.co/u0oCE9t8QY","1910664550648865094","https://pbs.twimg.com/media/GoQLSG7bYAUs0es.jpg","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1910664550648865094","919616833002512385","SahabatSaber"
"1910655136852234700","Fri Apr 11 11:24:17 +0000 2025","3","Naahhh.. Selain kena sleding netizen bentar lagi kita bisa lihat video maaf2an ownernya ma wakil walkot. BTW cakep tindakan wakil walikota ini. N buat pulici kampret lo tega bener wakil walikota diginiin. . Mediasi kek dulu. @AyamSegar3","1910655136852234700","","","in","","0","1","1","https://x.com/SahabatSaber/status/1910655136852234700","919616833002512385","SahabatSaber"
"1910327118837481656","Thu Apr 10 21:55:34 +0000 2025","0","@aina_alit Abis puasa n lebaran emang lagi enak ngemil n maem.. https://t.co/ruWDHt64xA","1910451615792062863","https://pbs.twimg.com/media/GoNJns9aMAAyKQh.png","aina_alit","in","","0","1","0","https://x.com/SahabatSaber/status/1910451615792062863","919616833002512385","SahabatSaber"
"1910093897100882212","Thu Apr 10 19:50:46 +0000 2025","2","@Barna_byo @tanyakanrl Walahh.. dimana cari tikar pandan sekarang mah.. Tapi bisa juga lho gunakan air daun sirih buat basuh tuh biduran. Daun sirih mengandung antiseptik. Selamat pagi mas Barna.. https://t.co/3mxOgdxb3S","1910420210445934716","https://pbs.twimg.com/media/GoMtDpTbEAAPG0r.jpg","Barna_byo","in","","0","1","1","https://x.com/SahabatSaber/status/1910420210445934716","919616833002512385","SahabatSaber"
"1910093897100882212","Thu Apr 10 18:35:08 +0000 2025","2","@tanyakanrl Biduran itu. Redakan dulu rasa gatalnya. Gunakan Caladine cair. Oles beberapa kali sampe hilang rasa gatalnya. Setelah itu cari penyebabnya. Cuaca dingin alergi dll. Semoga lekas sembuh yaa.","1910401174282658296","","tanyakanrl","in","","0","1","0","https://x.com/SahabatSaber/status/1910401174282658296","919616833002512385","SahabatSaber"
"1910190896685158514","Thu Apr 10 15:48:11 +0000 2025","0","@joseph_pounty @narkosun Belum lahir atuh.. ","1910359161768120482","","joseph_pounty","in","","0","0","0","https://x.com/SahabatSaber/status/1910359161768120482","919616833002512385","SahabatSaber"
"1909941931913941406","Wed Apr 09 22:51:51 +0000 2025","2","@AyamSegar3 @KKampul Ayam selamat pagi.. https://t.co/ELen59n6Gr","1910103394574020937","https://pbs.twimg.com/media/GoIM6jJagAAVbLk.jpg","AyamSegar3","in","","0","0","0","https://x.com/SahabatSaber/status/1910103394574020937","919616833002512385","SahabatSaber"
"1909941931913941406","Wed Apr 09 22:34:11 +0000 2025","3","@KKampul @AyamSegar3 Aahh ini dia point penting. Kita g bisa minta dilahirkan dari ortu yang mana. Cerita tentang sutradara Nia Dinata. Cucu pahlawan Otto Iskandar Dinata dan punya ayah koruptor namun Nia ukir nama baiknya sendiri. Pagi kang Kampul. . https://t.co/fZQSkOYtcv","1910098945172455715","","KKampul","in","","0","1","0","https://x.com/SahabatSaber/status/1910098945172455715","919616833002512385","SahabatSaber"
"1909975302744555684","Wed Apr 09 17:17:41 +0000 2025","1","@Maulana90458814 Aamiin.. Selamat malam.. https://t.co/JPkkwEKUVs","1910019296627232859","https://pbs.twimg.com/media/GoHAbaSaYAQLxNk.jpg","Maulana90458814","in","","0","1","0","https://x.com/SahabatSaber/status/1910019296627232859","919616833002512385","SahabatSaber"
"1909941931913941406","Wed Apr 09 12:53:24 +0000 2025","2","@SIJHI23 @AyamSegar3 G tau yang aku tau malah anaknya mbak Annisa Pohan. Tapi ada anak koruptor yang bikin aku lumayan kagum karena berprestasi dibidangnya jadi sedikit memperbaiki nama ayahnya. Mbak itu juga cucu pahlawan nasional. Mbak Nia Dinata. https://t.co/bP5p5BLh2a","1909952787930398745","","SIJHI23","in","","0","0","0","https://x.com/SahabatSaber/status/1909952787930398745","919616833002512385","SahabatSaber"
"1909941931913941406","Wed Apr 09 12:10:16 +0000 2025","5","Warisan paling berat dan berharga dari orang tua bukan materi atau ilmu aja tetapi nama baik. Orang g kan nanya berapa jumlah mobilmu rumahmu. Tapi sekali kau lancung maka orang akan bertanya siapa ortunya.. @AyamSegar3","1909941931913941406","","","in","","0","3","2","https://x.com/SahabatSaber/status/1909941931913941406","919616833002512385","SahabatSaber"
"1909899752805957699","Wed Apr 09 12:02:00 +0000 2025","1","@_luv_0499 Karena anabul adalah anggota keluarga.","1909939853091012781","","_luv_0499","in","","0","1","0","https://x.com/SahabatSaber/status/1909939853091012781","919616833002512385","SahabatSaber"
"1909892042806989286","Wed Apr 09 11:58:55 +0000 2025","1","@YosAditya61 Aamiin.. kata dokter sakit apa tah?? Apa kedua kaki atau sebelah??","1909939078616986042","","YosAditya61","in","","0","1","0","https://x.com/SahabatSaber/status/1909939078616986042","919616833002512385","SahabatSaber"
"1909904089661813166","Wed Apr 09 11:57:41 +0000 2025","1","@SantorinisSun Sudah waktunya ibu Mega pak Prabowo pak Jokowi pak SBY menjadi begawan negara. Aku mah suka mas Didiet n Bobby Kartanegara.. Lebih mempersatukan warga. https://t.co/SN09wBkPd5","1909938766539829547","","SantorinisSun","in","","0","1","0","https://x.com/SahabatSaber/status/1909938766539829547","919616833002512385","SahabatSaber"
"1909827961592963354","Wed Apr 09 04:37:23 +0000 2025","2","Gebetan Ayam @AyamSegar3 Ini mah.","1909827961592963354","","","in","","0","1","1","https://x.com/SahabatSaber/status/1909827961592963354","919616833002512385","SahabatSaber"
"1909552073735123042","Tue Apr 08 22:50:56 +0000 2025","2","@AryHHAry Ngupi dan tetap waras adalah koentji. https://t.co/AepmVufIJw","1909740774725652858","https://pbs.twimg.com/media/GoDDHTKbwAQHeM5.jpg","AryHHAry","in","","0","1","0","https://x.com/SahabatSaber/status/1909740774725652858","919616833002512385","SahabatSaber"
"1909738472937836602","Tue Apr 08 22:47:34 +0000 2025","1","@0xecure_71 Selamat pagi.. Iyaaaa sama sekarang mah lebih suka ngamati sambil cari cuan. Ngisi dompet yang kemarin dah mulai nipis.. https://t.co/zwCwR4EGpw","1909739925228208152","https://pbs.twimg.com/media/GoDCV3DbwAE47bc.jpg","0xecure_71","in","","0","1","0","https://x.com/SahabatSaber/status/1909739925228208152","919616833002512385","SahabatSaber"
"1909557873384079401","Tue Apr 08 10:44:09 +0000 2025","5"," Manyalaahh Abangkuuuuhhh... Belum Anjimmm.. He he he.. @AyamSegar3","1909557873384079401","","","in","","0","2","1","https://x.com/SahabatSaber/status/1909557873384079401","919616833002512385","SahabatSaber"
"1909408365144608996","Tue Apr 08 05:46:14 +0000 2025","2","@KKampul Kang Kampul.. Selamat sianggg.. Nastarnya dah abiisss.. . Maaf.. https://t.co/bicHzB7suQ","1909482898639798476","https://pbs.twimg.com/media/Gn_Yk9TbwAAwBPb.jpg","KKampul","in","","0","1","0","https://x.com/SahabatSaber/status/1909482898639798476","919616833002512385","SahabatSaber"
"1909408365144608996","Tue Apr 08 00:50:03 +0000 2025","5","Sekarang tulang ayam g perlu dibuang lagi.. @AyamSegar3","1909408365144608996","","","in","","0","2","0","https://x.com/SahabatSaber/status/1909408365144608996","919616833002512385","SahabatSaber"
"1905566868875735181","Fri Mar 28 20:50:06 +0000 2025","1","@NichNach8 @TeddGus Waaah baru nungulll.. dah lama banget g ngetwit.. Sehat2 yaa..","1905724100724797947","","NichNach8","in","","0","1","0","https://x.com/SahabatSaber/status/1905724100724797947","919616833002512385","SahabatSaber"
"1905672279180410985","Fri Mar 28 20:25:46 +0000 2025","0","@SociaRegression Ngopi jangan marah2 mulu. Jeleekkk.. Rakyat bukan pejabat dan yang dilakukan oleh polisi adalah bansos. Itu ada kok anggarannya. https://t.co/feWnMLm1c5","1905717976701235440","https://pbs.twimg.com/media/GnJ4ZYibcAAN1Wq.jpg","SociaRegression","in","","0","2","0","https://x.com/SahabatSaber/status/1905717976701235440","919616833002512385","SahabatSaber"
"1905654321041289438","Fri Mar 28 17:04:11 +0000 2025","0","@shda_agatha_ Bawa2 sparepart cowok yak. Ngasi takjil gratis tuh g salah dan bukan gratifikasi. Gratifikasi aja g ngerti mereka freak.","1905667243234787641","","shda_agatha_","in","","1","0","0","https://x.com/SahabatSaber/status/1905667243234787641","919616833002512385","SahabatSaber"
"1905653393038987395","Fri Mar 28 16:09:08 +0000 2025","6","Bukan haram pak lebih asik kalo dibilang makruh. Dikerjakan g apa tapi ditinggalkan mendapat pahala. BTW pemikiran bapak keren super duper keren. Semoga semakin banyak pemimpin yang seperti ini. @AyamSegar3","1905653393038987395","","","in","","0","1","1","https://x.com/SahabatSaber/status/1905653393038987395","919616833002512385","SahabatSaber"
"1905636589512130809","Fri Mar 28 15:53:14 +0000 2025","1","@moyalyubov7 Iyaaa sama aku juga. Hari ini goreng emping n bikin eskrim buat bocil2 tetangga.","1905649390091641127","","moyalyubov7","in","","0","1","0","https://x.com/SahabatSaber/status/1905649390091641127","919616833002512385","SahabatSaber"
"1905567679257158077","Fri Mar 28 15:40:21 +0000 2025","1","@puspaswarna Weeehhh cewek langka nih cakep pinter tegas segala bisa..","1905646147630424079","","puspaswarna","in","","0","1","0","https://x.com/SahabatSaber/status/1905646147630424079","919616833002512385","SahabatSaber"
"1905561576582910349","Fri Mar 28 10:41:23 +0000 2025","2","@Luke_Paath Bulan April adalah bulan penuh kegembiraan. Saudara Hindu selamat merayakan Nyepi. https://t.co/UJy3u2tyge","1905570911639798133","https://pbs.twimg.com/media/GnHypUKbgAMTtDI.jpg","Luke_Paath","in","","0","1","0","https://x.com/SahabatSaber/status/1905570911639798133","919616833002512385","SahabatSaber"
"1905456140621939049","Fri Mar 28 03:05:20 +0000 2025","1","Jika beliau mundur atau berhalangan maka wapres yang menggantikan. Mau?? FYI pak Prabowo telah mengalami stroke 2x dan sembuh karena perawatan dari pak Terawan gunakan metode cuci otak. BTW semoga lekas sembuh eyang Titiek Puspa.. https://t.co/MEpkDOc6x2","1905456140621939049","https://pbs.twimg.com/media/GnGKQwwakAAd_Sr.png","","in","","0","0","0","https://x.com/SahabatSaber/status/1905456140621939049","919616833002512385","SahabatSaber"
"1905219701455921243","Thu Mar 27 20:39:17 +0000 2025","1","@YosAditya61 Lho diet tah.. biasanya ada sayuran..","1905358989120147964","","YosAditya61","in","","0","1","0","https://x.com/SahabatSaber/status/1905358989120147964","919616833002512385","SahabatSaber"
"1905331873368424460","Thu Mar 27 20:21:09 +0000 2025","1","@aina_alit @ahriesonta @Pakbhabin_id @TMCPoldaMetro @DivHumas_Polri @e100ss .. Tetap hati2 di jalan yaa.. https://t.co/ZL1P0AfPR8","1905354426233356630","https://pbs.twimg.com/media/GnEtwLUbgAIc3Tf.jpg","aina_alit","in","","0","1","0","https://x.com/SahabatSaber/status/1905354426233356630","919616833002512385","SahabatSaber"
"1905331873368424460","Thu Mar 27 20:18:14 +0000 2025","0","@aina_alit @ahriesonta @Pakbhabin_id @TMCPoldaMetro @DivHumas_Polri @e100ss Selamat pagi.. dah sampe di kampung halaman.. ?? https://t.co/bnTj3XYSda","1905353690116227558","https://pbs.twimg.com/ext_tw_video_thumb/1905353640820572163/pu/img/VtuEtEW4LuL4xMeo.jpg","aina_alit","in","","0","1","0","https://x.com/SahabatSaber/status/1905353690116227558","919616833002512385","SahabatSaber"
"1905331873368424460","Thu Mar 27 19:45:47 +0000 2025","2","@aina_alit @ahriesonta @Pakbhabin_id @TMCPoldaMetro @DivHumas_Polri @e100ss Aamiin.. https://t.co/7uCjEcAL3s","1905345525324624041","https://pbs.twimg.com/media/GnElqHybgAAd82e.jpg","aina_alit","fi","","0","1","0","https://x.com/SahabatSaber/status/1905345525324624041","919616833002512385","SahabatSaber"
"1905341715323781126","Thu Mar 27 19:44:34 +0000 2025","1","@jacklynchoppers Bareng meowci dong.. https://t.co/N8mPHyl9PI","1905345219366978008","https://pbs.twimg.com/ext_tw_video_thumb/1905345188115173376/pu/img/7FMKivBNekcZgZlt.jpg","jacklynchoppers","en","","0","0","0","https://x.com/SahabatSaber/status/1905345219366978008","919616833002512385","SahabatSaber"
"1905292154165240097","Thu Mar 27 18:42:06 +0000 2025","0","@Heraloebss Pokoknya kudu keraaaddd ngemeng. Kita ngamati dari berbagai sisi dan yang paling penting jangan terpengaruh hoax. Itu...!!! Sekarang mah nyok kita kawal yang mudik dulu. Berlebaran kita. https://t.co/jxfqzGs0fE","1905329497563693079","https://pbs.twimg.com/ext_tw_video_thumb/1905329461391986688/pu/img/sch5ZjsXezMZelP4.jpg","Heraloebss","in","","0","0","0","https://x.com/SahabatSaber/status/1905329497563693079","919616833002512385","SahabatSaber"
"1905145439751450727","Thu Mar 27 06:30:43 +0000 2025","0","Kos2an 100 pintu lah. Kita punya uwit n g dibawah telunjuk orang. Tantangannya harus pinter ngemanage kos2an biar lancar. Lebih asik lagi punya pujasera mini dan supermarket yang supply kebutuhan kost.","1905145439751450727","","","in","","0","0","0","https://x.com/SahabatSaber/status/1905145439751450727","919616833002512385","SahabatSaber"
"1905142228563165585","Thu Mar 27 06:17:57 +0000 2025","1","Asikin lebaran dulu mantau yang mudik war takjil n tetap tolak RUU TNI.. @AyamSegar3 https://t.co/Q3ZRCGBz0n","1905142228563165585","https://pbs.twimg.com/ext_tw_video_thumb/1905142168899227648/pu/img/-zD0F_p3RROzTAm9.jpg","","in","","0","0","0","https://x.com/SahabatSaber/status/1905142228563165585","919616833002512385","SahabatSaber"
"1905138611668038141","Thu Mar 27 06:03:35 +0000 2025","3","Bikin paviliun atau beli rumah dekat mertua. Jadi tetap ada privasi n ruang buat keluarga.","1905138611668038141","","","in","","0","0","0","https://x.com/SahabatSaber/status/1905138611668038141","919616833002512385","SahabatSaber"
"1905047895738577252","Thu Mar 27 01:28:25 +0000 2025","2","@SimbokeSarah @easy3july Aamiin.. Aamiin.. Aamiin.. .. Turut berdukacita pak July.","1905069365122494531","","SimbokeSarah","in","","0","0","0","https://x.com/SahabatSaber/status/1905069365122494531","919616833002512385","SahabatSaber"
"1904950528083468314","Wed Mar 26 19:05:43 +0000 2025","0","@Duren___ @AyamSegar3 Meledaaakkk.. https://t.co/cr2QINXnJI","1904973055031705731","https://pbs.twimg.com/media/Gm_S5e9bQAAz9Lg.jpg","Duren___","in","","0","1","0","https://x.com/SahabatSaber/status/1904973055031705731","919616833002512385","SahabatSaber"
"1904883360666968108","Wed Mar 26 18:35:08 +0000 2025","1","@puspaswarna Dari kemarin ngetawain juga kue kering core..","1904965358400012454","","puspaswarna","in","","0","0","0","https://x.com/SahabatSaber/status/1904965358400012454","919616833002512385","SahabatSaber"
"1904963801814061560","Wed Mar 26 18:28:57 +0000 2025","1","Ditengah riweuhnya millenial genZ asli video ini bikin adem. Respect ma ortunya dalam mendidik anak2. . @AyamSegar3","1904963801814061560","","","in","","0","0","0","https://x.com/SahabatSaber/status/1904963801814061560","919616833002512385","SahabatSaber"
"1904908764429324537","Wed Mar 26 17:39:34 +0000 2025","1","@nyonyahamada @tanyakanrl Banyak kak.. Cari di Oren atau Lazada. Sprei batik.","1904951372707160325","","nyonyahamada","in","","0","0","0","https://x.com/SahabatSaber/status/1904951372707160325","919616833002512385","SahabatSaber"
"1904950528083468314","Wed Mar 26 17:36:12 +0000 2025","4","Yam.. @AyamSegar3 Berkah warga Jakarta nih. kang RK g jadi gubernur di sana. Bisa kenyang tuh diledekin. Sesudah diperiksa KPK sekarang kena sodok ani2.","1904950528083468314","","","in","","0","1","0","https://x.com/SahabatSaber/status/1904950528083468314","919616833002512385","SahabatSaber"
