"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1889521807134507140","Wed Feb 12 03:47:59 +0000 2025","376","Menyapa kawan2 dunia maya kecuali Hasto.. https://t.co/NZjlAc5mvd","1889521807134507140","https://pbs.twimg.com/ext_tw_video_thumb/1889521749383122944/pu/img/no7PuVXEH6B7GF55.jpg","","in","Indonesia","6","29","90","https://x.com/PartaiSocmed/status/1889521807134507140","869327120","PartaiSocmed"
"1889297761155309812","Tue Feb 11 12:57:42 +0000 2025","792","Loh kok pola pikir antara bu @susipudjiastuti dan pak @prabowo sama begini? https://t.co/liuwkT4jkF","1889297761155309812","https://pbs.twimg.com/ext_tw_video_thumb/1889297560789188608/pu/img/3x8kBDD9K8cjIaIv.jpg","","in","Indonesia","19","69","173","https://x.com/PartaiSocmed/status/1889297761155309812","869327120","PartaiSocmed"
"1889274487579058229","Tue Feb 11 12:56:56 +0000 2025","11","@bubarjalur Bisa jadi","1889297570104791317","","bubarjalur","in","Indonesia","0","4","0","https://x.com/PartaiSocmed/status/1889297570104791317","869327120","PartaiSocmed"
"1889274487579058229","Tue Feb 11 12:12:25 +0000 2025","12","@Abimanyucrypto Bukan hanya tanggapan kami juga beri saran: https://t.co/ANha3LxKlC","1889286365793382456","","Abimanyucrypto","in","Indonesia","0","0","5","https://x.com/PartaiSocmed/status/1889286365793382456","869327120","PartaiSocmed"
"1888951611063668831","Mon Feb 10 14:02:13 +0000 2025","287","Yg penting jangan ambil asuransi pendidikan apalagi yg model unit link. Dijamin 1000% akan kecewa!","1888951611063668831","","","in","Indonesia","1","20","48","https://x.com/PartaiSocmed/status/1888951611063668831","869327120","PartaiSocmed"
"1888812290318950837","Mon Feb 10 10:18:17 +0000 2025","3","@Farid_Abd99 @MursyiAl Itu bukan utk PNS tapi lebih seperti BPJS","1888895255476666548","","Farid_Abd99","in","Indonesia","0","2","1","https://x.com/PartaiSocmed/status/1888895255476666548","869327120","PartaiSocmed"
"1888844836935016782","Mon Feb 10 10:15:47 +0000 2025","3","@sitititikoma @intinyadeh Mana berani?","1888894626729508986","","sitititikoma","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888894626729508986","869327120","PartaiSocmed"
"1888889277716766887","Mon Feb 10 09:54:32 +0000 2025","803","Kami tantang balik. Jika Tempo memang tidak terafiliasi dgn OCCRP dan baik Tempo maupun OCCRP tidak pernah menerima pendanaan apapun dari organisasinya George Soros silakan gugat kami. Berani?","1888889277716766887","","","in","Indonesia","34","252","170","https://x.com/PartaiSocmed/status/1888889277716766887","869327120","PartaiSocmed"
"1888884519362810360","Mon Feb 10 09:35:37 +0000 2025","459","Tidak ada pokok2nya. Bantah saja fakta bahwa Tempo dan OCCRP mendapatkan pendanaan dari George Soros yg juga bertanggungjawab atas krismon berdarah2 yg dialami Indonesia tahun 1998? Kurang khianat apalagi mereka terhadap negeri ini?","1888884519362810360","","","in","Indonesia","5","62","117","https://x.com/PartaiSocmed/status/1888884519362810360","869327120","PartaiSocmed"
"1888873690579738635","Mon Feb 10 09:16:00 +0000 2025","2","@heru_kamizawa Bebas","1888879579563258035","","heru_kamizawa","es","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888879579563258035","869327120","PartaiSocmed"
"1888879271873323118","Mon Feb 10 09:14:46 +0000 2025","110","Betul! Jangan telan mentah2 postingan kami dan tetaplah percaya masa pensiun kalian akan baik2 saja karena pemerintah dan BPJS akan menjamin pensiunmu sampai mati nanti ","1888879271873323118","","","in","Indonesia","0","9","18","https://x.com/PartaiSocmed/status/1888879271873323118","869327120","PartaiSocmed"
"1888873690579738635","Mon Feb 10 08:52:36 +0000 2025","152","Zaman itu tidak ada thread jadi percuma saja di RT judul kultwitnya. Mending nanti jika ada waktu kami buatkan thread baru cara beli property dgn harga jauh dibawah pasaran. Ingat keuntungan main property itu saat membeli bukan saat menjual. https://t.co/MbyOvQVsQJ","1888873690579738635","https://pbs.twimg.com/media/GjagnI-aUAAFrKA.jpg","","in","Indonesia","0","8","37","https://x.com/PartaiSocmed/status/1888873690579738635","869327120","PartaiSocmed"
"1888855996875014426","Mon Feb 10 08:38:19 +0000 2025","1","@Dead_Pororo Betul","1888870096699060697","","Dead_Pororo","en","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888870096699060697","869327120","PartaiSocmed"
"1888812290318950837","Mon Feb 10 08:36:32 +0000 2025","4","@enricodimasd Termasuk","1888869648508318019","","enricodimasd","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888869648508318019","869327120","PartaiSocmed"
"1888865292413243530","Mon Feb 10 08:35:19 +0000 2025","2","@Dead_Pororo Emas antam batangan yg 1 gram juga ada sekarang","1888869342651224138","","Dead_Pororo","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1888869342651224138","869327120","PartaiSocmed"
"1888865292413243530","Mon Feb 10 08:27:00 +0000 2025","8","@Androz990 Yg kami ajarkan dulu memang beli rumah seken tidak bisa dipraktekkan di rumah baru","1888867249441886388","","Androz990","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1888867249441886388","869327120","PartaiSocmed"
"1888812290318950837","Mon Feb 10 08:26:13 +0000 2025","0","@ciptakan_ @MursyiAl Males ngasih kok aturan 1999","1888867052581998792","","ciptakan_","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888867052581998792","869327120","PartaiSocmed"
"1888855996875014426","Mon Feb 10 08:24:33 +0000 2025","1","@bukanbolott Makanya https://t.co/G6uqDfFeow","1888866633491558788","","bukanbolott","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1888866633491558788","869327120","PartaiSocmed"
"1888865292413243530","Mon Feb 10 08:24:03 +0000 2025","3","@PaulusWijaya007 Kurang tahu tapi yg penting dapat fisik emasnya","1888866507696034248","","PaulusWijaya007","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1888866507696034248","869327120","PartaiSocmed"
"1888863049831817507","Mon Feb 10 08:21:20 +0000 2025","1","@rivapirngadie Itu lebih baik tapi jika sudah autodebet gimana?","1888865823215010006","","rivapirngadie","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1888865823215010006","869327120","PartaiSocmed"
"1888865292413243530","Mon Feb 10 08:19:13 +0000 2025","125","Minimal nabung emas selain itu bisa juga nabung properti. Dulu tahun 2013 kami pernah bikin kultwit tentang cara beli rumah dgn harga jauh dibawah pasaran sekarang kami lihat materi yg sama persis dijual di berbagai seminar berbayar puluhan juta.","1888865292413243530","","","in","Indonesia","0","10","27","https://x.com/PartaiSocmed/status/1888865292413243530","869327120","PartaiSocmed"
"1888863049831817507","Mon Feb 10 08:10:19 +0000 2025","124","Ini nasehat terbaik: Anggap saja uang pensiun yg dipotong dari gaji kalian itu hilang jangan diharapkan! Jika saat pensiun nanti hak kalian dibayarkan anggap itu bonus. Diluar itu kalian harus berinvestasi secara mandiri agar masa pensiun terjamin dan tdk mati dalam kekecewaan","1888863049831817507","","","in","Indonesia","1","9","21","https://x.com/PartaiSocmed/status/1888863049831817507","869327120","PartaiSocmed"
"1888855996875014426","Mon Feb 10 07:42:17 +0000 2025","164","Bayangkan dirimu di usia pensiun nanti tidak mendapatkan pensiun/pesangon yg seumur hidup kamu bekerja untuk itu. Lalu kamu akan teriak2 seperti ini di sisa usiamu dan mati dalam kekecewaan. Kami sih lebih memilih utk sejak awal menyiapkan pensiun sendiri.","1888855996875014426","","","in","Indonesia","5","22","35","https://x.com/PartaiSocmed/status/1888855996875014426","869327120","PartaiSocmed"
"1888853879787512173","Mon Feb 10 07:33:52 +0000 2025","224","Sudah kami bilang jangan percayakan pensiunmu pada siapapun termasuk pada manager investasi atas nama negara. Mending belajar investasi sejak masih produktif. Percayalah mereka tidak seamanah itu dalam mengelola uangmu. https://t.co/JTopYNaOfI","1888853879787512173","https://pbs.twimg.com/media/GjaOmAIbkAA2wyq.jpg","","in","Indonesia","2","14","69","https://x.com/PartaiSocmed/status/1888853879787512173","869327120","PartaiSocmed"
"1888844836935016782","Mon Feb 10 07:27:24 +0000 2025","3","@___msmsms Hahaha. Sabaar..","1888852249348096072","","___msmsms","nl","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1888852249348096072","869327120","PartaiSocmed"
"1888812290318950837","Mon Feb 10 07:22:33 +0000 2025","3","@MursyiAl Dokumen tahun 1999","1888851031976767916","","MursyiAl","in","Indonesia","0","4","1","https://x.com/PartaiSocmed/status/1888851031976767916","869327120","PartaiSocmed"
"1888849558270357647","Mon Feb 10 07:17:53 +0000 2025","9","@ariefbudiawan7 Sekarang butuh kami?","1888849857546477785","","ariefbudiawan7","in","Indonesia","0","5","0","https://x.com/PartaiSocmed/status/1888849857546477785","869327120","PartaiSocmed"
"1888815912314372160","Mon Feb 10 07:14:58 +0000 2025","7","@SayurLodehBTW2 Akan jadi tidak fair bagi angkatan kerja baru","1888849121228046486","","SayurLodehBTW2","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1888849121228046486","869327120","PartaiSocmed"
"1888127282453282908","Mon Feb 10 07:13:31 +0000 2025","0","@jhoko123 @bafarifa Huehue","1888848757523145073","","jhoko123","es","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888848757523145073","869327120","PartaiSocmed"
"1888812290318950837","Mon Feb 10 07:11:21 +0000 2025","8","@MursyiAl Hooh https://t.co/bVaMgd1LcQ","1888848212884410426","","MursyiAl","en","Indonesia","0","3","4","https://x.com/PartaiSocmed/status/1888848212884410426","869327120","PartaiSocmed"
"1888844836935016782","Mon Feb 10 06:57:56 +0000 2025","952","Banyak yg marah2 dgn postingan dibawah ini. Tapi Tempo menerima dana dari organisasi George Soros adalah fakta. Dan Tempo bekerjasama dgn OCCRP yg didanai oleh George Soros dan USAID utk memecahbelah negara2 targetnya juga fakta. Sekarang Trump membongkar semua kebusukan itu. https://t.co/4kKe4Jj71g","1888844836935016782","https://pbs.twimg.com/media/GjaGXWcbEAARgnf.jpg","","in","Indonesia","30","158","295","https://x.com/PartaiSocmed/status/1888844836935016782","869327120","PartaiSocmed"
"1888835049241694260","Mon Feb 10 06:36:29 +0000 2025","3","@contenti0sa Terbalik mas. Yg pensiun dibayar oleh pajak dan iuran dari yg masih kerja","1888839436261355774","","contenti0sa","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1888839436261355774","869327120","PartaiSocmed"
"1888807697472266340","Mon Feb 10 06:29:00 +0000 2025","25","@FransAlosius Itulah yg dilakukan negara2 maju saat ini untuk menunda pembayaran pensiun generasi tuanya. Tapi akan jadi masalah jika diterapkan di Indonesia yg baru mengawali penurunan populasi karena akan menghambat peluang kerja bagi generasi mudanya yg masih banyak.","1888837552310010076","","FransAlosius","in","Indonesia","0","1","2","https://x.com/PartaiSocmed/status/1888837552310010076","869327120","PartaiSocmed"
"1888807697472266340","Mon Feb 10 06:24:32 +0000 2025","28","@Best_Arek Oh tidak https://t.co/xvAG05Qq9p","1888836429599707363","https://pbs.twimg.com/media/GjZ-uReb0AAvGbB.jpg","Best_Arek","in","Indonesia","0","8","6","https://x.com/PartaiSocmed/status/1888836429599707363","869327120","PartaiSocmed"
"1888835049241694260","Mon Feb 10 06:19:03 +0000 2025","111","Program pensiun seumur hidup di negara maju spt Swedia &amp; Norwegia sekalipun adalah PONZI SCHEME. Program ini hanya bisa berjalan selama generasi muda pembayar pajak lebih banyak dari generasi tua penerima manfaat. Sistem ini tidak sustainable ketika terjadi penurunan populasi https://t.co/zzi2KQPsfP","1888835049241694260","https://pbs.twimg.com/media/GjZ9dt7aoAA1gJl.jpg","","in","Indonesia","1","8","37","https://x.com/PartaiSocmed/status/1888835049241694260","869327120","PartaiSocmed"
"1888818444768051376","Mon Feb 10 05:57:15 +0000 2025","5","@zubayrii Betul","1888829563872088250","","zubayrii","en","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1888829563872088250","869327120","PartaiSocmed"
"1888828929240412404","Mon Feb 10 05:54:44 +0000 2025","178","Apa hubungannya dgn pihak memihak? Faktanya dana pensiun yg tiap bulan dibayarkan para PNS &amp; TNI itu dikelola oleh Taspen &amp; ASABRI tapi negara tidak dapat apa2 krn uangnya dikorupsi. Lalu negara yg harus membayari pensiunan mereka dgn uang APBN. Memihak bukan berarti harus bodoh","1888828929240412404","","","in","Indonesia","2","12","50","https://x.com/PartaiSocmed/status/1888828929240412404","869327120","PartaiSocmed"
"1888807697472266340","Mon Feb 10 05:35:10 +0000 2025","17","@AdiGunarta13 Jepang paling parah","1888824007295987870","","AdiGunarta13","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888824007295987870","869327120","PartaiSocmed"
"1888821435235438847","Mon Feb 10 05:34:20 +0000 2025","1","@wiariutami Setuju","1888823796343455775","","wiariutami","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888823796343455775","869327120","PartaiSocmed"
"1888821435235438847","Mon Feb 10 05:24:57 +0000 2025","245","Suka tidak suka pada akhirnya program pensiun akan beralih ke pesangon. Tetapi kami juga mengingatkan agar jangan pernah mempercayakan program pensiun/pesangon pada pihak ketiga. Ingat yg terjadi pada Bumiputera? Banyak pensiunan yg kini tidak bisa mendapatkan hak pesangonnya. https://t.co/crQH49VxYr","1888821435235438847","https://pbs.twimg.com/media/GjZxFdWaEAAep0S.jpg","","in","Indonesia","5","20","66","https://x.com/PartaiSocmed/status/1888821435235438847","869327120","PartaiSocmed"
"1888815912314372160","Mon Feb 10 05:16:58 +0000 2025","60","Sudah banyak sekali negara2 maju yg merasakan jebakan buah apel skema ponzi program pensiun ini. Contohnya Perancis yg terpaksa menaikkan batas usia pensiun warganya karena jumlah generasi muda yg membayar iuran pensiun sekarang jumlahnya jauh lebih sedikit dari generasi tua https://t.co/acTLTAK8wQ","1888819425153052751","https://pbs.twimg.com/media/GjZvQepbAAAfYdB.jpg","PartaiSocmed","in","Indonesia","0","1","11","https://x.com/PartaiSocmed/status/1888819425153052751","869327120","PartaiSocmed"
"1888815912314372160","Mon Feb 10 05:03:00 +0000 2025","320","Tidak benar. Program pensiun seumur hidup PNS sesungguhnya adlh PONZI SCHEME skala negara. Hanya bisa berjalan selama generasi mudanya (pembayar iurannya) lebih banyak dr penerima manfaat pensiunnya (generasi tuanya). Jika terjadi declining population mk piramida tsb akan runtuh","1888815912314372160","","","in","Indonesia","5","38","75","https://x.com/PartaiSocmed/status/1888815912314372160","869327120","PartaiSocmed"
"1888812290318950837","Mon Feb 10 04:48:37 +0000 2025","1102","Unpopular fact. Pada suatu titik pemerintah pasti akan terpaksa menghentikan program pensiun PNS. Entah di pemerintahan siapa dan kapan. Singapura sdh melakukannya sejak tahun 2013. Krn program pensiun di negara yg mengalami declining population akan membebani generasi mudanya.","1888812290318950837","","","in","Indonesia","23","98","162","https://x.com/PartaiSocmed/status/1888812290318950837","869327120","PartaiSocmed"
"1888807697472266340","Mon Feb 10 04:30:22 +0000 2025","955","Sebenarnya sejak lama banget kamu sudah mengingatkan bahayanya mengandalkan pensiun pada negara. Sekarang dgn mulai terjadinya declining population dimana jumlah penerima pensiun akan lebih banyak dibanding jumlah pembayar iuran pensiun maka negara akan kelabakan sendiri. https://t.co/T58Ls9MKY8","1888807697472266340","https://pbs.twimg.com/media/GjZklxVaIAAP0UK.jpg","","in","Indonesia","15","128","206","https://x.com/PartaiSocmed/status/1888807697472266340","869327120","PartaiSocmed"
"1888805125264908698","Mon Feb 10 04:20:08 +0000 2025","813","Sebenarnya beban itu yg buat pemerintah sendiri. Potongan uang pensiun yg dibayarkan PNS itu diserahkan pengelolaannya ke PT Taspen ASABRI dll tapi yg bayar uang pensiun mereka tetap pemerintah dari APBN bukan perusahaan2 tsb. Lalu direksi perusahaan2 tsb korupsi. https://t.co/e7j2zF9rp4","1888805125264908698","https://pbs.twimg.com/media/GjZiP-fb0AAaAeR.jpg","","in","Indonesia","10","61","275","https://x.com/PartaiSocmed/status/1888805125264908698","869327120","PartaiSocmed"
"1888802350653223270","Mon Feb 10 04:09:07 +0000 2025","284","Menyapa kawan2 dunia maya.. https://t.co/3KYlFOR3yd","1888802350653223270","https://pbs.twimg.com/ext_tw_video_thumb/1888802321003659265/pu/img/4K2uE36UWGIAcqZl.jpg","","in","Indonesia","6","26","90","https://x.com/PartaiSocmed/status/1888802350653223270","869327120","PartaiSocmed"
"1887421239570145578","Sat Feb 08 07:41:21 +0000 2025","4","@ariefbudiawan7 @ilham_gundoel @dhemit_is_back Tolol. Orang yg ngambil gambar dari akun kami lalu kami harus menjelaskan macam2 gitu? Izin unfoll.","1888130984987824337","","ariefbudiawan7","in","Indonesia","0","2","1","https://x.com/PartaiSocmed/status/1888130984987824337","869327120","PartaiSocmed"
"1888127282453282908","Sat Feb 08 07:28:48 +0000 2025","204","Lalu masih ada yg heran Indonesia bisa dijajah selama 350 tahun?","1888127829084410184","","PartaiSocmed","in","Indonesia","0","25","29","https://x.com/PartaiSocmed/status/1888127829084410184","869327120","PartaiSocmed"
"1888127282453282908","Sat Feb 08 07:26:38 +0000 2025","1076","Bagaimana LONDO IRENG bekerja? Tempo mendapatkan pendanaan dari MDIF milik George Soros Tempo merupakan agen OCCRP yg memiliki agenda mendikte opini publik dan memecahbelah negara2 targetnya. OCCRP didanai oleh George Soros dan USAID. https://t.co/OI3HB19vQx","1888127282453282908","https://pbs.twimg.com/media/GjP5wZ3bAAEdH7H.jpg","","in","Indonesia","37","238","364","https://x.com/PartaiSocmed/status/1888127282453282908","869327120","PartaiSocmed"
"1887421239570145578","Sat Feb 08 07:11:49 +0000 2025","2","@ariefbudiawan7 @ilham_gundoel @dhemit_is_back Sudah ada yg menjelaskan tapi niatmu memfitnah lebih menggelora dari niatmu mencari kebenaran. Jadi tidak terlalu penting juga ditanggapi.","1888123554916405280","","ariefbudiawan7","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1888123554916405280","869327120","PartaiSocmed"
"1888122688755192270","Sat Feb 08 07:08:23 +0000 2025","301","Ada nih buktinya.. https://t.co/7x4x2EzhzK","1888122688755192270","https://pbs.twimg.com/media/GjP1k3nbgAEk-UZ.jpg","","in","Indonesia","4","23","100","https://x.com/PartaiSocmed/status/1888122688755192270","869327120","PartaiSocmed"
"1888068517221777843","Sat Feb 08 06:48:22 +0000 2025","18","@nununusantarax @NusronWahid1 Itu kan bukan salah pemerintah tapi pengadilan tapi sudah dibantu pakai uang pribadi Nusron https://t.co/tN0QWcKAaI","1888117652314329222","https://pbs.twimg.com/ext_tw_video_thumb/1888117602754629632/pu/img/7tnpD76T5jNPjkKh.jpg","nununusantarax","in","Indonesia","0","3","6","https://x.com/PartaiSocmed/status/1888117652314329222","869327120","PartaiSocmed"
"1888068517221777843","Sat Feb 08 06:46:17 +0000 2025","0","@firmantaher @NusronWahid1 Seriusan?","1888117128173146196","","firmantaher","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1888117128173146196","869327120","PartaiSocmed"
"1888068517221777843","Sat Feb 08 06:31:53 +0000 2025","5","@sundabird @NusronWahid1 Betul sekali","1888113503745294690","","sundabird","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1888113503745294690","869327120","PartaiSocmed"
"1888078356182351912","Sat Feb 08 04:12:13 +0000 2025","523","Cc @tempodotco @BocorAlusPol","1888078356182351912","","","und","Indonesia","8","55","151","https://x.com/PartaiSocmed/status/1888078356182351912","869327120","PartaiSocmed"
"1888073042636718549","Sat Feb 08 03:51:06 +0000 2025","201","Selama kita masih menerapkan rezim penyerapan anggaran kita tidak akan pernah efisien. https://t.co/C9mXDXkLJx","1888073042636718549","https://pbs.twimg.com/media/GjPIbO1a8AAJzFw.jpg","","in","Indonesia","3","9","64","https://x.com/PartaiSocmed/status/1888073042636718549","869327120","PartaiSocmed"
"1887421239570145578","Sat Feb 08 03:44:56 +0000 2025","1","@ilham_gundoel @ariefbudiawan7 @dhemit_is_back Tidak benar. Demikian klarifikasi kami.","1888071491411132884","","ilham_gundoel","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1888071491411132884","869327120","PartaiSocmed"
"1888059863378665902","Sat Feb 08 03:36:20 +0000 2025","1","@BennyKeef Sehat mas. Selamat pagi","1888069324436554111","","BennyKeef","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1888069324436554111","869327120","PartaiSocmed"
"1888068517221777843","Sat Feb 08 03:33:07 +0000 2025","841","Pejabat yg membela rakyat seperti ini layak didukung sih. Maju terus pak @NusronWahid1! https://t.co/p9ynPiByQu","1888068517221777843","https://pbs.twimg.com/ext_tw_video_thumb/1888068465522864128/pu/img/Y7Q4nx_MDCJQB2fl.jpg","","in","Indonesia","8","58","215","https://x.com/PartaiSocmed/status/1888068517221777843","869327120","PartaiSocmed"
"1888059863378665902","Sat Feb 08 02:58:44 +0000 2025","251","Menyapa kawan2 dunia maya kecuali yg sedang pura2 kuat.. https://t.co/FPmCIfL304","1888059863378665902","https://pbs.twimg.com/ext_tw_video_thumb/1888059821351649284/pu/img/FkQYhV62I8LMC8f0.jpg","","in","Indonesia","3","29","49","https://x.com/PartaiSocmed/status/1888059863378665902","869327120","PartaiSocmed"
"1887353781891047826","Thu Feb 06 14:43:08 +0000 2025","2","@rvvaline @grumpylittlekid Sudah dipecat","1887512355950764044","","rvvaline","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1887512355950764044","869327120","PartaiSocmed"
"1887493812110696819","Thu Feb 06 14:28:36 +0000 2025","4","@umardhan @prabowo @DOGE DOGE yg beda ini mas","1887508696793833744","","umardhan","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1887508696793833744","869327120","PartaiSocmed"
"1887407192435007845","Thu Feb 06 14:17:47 +0000 2025","7","@Candj09 Tunggu minimal 1000 RT dulu","1887505976573764002","","Candj09","in","Indonesia","0","4","0","https://x.com/PartaiSocmed/status/1887505976573764002","869327120","PartaiSocmed"
"1887493812110696819","Thu Feb 06 14:06:25 +0000 2025","193","@prabowo @DOGE Efisiensi itu bukan berarti memotongi semua anggaran secara membabi buta termasuk hal2 yg penting bagi rakyat tetapi menghentikan pengeluaran2 yg tidak perlu yg bersifat pemborosan sekedar demi untuk menghabiskan anggaran saja. https://t.co/nql5fhod1O","1887503116318482450","https://pbs.twimg.com/media/GjHCFBFbIAIYqTQ.jpg","PartaiSocmed","in","Indonesia","2","19","57","https://x.com/PartaiSocmed/status/1887503116318482450","869327120","PartaiSocmed"
"1887493812110696819","Thu Feb 06 14:00:33 +0000 2025","193","Saran kami untuk pemerintahan Pak @prabowo bikinlah semacam Department of Government Efficiency @DOGE seperti yg baru dibentuk di USA. Dan orang yg paling tepat mengurusnya adalah tokoh yg punya pengalaman sukses dalam melakukan efisiensi. https://t.co/2ll718MMrT","1887501638837149707","https://pbs.twimg.com/media/GjHAvJ7aIAAzfes.jpg","PartaiSocmed","in","Indonesia","2","14","51","https://x.com/PartaiSocmed/status/1887501638837149707","869327120","PartaiSocmed"
"1887493812110696819","Thu Feb 06 13:29:27 +0000 2025","1526","Pak @prabowo banyak sekali keluhan terhadap pemotongan anggaran di pemerintahan ini. Yg kita butuhkan sekarang adalah efisiensi anggaran sebab tiada guna pemotongan anggaran jika kita masih menerapkan rezim penyerapan anggaran. Ada baiknya Bapak ngobrol dgn bu @susipudjiastuti https://t.co/rrtroSv5s0","1887493812110696819","https://pbs.twimg.com/ext_tw_video_thumb/1887493642966999040/pu/img/QthRqwXkfnG_XSUL.jpg","","in","Indonesia","12","114","424","https://x.com/PartaiSocmed/status/1887493812110696819","869327120","PartaiSocmed"
"1887407192435007845","Thu Feb 06 12:49:32 +0000 2025","43","@TrigonaSeno Kemarin sudah sekilas mas. Ini mau detailnya https://t.co/nk4FnDJEcw","1887483767805428047","","TrigonaSeno","in","Indonesia","0","2","9","https://x.com/PartaiSocmed/status/1887483767805428047","869327120","PartaiSocmed"
"1887281174915260677","Thu Feb 06 10:14:28 +0000 2025","2","@adarwis @zakariamlk Hahaha","1887444743220830320","","adarwis","tl","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1887444743220830320","869327120","PartaiSocmed"
"1887407192435007845","Thu Feb 06 07:45:15 +0000 2025","2776","MEMBONGKAR 'PAGAR MERAH' DI LAUT BEKASI *Dilanjut jika banyak yg RT* https://t.co/4hsakcwNrf","1887407192435007845","https://pbs.twimg.com/media/GjFq1rVbIAIqOVX.jpg","","in","Indonesia","30","168","1552","https://x.com/PartaiSocmed/status/1887407192435007845","869327120","PartaiSocmed"
"1887353781891047826","Thu Feb 06 06:49:23 +0000 2025","55","@grumpylittlekid Orangnya sudah dipecat. Semoga akibat kejadian ini dia menjadi lebih baik.","1887393134482755837","","grumpylittlekid","in","Indonesia","0","5","1","https://x.com/PartaiSocmed/status/1887393134482755837","869327120","PartaiSocmed"
"1887385792601055726","Thu Feb 06 06:44:01 +0000 2025","19","@SayurLodehBTW2 Sedih ya","1887391782113321053","","SayurLodehBTW2","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1887391782113321053","869327120","PartaiSocmed"
"1887389875193979021","Thu Feb 06 06:36:26 +0000 2025","559","Mayah2 mulu dari tadi. Jadi kasihan suaminya.. https://t.co/uKgTvTNhTM","1887389875193979021","https://pbs.twimg.com/ext_tw_video_thumb/1887389820617695233/pu/img/9Yf29iNxzetGypP5.jpg","","in","Indonesia","8","56","81","https://x.com/PartaiSocmed/status/1887389875193979021","869327120","PartaiSocmed"
"1887385792601055726","Thu Feb 06 06:20:13 +0000 2025","902","Kapal riset BRIN dijual sebagai besi tua (scrap). Bu Megawati ini memang jagonya jualan dulu sebagai presiden dia jual Indosat sekarang sebagai Ketua Dewan Pengarah BRIN jual kapal riset.","1887385792601055726","","","in","Indonesia","19","133","300","https://x.com/PartaiSocmed/status/1887385792601055726","869327120","PartaiSocmed"
"1886794660859011372","Thu Feb 06 06:12:24 +0000 2025","3","@yayuksuseno888 @PaltiWest2024 Done! https://t.co/R6k1mEaXWI","1887383823509487745","","yayuksuseno888","en","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1887383823509487745","869327120","PartaiSocmed"
"1887060559864156243","Thu Feb 06 06:07:02 +0000 2025","6","@DakotaGeorgy Jadi","1887382475514777903","","DakotaGeorgy","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1887382475514777903","869327120","PartaiSocmed"
"1887376980838129704","Thu Feb 06 05:53:18 +0000 2025","3","@easylucky_ Sudah sejak kemarin","1887379020234526861","","easylucky_","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1887379020234526861","869327120","PartaiSocmed"
"1887376980838129704","Thu Feb 06 05:45:12 +0000 2025","4143","Seperti ini? https://t.co/iiKGgxAi07","1887376980838129704","https://pbs.twimg.com/ext_tw_video_thumb/1887376949510860800/pu/img/0J8YtFSKnN5V7iDi.jpg","","in","Indonesia","141","193","404","https://x.com/PartaiSocmed/status/1887376980838129704","869327120","PartaiSocmed"
"1887353781891047826","Thu Feb 06 05:38:42 +0000 2025","19","@colapresso Selamat pagi","1887375344161935601","","colapresso","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1887375344161935601","869327120","PartaiSocmed"
"1887353781891047826","Thu Feb 06 05:38:29 +0000 2025","130","@grumpylittlekid Janganlah","1887375289057243478","","grumpylittlekid","in","Indonesia","0","4","0","https://x.com/PartaiSocmed/status/1887375289057243478","869327120","PartaiSocmed"
