"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1857697333238182008","Sat Nov 16 13:53:15 +0000 2024","0","@kangmirdja @AndikaPerkasa02 @jokowi Naaah bener banget itu","1857783996752728469","","kangmirdja","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1857783996752728469","980685208969031680","SantorinisSun"
"1857697333238182008","Sat Nov 16 13:52:24 +0000 2024","1","@Kucinganggora_8 Memang kuat namamya disana","1857783783979888782","","Kucinganggora_8","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1857783783979888782","980685208969031680","SantorinisSun"
"1857697333238182008","Sat Nov 16 13:48:55 +0000 2024","0","@Trash4OE Yes","1857782905311056029","","Trash4OE","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1857782905311056029","980685208969031680","SantorinisSun"
"1857782744857932217","Sat Nov 16 13:48:16 +0000 2024","25","Ternyata Kementeian Kominfo (saya lebih suka menggunakan nama ini karena oknum2 ini kan produk kementerian yg lama)...ladang basah juga ya! https://t.co/Yxomh2Imrr","1857782744857932217","https://pbs.twimg.com/media/GcgrjevaMAEUtha.jpg","","in","🌞","0","2","8","https://x.com/SantorinisSun/status/1857782744857932217","980685208969031680","SantorinisSun"
"1857709804363612198","Sat Nov 16 08:58:26 +0000 2024","14","Beredar ajakan memilih salah satu paslon dgn kalimat yg provokatif. Kabarnya sih ini dr salah satu relawan paslon. Parahnya bawa2 institusi &amp; terkesan mengadu domba. Padahal bisa aja kan kampanye dgn cara yg manis...kaya martabak ini. Ada yg ijo...ada yg coklat. Sesuai selera aja https://t.co/c6YeN3CCfG","1857709804363612198","https://pbs.twimg.com/media/GcfpOKGaMAE2EcE.jpg","","in","🌞","0","3","2","https://x.com/SantorinisSun/status/1857709804363612198","980685208969031680","SantorinisSun"
"1857687152701878378","Sat Nov 16 08:58:04 +0000 2024","1","@ediedot108 Betul","1857709712319590411","","ediedot108","en","🌞","0","0","0","https://x.com/SantorinisSun/status/1857709712319590411","980685208969031680","SantorinisSun"
"1857697333238182008","Sat Nov 16 08:57:52 +0000 2024","1","@YosAditya61 Itu nanti kita lihat di hasilnya bro","1857709661056806979","","YosAditya61","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1857709661056806979","980685208969031680","SantorinisSun"
"1857697333238182008","Sat Nov 16 08:57:18 +0000 2024","0","@HermanW011 Ada Kaesang di Jakarta","1857709517678719302","","HermanW011","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1857709517678719302","980685208969031680","SantorinisSun"
"1857700544095334663","Sat Nov 16 08:56:50 +0000 2024","1","@PadmavatiPrati1 Setuju","1857709400296947714","","PadmavatiPrati1","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1857709400296947714","980685208969031680","SantorinisSun"
"1857687152701878378","Sat Nov 16 08:10:06 +0000 2024","2","@Bobby77H Konspirasi elit yg harus dikejer ama netizen ya bro","1857697641376735471","","Bobby77H","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1857697641376735471","980685208969031680","SantorinisSun"
"1857697333238182008","Sat Nov 16 08:08:53 +0000 2024","36","Turun gunung untuk naik kendaraan atap terbuka. Mungkin beliau kangen ama suasana kaya gini setelah lengser. Kebetulan ada yg ngajak. Jadi deh gaskeun","1857697333238182008","","","in","🌞","2","17","3","https://x.com/SantorinisSun/status/1857697333238182008","980685208969031680","SantorinisSun"
"1856932412519059887","Fri Nov 15 03:58:09 +0000 2024","1","@Kenzu_001 Hasilnya ga ke rakyat yg pasti bro","1857271849215832461","","Kenzu_001","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1857271849215832461","980685208969031680","SantorinisSun"
"1857201404697588217","Fri Nov 15 02:46:41 +0000 2024","0","@anton_sukisno Ga ngaca dia dari kasus Rafael","1857253864074084352","","anton_sukisno","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1857253864074084352","980685208969031680","SantorinisSun"
"1856932412519059887","Fri Nov 15 02:46:08 +0000 2024","0","@Abe68855 Naaah apalagi nanti kalo dinaikin PPNnya ya","1857253725477478466","","Abe68855","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1857253725477478466","980685208969031680","SantorinisSun"
"1857201404697588217","Fri Nov 15 02:45:34 +0000 2024","0","@MantanKoez Yoi","1857253582598455737","","MantanKoez","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1857253582598455737","980685208969031680","SantorinisSun"
"1856932412519059887","Fri Nov 15 02:45:25 +0000 2024","1","@Kenzu_001 Bukannya dioptimalin pendapatan dari SDA yg melimpah ya bro","1857253542941392903","","Kenzu_001","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1857253542941392903","980685208969031680","SantorinisSun"
"1857253291446743508","Fri Nov 15 02:44:25 +0000 2024","32","Jadinya gimana??? Ya ndak tau...kok tanya saya! https://t.co/REsVNwbrjf","1857253291446743508","https://pbs.twimg.com/media/GcZKBTGaUAAAmQk.jpg","","in","🌞","1","7","13","https://x.com/SantorinisSun/status/1857253291446743508","980685208969031680","SantorinisSun"
"1857201404697588217","Thu Nov 14 23:18:14 +0000 2024","30","Jangan banyak gaya &amp; banyak bacot... Apalagi sampe viral &amp; dikuliti ama netizen. Sehingga akhirnya bekingan &amp; kolega tiarap dgn sendirinya. Karena pd kenyataannya anda cuma pion yg gampang untuk dikorbankan. https://t.co/04wygN7FxQ","1857201404697588217","https://pbs.twimg.com/media/GcYa1TIbUAApSnf.jpg","","in","🌞","0","3","3","https://x.com/SantorinisSun/status/1857201404697588217","980685208969031680","SantorinisSun"
"1856932412519059887","Thu Nov 14 14:14:29 +0000 2024","1","@iyoksantoso Serba ngaco ya","1857064565105647655","","iyoksantoso","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1857064565105647655","980685208969031680","SantorinisSun"
"1856932412519059887","Thu Nov 14 14:06:32 +0000 2024","1","@SPrabawanta Betul","1857062565936857384","","SPrabawanta","en","🌞","0","0","0","https://x.com/SantorinisSun/status/1857062565936857384","980685208969031680","SantorinisSun"
"1857026391444685117","Thu Nov 14 14:05:42 +0000 2024","2","@TT010816000 Dengan kata lain dia jadi pion yg mudah utk dikorbankan","1857062355324019029","","TT010816000","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1857062355324019029","980685208969031680","SantorinisSun"
"1857062148838502890","Thu Nov 14 14:04:53 +0000 2024","5","Bukan semata karena itu... Ke 3 lawannya memang ga sepadan dengan DeMul. Tinggal selanjutnya warga Jabar berharap DeMul bisa mensejahterakan masyarakat Jabar lebih baik dari yg sebelumnya. https://t.co/Buxtv3QfT9","1857062148838502890","https://pbs.twimg.com/media/GcWcLmDXsAIPMRQ.jpg","","in","🌞","0","2","4","https://x.com/SantorinisSun/status/1857062148838502890","980685208969031680","SantorinisSun"
"1857026391444685117","Thu Nov 14 13:59:25 +0000 2024","1","@krucilan Kena batunya dia bro","1857060771483541901","","krucilan","in","🌞","0","2","0","https://x.com/SantorinisSun/status/1857060771483541901","980685208969031680","SantorinisSun"
"1857026391444685117","Thu Nov 14 13:59:02 +0000 2024","1","@gondhesborneo Bisnis dunia malam. Tapi kelakuam over acting jadi ambyar deh","1857060676021133448","","gondhesborneo","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1857060676021133448","980685208969031680","SantorinisSun"
"1857026391444685117","Thu Nov 14 13:42:43 +0000 2024","0","@LanangJagad31 ","1857056572347674719","","LanangJagad31","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1857056572347674719","980685208969031680","SantorinisSun"
"1857024817783865418","Thu Nov 14 11:45:48 +0000 2024","1","@Bobby77H Bener bro. Prilaku bawaan akhirnya kena batunya. Tipikal kaya gini banyak jg sih. Mesti kesandung kaya gini baru pantas mereka tuh","1857027145916158434","","Bobby77H","in","🌞","0","1","1","https://x.com/SantorinisSun/status/1857027145916158434","980685208969031680","SantorinisSun"
"1857026391444685117","Thu Nov 14 11:42:48 +0000 2024","112","Papa Ivan sudah ditangkap! Baru mendarat dari Jakarta. Mungkin habis lobi-lobi dikit ke kantor pusat minta backup untuk kasusnya. Tapi apa daya tsunami dari netizen ga bisa dibendung. https://t.co/lMjPHLIGGT","1857026391444685117","https://pbs.twimg.com/media/GcV7qUZWkAAP58V.jpg","","in","🌞","2","22","24","https://x.com/SantorinisSun/status/1857026391444685117","980685208969031680","SantorinisSun"
"1857024817783865418","Thu Nov 14 11:36:33 +0000 2024","14","Mantab ini pak...PRESISI","1857024817783865418","","","in","🌞","0","2","3","https://x.com/SantorinisSun/status/1857024817783865418","980685208969031680","SantorinisSun"
"1856976386285867331","Thu Nov 14 11:34:48 +0000 2024","1","@EsterSusiani2 Betul","1857024379231547848","","EsterSusiani2","en","🌞","0","0","0","https://x.com/SantorinisSun/status/1857024379231547848","980685208969031680","SantorinisSun"
"1856932412519059887","Thu Nov 14 11:34:42 +0000 2024","1","@EsterSusiani2 Iya tahan dulu aja sis","1857024352597741721","","EsterSusiani2","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1857024352597741721","980685208969031680","SantorinisSun"
"1856932412519059887","Thu Nov 14 11:20:25 +0000 2024","0","@robbie7302 Betul","1857020761552130098","","robbie7302","en","🌞","0","0","0","https://x.com/SantorinisSun/status/1857020761552130098","980685208969031680","SantorinisSun"
"1856690318705647888","Thu Nov 14 03:02:44 +0000 2024","0","@markvz_mazter Minimal setelah 1 tahun ya","1856895513611894885","","markvz_mazter","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1856895513611894885","980685208969031680","SantorinisSun"
"1856888323157233688","Thu Nov 14 03:02:17 +0000 2024","2","@arifin34533 So far dia masih pede bro","1856895401544273999","","arifin34533","in","🌞","0","2","0","https://x.com/SantorinisSun/status/1856895401544273999","980685208969031680","SantorinisSun"
"1856894350393053537","Thu Nov 14 03:01:55 +0000 2024","1","@triadisini Omonganna teu bisa dipegang ayeuna mah","1856895309965922454","","triadisini","in","🌞","0","1","1","https://x.com/SantorinisSun/status/1856895309965922454","980685208969031680","SantorinisSun"
"1856888323157233688","Thu Nov 14 02:52:10 +0000 2024","0","@JohanBudiAS Pas pulkam kemarin","1856892854733607151","","JohanBudiAS","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1856892854733607151","980685208969031680","SantorinisSun"
"1856888323157233688","Thu Nov 14 02:51:50 +0000 2024","0","@DTangkalalo ","1856892768309973241","","DTangkalalo","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1856892768309973241","980685208969031680","SantorinisSun"
"1856690318705647888","Thu Nov 14 02:45:54 +0000 2024","0","@markvz_mazter Ada aturannya https://t.co/6BT6JiieNb","1856891277348147718","https://pbs.twimg.com/media/GcUAxp6bkAALAOq.jpg","markvz_mazter","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1856891277348147718","980685208969031680","SantorinisSun"
"1856690318705647888","Thu Nov 14 02:45:30 +0000 2024","1","@Kelik_Es https://t.co/glmDrGYjSq","1856891177079116260","https://pbs.twimg.com/media/GcUAr1vbsAAVTEP.jpg","Kelik_Es","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1856891177079116260","980685208969031680","SantorinisSun"
"1856888323157233688","Thu Nov 14 02:34:10 +0000 2024","126","Turun gunung... Ajak Pepo dong pak. Udah lama ga denger Pepo turun gunung soalnya. https://t.co/fL6WVv7WiD","1856888323157233688","https://pbs.twimg.com/media/GcT-FtFbkAI-3t_.jpg","","in","🌞","3","67","26","https://x.com/SantorinisSun/status/1856888323157233688","980685208969031680","SantorinisSun"
"1856688828217733415","Wed Nov 13 13:28:51 +0000 2024","1","@Dayak_04 Yg pasti UI sedang mempertaruhkan kredibiltasnya dgn kasus ini","1856690692703269302","","Dayak_04","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1856690692703269302","980685208969031680","SantorinisSun"
"1856690318705647888","Wed Nov 13 13:27:22 +0000 2024","5","Boleh loh ternyata Ada aturannya...baru dikeluarin tahun 2024 ini ama MK Asalkan cuti &amp; tidak menggunakan fasilitas negara katanya. Jadi kemarin tuh Presiden Prabowo lagi cuti ya??? https://t.co/lMmjatX857","1856690318705647888","https://pbs.twimg.com/media/GcRKAQqa0AASDVi.jpg","","in","🌞","0","3","1","https://x.com/SantorinisSun/status/1856690318705647888","980685208969031680","SantorinisSun"
"1856688277308543251","Wed Nov 13 13:19:15 +0000 2024","11","Setidaknya... Ini membuktikan kalo kita merasa ada yg ga tepat ketika melihat berita ybs mendapatkan gelar Doktor dari UI itu beralasan. Bukan subjektif semata. Tapi memang kita ragu kepada ybs karena selama ini pun banyak kontroversinya. Ini bkn soal Like or Dislike! https://t.co/Bli0BcJtSA","1856688277308543251","https://pbs.twimg.com/media/GcRIJdbbIAAZtU8.jpg","","in","🌞","1","0","5","https://x.com/SantorinisSun/status/1856688277308543251","980685208969031680","SantorinisSun"
"1856632335472734629","Wed Nov 13 09:51:32 +0000 2024","1","@EsterSusiani2 ","1856636003714301991","","EsterSusiani2","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1856636003714301991","980685208969031680","SantorinisSun"
"1856632335472734629","Wed Nov 13 09:36:57 +0000 2024","5","Lagi NGETREND nih... Kombo yang pas. https://t.co/lr78CXr8KM","1856632335472734629","https://pbs.twimg.com/media/GcQVRRDaEAAQ9i1.jpg","","in","🌞","0","2","1","https://x.com/SantorinisSun/status/1856632335472734629","980685208969031680","SantorinisSun"
"1856578589648662968","Wed Nov 13 09:15:54 +0000 2024","0","@markvz_mazter Ya retail paling kena imbas. Dept. Store terutama. Sebagian mal masih terbantu oleh tenant2 restonya yg sering dikunjungi. Supermarket ama mini market sih masih mending ya","1856627034866536486","","markvz_mazter","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1856627034866536486","980685208969031680","SantorinisSun"
"1856578589648662968","Wed Nov 13 08:55:31 +0000 2024","1","@EsterSusiani2 Owh ya? Kan kelas 3 itu disubsidi pemerintah kan?","1856621907191472309","","EsterSusiani2","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1856621907191472309","980685208969031680","SantorinisSun"
"1856609702387560640","Wed Nov 13 08:54:45 +0000 2024","1","@plumcherrybland Yoi","1856621712990969990","","plumcherrybland","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1856621712990969990","980685208969031680","SantorinisSun"
"1856609702387560640","Wed Nov 13 08:21:29 +0000 2024","1","@plumcherrybland Tipikal orang kaya gitu banyak jg sih. Kelakuannya mirip2. Di jaman medsos kaya skr sih tolol aja klo ga bisa tahan diri","1856613339994173468","","plumcherrybland","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1856613339994173468","980685208969031680","SantorinisSun"
"1856609702387560640","Wed Nov 13 08:20:42 +0000 2024","2","@RonnyYulianto13 Makanya kelakuannya tengil kaya si Loki brader","1856613143470059973","","RonnyYulianto13","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1856613143470059973","980685208969031680","SantorinisSun"
"1856598581152502159","Wed Nov 13 08:07:38 +0000 2024","1","@LaingenLisa Makanya kita tangguh ya bro","1856609857660694708","","LaingenLisa","in","🌞","0","0","1","https://x.com/SantorinisSun/status/1856609857660694708","980685208969031680","SantorinisSun"
"1856609702387560640","Wed Nov 13 08:07:01 +0000 2024","68","Emang enak dikulitin ama netizen... https://t.co/wDfv60vCc4","1856609702387560640","","","eu","🌞","1","13","15","https://x.com/SantorinisSun/status/1856609702387560640","980685208969031680","SantorinisSun"
"1856598581152502159","Wed Nov 13 07:38:41 +0000 2024","1","@LaingenLisa Nyata kan sekarang ya bro. Beda banget ama jaman kita dulu","1856602568727900175","","LaingenLisa","in","🌞","0","1","1","https://x.com/SantorinisSun/status/1856602568727900175","980685208969031680","SantorinisSun"
"1856578589648662968","Wed Nov 13 07:23:41 +0000 2024","1","@krucilan Owh iya kalo itu","1856598797792751813","","krucilan","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1856598797792751813","980685208969031680","SantorinisSun"
"1856598581152502159","Wed Nov 13 07:22:50 +0000 2024","15","Saatnya Ivan si ortu songong mendapatkan ganjaran atas status sosialnya yg selama ini dia banggakan. Anaknya ga perlu ikut diekspos. Kasian masih di bawah umur juga. Biarlah sanksi akademik aja ganjarannya.","1856598581152502159","","","in","🌞","0","1","4","https://x.com/SantorinisSun/status/1856598581152502159","980685208969031680","SantorinisSun"
"1856578589648662968","Wed Nov 13 07:19:39 +0000 2024","0","@krucilan Yang saya tau iurannya tetap ada jenjang bro. Khususnya kelas pekerja dilihat dr range penghasilan. Tapi fasilitasnya semua dapat sama.","1856597782230118567","","krucilan","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1856597782230118567","980685208969031680","SantorinisSun"
"1856578589648662968","Wed Nov 13 07:18:39 +0000 2024","0","@markvz_mazter Makin kerasa berat ya. Sedangkan pemerintah hanya berkaca pada angka ekonomi makro yg dianggap masih baik2 saja . Kenyataannya sih semakin jauh dr harapan rakyat","1856597527195521318","","markvz_mazter","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1856597527195521318","980685208969031680","SantorinisSun"
"1856597048201728052","Wed Nov 13 07:16:44 +0000 2024","1"," Yang Berkasus jadi Duta . Beneran kayanya cuma di negeri kita. Ngerti sih maksudnya kemana. Tapi jangan salahkan kita juga kalo menganggap itu BODOR!","1856597048201728052","","","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1856597048201728052","980685208969031680","SantorinisSun"
"1856578589648662968","Wed Nov 13 07:13:34 +0000 2024","1","@krucilan Jadi pemerintah harus sadar kalo anggaran untuk kesehatan rakyat itu besar. Harus menjadi skala prioritas dibanding yg lainnya. Rakyat mampu sudah iuran tiap bulan sbg subsidi silang bagi yg ga mampu. Saatnya pemerintah berpikir sama utk sektor kesehatan rakyat","1856596248897433648","","krucilan","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1856596248897433648","980685208969031680","SantorinisSun"
"1856578589648662968","Wed Nov 13 06:03:23 +0000 2024","9","Tambah lagi beban hidup kita nih... Belum lagi PPN yg bakal naik 1 persen.","1856578589648662968","","","in","🌞","0","3","2","https://x.com/SantorinisSun/status/1856578589648662968","980685208969031680","SantorinisSun"
"1856509858474049540","Wed Nov 13 06:00:18 +0000 2024","0","@anakban23698760 Ga ada hubungan diplomatik","1856577812750295085","","anakban23698760","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1856577812750295085","980685208969031680","SantorinisSun"
"1856509858474049540","Wed Nov 13 05:26:54 +0000 2024","1","@mahdiequintana Yes","1856569405582520624","","mahdiequintana","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1856569405582520624","980685208969031680","SantorinisSun"
"1856564563606679693","Wed Nov 13 05:26:40 +0000 2024","1","@RaniKancana @elonmusk Iya terbukti teh","1856569346036031552","","RaniKancana","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1856569346036031552","980685208969031680","SantorinisSun"
"1856564563606679693","Wed Nov 13 05:24:56 +0000 2024","1","@RaniKancana @elonmusk Iya teh itu kementerian. Dia dianggap Trump pakar di bidang efisiensi","1856568911350903138","","RaniKancana","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1856568911350903138","980685208969031680","SantorinisSun"
"1856564563606679693","Wed Nov 13 05:23:59 +0000 2024","1","@arifin34533 @elonmusk Yoi","1856568672728564046","","arifin34533","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1856568672728564046","980685208969031680","SantorinisSun"
"1856564563606679693","Wed Nov 13 05:07:39 +0000 2024","5","Bukan Menteri Giveaway @elonmusk https://t.co/Ku7OACnoUo","1856564563606679693","https://pbs.twimg.com/media/GcPXoXqasAECPcY.jpg","","in","🌞","0","2","0","https://x.com/SantorinisSun/status/1856564563606679693","980685208969031680","SantorinisSun"
"1856517087969308921","Wed Nov 13 03:02:10 +0000 2024","1","@mbahGandalf Di kita faktor cuan harus didahulukan mbah","1856532984868024785","","mbahGandalf","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1856532984868024785","980685208969031680","SantorinisSun"
"1856515239371780447","Wed Nov 13 03:00:53 +0000 2024","1","@mickeynasution ","1856532661239722113","","mickeynasution","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1856532661239722113","980685208969031680","SantorinisSun"
"1856517087969308921","Wed Nov 13 02:59:46 +0000 2024","0","@LinaMichael93 Yoi","1856532379445424394","","LinaMichael93","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1856532379445424394","980685208969031680","SantorinisSun"
"1856515239371780447","Wed Nov 13 02:59:09 +0000 2024","1","@mickeynasution Sukses ya bro","1856532225489314214","","mickeynasution","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1856532225489314214","980685208969031680","SantorinisSun"
"1856517087969308921","Wed Nov 13 02:32:41 +0000 2024","1","@TGledek2 Kita liat nanti","1856525564028563694","","TGledek2","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1856525564028563694","980685208969031680","SantorinisSun"
"1856517087969308921","Wed Nov 13 02:32:03 +0000 2024","0","@LinaMichael93 Donatur besar juga...1 T buat kampanye Trump","1856525403890037229","","LinaMichael93","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1856525403890037229","980685208969031680","SantorinisSun"
"1855977490663240182","Tue Nov 12 03:06:39 +0000 2024","1","@mahdiequintana Memang bukan. Tapi kan dari dulu kita semua tau dia orangnya Mega . Siapa coba yg mau bantah","1856171723542147368","","mahdiequintana","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1856171723542147368","980685208969031680","SantorinisSun"
"1855879050947862663","Tue Nov 12 03:05:44 +0000 2024","1","@Kucinganggora_8 Dari awal udah terbayang besar dananya. Tujuannya mulia bagi generasi masa depan. Tapi krn ekonomi kita belum mapan... Kalo makssain model gini ya kita2 juga yg bakal ikutan bonyok","1856171491664265407","","Kucinganggora_8","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1856171491664265407","980685208969031680","SantorinisSun"
"1856170219984826521","Tue Nov 12 03:04:28 +0000 2024","2","@RaniKancana Ada juga undang-undangnya teh... Tapi kaya biasa bakal bisa diutak-atik dikit demi kepentingan yg berkuasa. Mau berharap banyak ke PS... Tapi angger siga kieu geuningan https://t.co/uMklPhG7Yd","1856171174918770849","https://pbs.twimg.com/media/GcJx2L_asAEwo76.jpg","RaniKancana","in","🌞","0","1","1","https://x.com/SantorinisSun/status/1856171174918770849","980685208969031680","SantorinisSun"
"1856169353450009084","Tue Nov 12 02:57:14 +0000 2024","43","Lapor Mas Wapres... Sebenarnya cuma mau ngingetin aja sih. Karena anda bukan ketum partai berarti ga sebebas partner anda kalau mau mengendorse paslon di pilkada ini. Untuk pastinya boleh tanya langsung ke tukang sayur yg sekarang jadi jubir. https://t.co/Tiyn4mmmSQ","1856169353450009084","https://pbs.twimg.com/media/GcJwMKzasAcYeMJ.jpg","","in","🌞","2","7","14","https://x.com/SantorinisSun/status/1856169353450009084","980685208969031680","SantorinisSun"
"1855977490663240182","Mon Nov 11 14:14:50 +0000 2024","6","Ini sirkelnya bu Mega sami mawon pernyataannya bikin bingung https://t.co/SdwKL5yQlB","1855977490663240182","https://pbs.twimg.com/media/GcHBsMZbwAAyt66.jpg","","in","🌞","1","3","0","https://x.com/SantorinisSun/status/1855977490663240182","980685208969031680","SantorinisSun"
"1855879050947862663","Mon Nov 11 07:47:59 +0000 2024","1","@AzadiRio Ya betul bro...","1855880135897223350","","AzadiRio","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1855880135897223350","980685208969031680","SantorinisSun"
"1855879050947862663","Mon Nov 11 07:43:40 +0000 2024","77","Kesepakatan PENDANAAN program Makan Siang Gratis??? Apakah arti dari pendanaan ini sama dengan berhutang? Ga akan pakai APBN tapi dananya dari HUTANG? Beban lagi atuh kalo kaya gitu sih... https://t.co/xmhhDe9CZU","1855879050947862663","https://pbs.twimg.com/media/GcFoKSEa4AAQ0h2.jpg","","in","🌞","0","31","14","https://x.com/SantorinisSun/status/1855879050947862663","980685208969031680","SantorinisSun"
"1855863049749454930","Mon Nov 11 06:48:28 +0000 2024","2","@feroferraferri Bikin jadi curiga kan ya","1855865155512635615","","feroferraferri","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1855865155512635615","980685208969031680","SantorinisSun"
"1855852322620096954","Mon Nov 11 06:35:11 +0000 2024","0","@AzadiRio Iya bro... Keliatan tersudut &amp; jadi agak blank mikirnya","1855861812912357831","","AzadiRio","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1855861812912357831","980685208969031680","SantorinisSun"
"1855852322620096954","Mon Nov 11 05:57:28 +0000 2024","15","Misalkan... Saya putuskan menerima si X karena ybs MENGKLAIM dirinya bisa terbang seperti Superman. Kalau kaya gini... Selain si saya itu yg jelas2 NGACO &amp; BODOR.... Lantas yang mempekerjakan si saya itu ga salah milih orang ya??? https://t.co/CnZLRnnTLL","1855852322620096954","https://pbs.twimg.com/media/GcFP2cjakAA37tt.jpg","","in","🌞","1","2","9","https://x.com/SantorinisSun/status/1855852322620096954","980685208969031680","SantorinisSun"
"1855820421276512641","Mon Nov 11 03:51:17 +0000 2024","0","@Mybetawi ","1855820566491726135","","Mybetawi","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1855820566491726135","980685208969031680","SantorinisSun"
"1855784939121479932","Mon Nov 11 03:17:29 +0000 2024","0","@dawiguna Balik lagi soal etika sih kalo berbicara level2 tertinggi dalam pemerintahan. Tapi kan kemarin waktu pilpres sudah terbukti juga kalo mereka ga peduli dengan etik","1855812063551275202","","dawiguna","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1855812063551275202","980685208969031680","SantorinisSun"
"1855802225739649212","Mon Nov 11 03:15:02 +0000 2024","0","@rahmani_ima Sepaham kalo soal itu","1855811445075890222","","rahmani_ima","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1855811445075890222","980685208969031680","SantorinisSun"
"1855802225739649212","Mon Nov 11 02:52:43 +0000 2024","1","@rahmani_ima Kalo mengacu ke gambar 4 menteri itu... 3 di antaranya dipilih ama Jokowi juga euy kemarin ini","1855805829351669973","","rahmani_ima","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1855805829351669973","980685208969031680","SantorinisSun"
"1855802225739649212","Mon Nov 11 02:51:43 +0000 2024","0","@rahmani_ima Itu ada di kalimat terakhir saya mba. Saya masih belum bisa memutuskan euy Karena gimana jg dia sdh terpilih. Jadi ya skr tinggal liat kira2 mampu ga merealisasikan janji2nya","1855805578763010305","","rahmani_ima","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1855805578763010305","980685208969031680","SantorinisSun"
"1855802225739649212","Mon Nov 11 02:43:28 +0000 2024","0","@rahmani_ima Saya lihat mba sangat tdk yakin dgn kepemimpinan PS ya? Dari sisi politik keliatan jelas poin2nya. Kalo dr sisi ekonomi kira2 gimana mba? Saya sih masih memantau 100 hari pertamanya mba. Masih belum keliatan sih bakal bisa diharapkan atau ga nya skr ini.","1855803501202526665","","rahmani_ima","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1855803501202526665","980685208969031680","SantorinisSun"
"1855784939121479932","Mon Nov 11 02:39:46 +0000 2024","0","@Adennybroos Yes","1855802571568664889","","Adennybroos","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1855802571568664889","980685208969031680","SantorinisSun"
"1855801050554577268","Mon Nov 11 02:33:44 +0000 2024","1","Masalah klasik yg kembali merugikan rakyat sendiri. Bukankah harusnya masalah ini tidak perlu terjadi dengan adanya program nasional Makan Bergizi Gratis? Kuota susu yg dibutuhkan utk program tsb saya yakin sangat besar &amp; mampu menampung produksi para produsen lokal. https://t.co/xUYRIRGUcv","1855801050554577268","https://pbs.twimg.com/media/GcEhOBraEAAqD4m.jpg","","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1855801050554577268","980685208969031680","SantorinisSun"
