"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1860140012580536329","Sat Nov 23 02:10:58 +0000 2024","3","@fdkfsrh Otak loe nga nyampe sedikit2 jongos Gibran. Gue block loe!!!","1860143975258276309","","fdkfsrh","in","Indonesia ","1","4","1","https://x.com/panca66/status/1860143975258276309","82042655","panca66"
"1860140012580536329","Sat Nov 23 02:08:50 +0000 2024","2","@UmarSandi5 Apes wkwkwk","1860143441096884634","","UmarSandi5","in","Indonesia ","0","0","1","https://x.com/panca66/status/1860143441096884634","82042655","panca66"
"1860140012580536329","Sat Nov 23 01:55:13 +0000 2024","64","Cieee cieee udah sekubu sekarang sama Hasto dan PDIP. Jangan lupa puang jagoannya yang puang dukung biasanya kalah? Itu fakta!","1860140012580536329","","","in","Indonesia ","2","43","23","https://x.com/panca66/status/1860140012580536329","82042655","panca66"
"1860132984713806261","Sat Nov 23 01:45:32 +0000 2024","5","@Reiza_Patters Kok politik tebus dosa segala? Angtum kayak bukan politisi aje? Ngarang juga kira2 lah awakwikwok","1860137574691668371","","Reiza_Patters","in","Indonesia ","0","3","3","https://x.com/panca66/status/1860137574691668371","82042655","panca66"
"1860089344981369307","Sat Nov 23 01:33:17 +0000 2024","0","@Almudattsir @MIrvanDarwin1 Lha loe aja bukan ktp Jakarta bebas aja berisik kok awakwokwok","1860134492494790737","","Almudattsir","in","Indonesia ","0","2","0","https://x.com/panca66/status/1860134492494790737","82042655","panca66"
"1860089344981369307","Fri Nov 22 22:33:53 +0000 2024","27","Bisa ae H. Bolot bikin pantun. Kalau kita ke binatu jangan nyuci kaen. Kalau kita pilih nomor satu jangan pilih yang laen. Apaan tuh calon yang laen. Iya nga? https://t.co/uYMdhMFuuU","1860089344981369307","https://pbs.twimg.com/ext_tw_video_thumb/1860089267135094784/pu/img/nQd10oiheQSwW8iS.jpg","","in","Indonesia ","3","3","14","https://x.com/panca66/status/1860089344981369307","82042655","panca66"
"1859986131359793406","Fri Nov 22 15:46:49 +0000 2024","2","@Bemz_Q Padahal wasit Oman itu yang panik. Bahasanya nga banget. Menjegal melulu padahal jagoannya yang nga laku hahaha","1859986905183715429","","Bemz_Q","in","Indonesia ","0","1","4","https://x.com/panca66/status/1859986905183715429","82042655","panca66"
"1859799617745154131","Fri Nov 22 15:44:49 +0000 2024","1","@BosPurwa Tetap jagoan loe nomor 2 Jack awkwikwok","1859986401510715853","","BosPurwa","in","Indonesia ","0","0","0","https://x.com/panca66/status/1859986401510715853","82042655","panca66"
"1859968492696752539","Fri Nov 22 15:41:17 +0000 2024","0","@JoJoDevanata Lambenya ada benarnya wkwkwk","1859985512565805170","","JoJoDevanata","in","Indonesia ","0","1","0","https://x.com/panca66/status/1859985512565805170","82042655","panca66"
"1859956558979031167","Fri Nov 22 13:46:14 +0000 2024","3","Teman koalisinya @Reiza_Patters nih pelaku pelecehan bocah laki2","1859956558979031167","","","in","Indonesia ","0","0","0","https://x.com/panca66/status/1859956558979031167","82042655","panca66"
"1859955247231442998","Fri Nov 22 13:41:01 +0000 2024","16","Ngarang aja loe min. SBY lagi di Amerika! Delete deh cuitan loe cc @TeguhTimurCom","1859955247231442998","","","in","Indonesia ","1","1","8","https://x.com/panca66/status/1859955247231442998","82042655","panca66"
"1859904845588869328","Fri Nov 22 13:27:51 +0000 2024","0","@Reiza_Patters @msaid_didu Ya kalah!!","1859951932242350182","","Reiza_Patters","in","Indonesia ","0","0","0","https://x.com/panca66/status/1859951932242350182","82042655","panca66"
"1859904845588869328","Fri Nov 22 12:23:21 +0000 2024","0","@Reiza_Patters @msaid_didu Ngarep boleh aja wkwkwk","1859935698184483308","","Reiza_Patters","in","Indonesia ","0","1","0","https://x.com/panca66/status/1859935698184483308","82042655","panca66"
"1859935334089601203","Fri Nov 22 12:21:54 +0000 2024","3","#TangkapNetanyahu","1859935334089601203","","","qht","Indonesia ","0","0","6","https://x.com/panca66/status/1859935334089601203","82042655","panca66"
"1859931212368019708","Fri Nov 22 12:05:31 +0000 2024","3","Kenal?","1859931212368019708","","","in","Indonesia ","0","0","0","https://x.com/panca66/status/1859931212368019708","82042655","panca66"
"1859904147048616204","Fri Nov 22 12:04:22 +0000 2024","0","@Bud_Cavalera @PDemokrat Ya ndak tahu kok tanya saya","1859930923070091582","","Bud_Cavalera","in","Indonesia ","0","0","0","https://x.com/panca66/status/1859930923070091582","82042655","panca66"
"1859802420014088209","Fri Nov 22 11:59:15 +0000 2024","1","@macanutara_ Cissss","1859929636161142920","","macanutara_","und","Indonesia ","0","0","0","https://x.com/panca66/status/1859929636161142920","82042655","panca66"
"1859904845588869328","Fri Nov 22 11:57:06 +0000 2024","0","@Reiza_Patters @msaid_didu Yang didukung puang Said Didu di pilpres selalu kalah. Akan mengikuti di pilkada begitu bro. Selawww lah","1859929094340977042","","Reiza_Patters","in","Indonesia ","0","1","0","https://x.com/panca66/status/1859929094340977042","82042655","panca66"
"1859904845588869328","Fri Nov 22 11:08:57 +0000 2024","0","@Reiza_Patters @msaid_didu Lha membeberkan fakta itu bukti selawww. Yang didukung puang Said Didu akan kalah. Selaww lah","1859916975658643666","","Reiza_Patters","in","Indonesia ","0","1","0","https://x.com/panca66/status/1859916975658643666","82042655","panca66"
"1859914588298576307","Fri Nov 22 10:59:28 +0000 2024","0","Ngeri ya?","1859914588298576307","","","in","Indonesia ","0","0","1","https://x.com/panca66/status/1859914588298576307","82042655","panca66"
"1859904845588869328","Fri Nov 22 10:57:31 +0000 2024","0","@Reiza_Patters @msaid_didu Lha kan gue tulis fakta pilkada Jakarta akan mengikuti. Terima nasib bro wkwkwk","1859914100127777037","","Reiza_Patters","in","Indonesia ","0","1","0","https://x.com/panca66/status/1859914100127777037","82042655","panca66"
"1859904845588869328","Fri Nov 22 10:52:44 +0000 2024","0","@Reiza_Patters @msaid_didu Fakta yang sudah terjadi begitu bro. Pilkada Jakarta akan mengikuti fakta itu. Terima nasib didukung puang Said Didu pasti kalah awakwikwok","1859912894529646913","","Reiza_Patters","in","Indonesia ","0","1","0","https://x.com/panca66/status/1859912894529646913","82042655","panca66"
"1859904845588869328","Fri Nov 22 10:46:36 +0000 2024","4","@msaid_didu @Reiza_Patters Yang didukung puang Said Didu pasti kalah. Fakta hahaha","1859911352451772748","","msaid_didu","in","Indonesia ","0","5","0","https://x.com/panca66/status/1859911352451772748","82042655","panca66"
"1858864338913861788","Tue Nov 19 13:26:09 +0000 2024","1","Marnelino again #TimnasDay","1858864338913861788","","","en","Indonesia ","0","0","0","https://x.com/panca66/status/1858864338913861788","82042655","panca66"
"1858735489710428529","Tue Nov 19 05:01:22 +0000 2024","0","@harjonoabi Bukan urusan saya","1858737308989878535","","harjonoabi","in","Indonesia ","0","0","0","https://x.com/panca66/status/1858737308989878535","82042655","panca66"
"1858707377018806723","Tue Nov 19 04:49:08 +0000 2024","0","@BangEdiii @awemany Jangan yang haram duit judol juga enak tuh wkwkwk","1858734227677999529","","BangEdiii","in","Indonesia ","0","0","0","https://x.com/panca66/status/1858734227677999529","82042655","panca66"
"1858707377018806723","Tue Nov 19 04:09:28 +0000 2024","0","@BangEdiii @awemany Wkwkwk cisss kalau gitu","1858724247507796073","","BangEdiii","in","Indonesia ","0","1","0","https://x.com/panca66/status/1858724247507796073","82042655","panca66"
"1858707377018806723","Tue Nov 19 04:00:28 +0000 2024","0","@BangEdiii @awemany Sensi ni ye. Loe ngetwit nuduh gue idolanya pak Mulyono gue nanggapi santai aja tuh wkwkwk","1858721980775886937","","BangEdiii","in","Indonesia ","0","1","0","https://x.com/panca66/status/1858721980775886937","82042655","panca66"
"1858127830254813461","Tue Nov 19 03:33:29 +0000 2024","0","@_ayots__ Makanya orang Sukabumi harus relain RK ke Jakarta. Nga usah marah2 lagi. Simple begitu nga paham!","1858715190663193020","","_ayots__","in","Indonesia ","0","0","0","https://x.com/panca66/status/1858715190663193020","82042655","panca66"
"1858635784292889009","Tue Nov 19 03:28:27 +0000 2024","0","@awalkoe @jansen_jsp Iya https://t.co/IactzJToAd","1858713922511270000","https://pbs.twimg.com/ext_tw_video_thumb/1858713899421626372/pu/img/asH4R3qj3QGX_1vM.jpg","awalkoe","und","Indonesia ","0","2","0","https://x.com/panca66/status/1858713922511270000","82042655","panca66"
"1858635784292889009","Tue Nov 19 03:19:17 +0000 2024","1","@sidodolipret @jansen_jsp Cocok perasaan","1858711618772996488","","sidodolipret","in","Indonesia ","0","1","1","https://x.com/panca66/status/1858711618772996488","82042655","panca66"
"1858521178106990928","Tue Nov 19 03:18:59 +0000 2024","0","@kokokdirgantoro @Top8rendusara @pemudaidamanid Kok hoax saya kan diajak naik wkwkwk","1858711542126309871","","kokokdirgantoro","in","Indonesia ","1","0","0","https://x.com/panca66/status/1858711542126309871","82042655","panca66"
"1858635784292889009","Tue Nov 19 03:08:30 +0000 2024","0","@awalkoe @jansen_jsp Bentar nyontek dulu https://t.co/bq8KsSwhBi","1858708904429187530","https://pbs.twimg.com/media/Gct15RSaIAAoyKO.jpg","awalkoe","in","Indonesia ","0","1","0","https://x.com/panca66/status/1858708904429187530","82042655","panca66"
"1858521178106990928","Tue Nov 19 03:07:32 +0000 2024","0","@kokokdirgantoro @Top8rendusara @pemudaidamanid Yang pemting masih ada Alphard","1858708662497272231","","kokokdirgantoro","in","Indonesia ","0","1","0","https://x.com/panca66/status/1858708662497272231","82042655","panca66"
"1858683632774422638","Tue Nov 19 01:30:51 +0000 2024","0","@BangEdiii @Top8rendusara Jakarta menyontek awakwikwok https://t.co/B93futDvqp","1858684329620369827","https://pbs.twimg.com/media/GctfiftbcAEBw_3.jpg","BangEdiii","in","Indonesia ","0","1","0","https://x.com/panca66/status/1858684329620369827","82042655","panca66"
"1858635784292889009","Tue Nov 19 01:29:13 +0000 2024","0","@kemuning_raya @jansen_jsp Coba aja loe kumpulin 7000 orang? Bisa nga?","1858683916603060365","","kemuning_raya","in","Indonesia ","0","2","0","https://x.com/panca66/status/1858683916603060365","82042655","panca66"
"1858682217716961583","Tue Nov 19 01:25:34 +0000 2024","0","@awemany @Reiza_Patters kayak bukan politisi aja wkwkwk","1858682999602376786","","awemany","in","Indonesia ","0","1","1","https://x.com/panca66/status/1858682999602376786","82042655","panca66"
"1858681517847048319","Tue Nov 19 01:21:02 +0000 2024","1","@MIrvanDarwin1 @Top8rendusara @ridwankamil @suswono Gassss","1858681857669558606","","MIrvanDarwin1","und","Indonesia ","0","0","0","https://x.com/panca66/status/1858681857669558606","82042655","panca66"
"1858680715736735920","Tue Nov 19 01:16:29 +0000 2024","1","Bisa aje yang ngedit wkwkwk","1858680715736735920","","","in","Indonesia ","0","1","4","https://x.com/panca66/status/1858680715736735920","82042655","panca66"
"1858635784292889009","Tue Nov 19 01:14:53 +0000 2024","0","@Reiza_Patters @jansen_jsp Udah dukung Pramono sih hahaha","1858680312773177378","","Reiza_Patters","in","Indonesia ","0","0","0","https://x.com/panca66/status/1858680312773177378","82042655","panca66"
"1858674180981748021","Tue Nov 19 01:08:28 +0000 2024","1","@Ignastherry Dah lah 1 putaran ini mah","1858678697907380701","","Ignastherry","in","Indonesia ","0","0","0","https://x.com/panca66/status/1858678697907380701","82042655","panca66"
"1858635784292889009","Tue Nov 19 01:07:49 +0000 2024","0","@Reiza_Patters @jansen_jsp Buat yang ngerti aja awakwikwok","1858678532282741239","","Reiza_Patters","in","Indonesia ","0","1","0","https://x.com/panca66/status/1858678532282741239","82042655","panca66"
"1858674180981748021","Tue Nov 19 00:50:31 +0000 2024","14","Dah lah ya. RIDO aja udah. Ridwan Kamil - Suswono menang 1 putaran. Wasit Oman sok hebat wkwkwk https://t.co/vCe5iEm34k","1858674180981748021","https://pbs.twimg.com/ext_tw_video_thumb/1858674158697410561/pu/img/Pq7lk2QVur_abnqd.jpg","","in","Indonesia ","1","3","7","https://x.com/panca66/status/1858674180981748021","82042655","panca66"
"1858179438275616782","Mon Nov 18 01:13:40 +0000 2024","1","@anto42015 Ini gue kasih linknya loe baca tuh biar pintar dikit aja https://t.co/tCQQc2rbnc","1858317619176382701","","panca66","in","Indonesia ","0","1","0","https://x.com/panca66/status/1858317619176382701","82042655","panca66"
"1858314875887600016","Mon Nov 18 01:11:02 +0000 2024","0","@suryadelalu Ya ndak tahu kok tanya saya","1858316956010680524","","suryadelalu","in","Indonesia ","0","0","0","https://x.com/panca66/status/1858316956010680524","82042655","panca66"
"1858179438275616782","Mon Nov 18 01:10:14 +0000 2024","0","@anto42015 Kemacatan parah di wilayah kabupaten/kota mah bukan tanggung jawab gubernur lah. Ada otonomi daerah di tingkat kabupaten/kota. Asal nuduh aja loe. Kemiskinan di Jabar turun drastis selama dipimpin Ridwan Kamil! Baca jangan bacot aja!","1858316752595365945","","panca66","in","Indonesia ","0","2","0","https://x.com/panca66/status/1858316752595365945","82042655","panca66"
"1858179438275616782","Mon Nov 18 01:07:57 +0000 2024","1","@anto42015 Terus apa prestasi Pramono Anung dan Doel? Coba loe tunjukin?","1858316176751046806","","anto42015","in","Indonesia ","0","1","0","https://x.com/panca66/status/1858316176751046806","82042655","panca66"
"1858307939741860205","Mon Nov 18 00:46:26 +0000 2024","2","@ivansiregar18 Lagaknya itu lho kayak yang paling benar aja hahaha","1858310763984859444","","ivansiregar18","in","Indonesia ","0","2","0","https://x.com/panca66/status/1858310763984859444","82042655","panca66"
"1858307913024168356","Mon Nov 18 00:36:42 +0000 2024","1","@MIrvanDarwin1 @ridwankamil @suswono @Top8rendusara Hahaha cocok","1858308316163977371","","MIrvanDarwin1","tl","Indonesia ","0","0","1","https://x.com/panca66/status/1858308316163977371","82042655","panca66"
"1858307939741860205","Mon Nov 18 00:35:13 +0000 2024","73","Ya mohon maaf.... Lebih parah dari politisi lambenya dia.... Udah pernah saya bilang nga usah sok marah2 tahunya mendukung juga. Orang begini yang merusak demokrasi kita. Capedeh. https://t.co/rOOnu8t3Jt","1858307939741860205","https://pbs.twimg.com/ext_tw_video_thumb/1858307872326815744/pu/img/Rjs4c8JdkRaAsZaL.jpg","","in","Indonesia ","11","42","31","https://x.com/panca66/status/1858307939741860205","82042655","panca66"
"1858305393723900322","Mon Nov 18 00:25:06 +0000 2024","20","Tuh @AHMADDHANIPRAST aja udah dukung RIDO masa elu enggak sih @MIrvanDarwin1 ? https://t.co/5oZReZVuyL","1858305393723900322","https://pbs.twimg.com/media/GcoG6Bua0AAfDjM.jpg","","in","Indonesia ","1","7","9","https://x.com/panca66/status/1858305393723900322","82042655","panca66"
"1858302007293145507","Mon Nov 18 00:17:59 +0000 2024","1","@MIrvanDarwin1 @Top8rendusara Biarin aja Anies al Firaun berpelukan sama Romlah wkwkwk @GunRomli https://t.co/YCXrcEtkrh","1858303603410374820","https://pbs.twimg.com/media/GcoFR5ia4AA7z2h.jpg","MIrvanDarwin1","in","Indonesia ","0","1","0","https://x.com/panca66/status/1858303603410374820","82042655","panca66"
"1858297210540347578","Mon Nov 18 00:02:12 +0000 2024","1","@UmarSyadatHsb__ Ini paling benar pung. Kita ikut keputusan partai","1858299633656803530","","UmarSyadatHsb__","in","Indonesia ","0","1","0","https://x.com/panca66/status/1858299633656803530","82042655","panca66"
"1858297714443952140","Sun Nov 17 23:54:35 +0000 2024","1","Mantap opung","1858297714443952140","","","in","Indonesia ","0","0","1","https://x.com/panca66/status/1858297714443952140","82042655","panca66"
"1858291097774223518","Sun Nov 17 23:39:40 +0000 2024","0","@wakcis @Top8rendusara @beacuan @degreatiskandar In cisss we trust","1858293962530083258","","wakcis","en","Indonesia ","0","0","1","https://x.com/panca66/status/1858293962530083258","82042655","panca66"
"1858293087845621771","Sun Nov 17 23:36:12 +0000 2024","5","Semangat puang @msaid_didu lawan kriminalisasi dan intimidasi. Salam sesama pencinta bola. Nanti Pep akan ditelpon Arteta!! https://t.co/kurKHIlQwS","1858293087845621771","https://pbs.twimg.com/media/Gcn7tuSbgAA_hjD.jpg","","in","Indonesia ","0","0","3","https://x.com/panca66/status/1858293087845621771","82042655","panca66"
"1858291097774223518","Sun Nov 17 23:30:29 +0000 2024","0","@Top8rendusara Kan ada wasit Oman bohirnya wkwkwk","1858291650583572534","","Top8rendusara","in","Indonesia ","0","1","1","https://x.com/panca66/status/1858291650583572534","82042655","panca66"
"1858291086571237704","Sun Nov 17 23:28:15 +0000 2024","1","Ketawain aja orang sok keras gitu mah","1858291086571237704","","","in","Indonesia ","0","0","3","https://x.com/panca66/status/1858291086571237704","82042655","panca66"
"1858155970259788035","Sun Nov 17 23:27:21 +0000 2024","3","@didik_lp @UmarSandi5 Lambenya lebih lemes dari politisi","1858290862490558940","","didik_lp","in","Indonesia ","0","0","1","https://x.com/panca66/status/1858290862490558940","82042655","panca66"
"1858155970259788035","Sun Nov 17 23:15:20 +0000 2024","0","@afathngantuk Ngakak","1858287839341109340","","afathngantuk","in","Indonesia ","0","0","0","https://x.com/panca66/status/1858287839341109340","82042655","panca66"
"1858128121620316349","Sun Nov 17 16:30:55 +0000 2024","1","@Alfi_RPiliang @RahardjoDanar @_haye_ Dia bohong. Angka kemiskinan Jabar menurut di bawah Ridwan Kamil. Udah tua nga malu nyebar kebohongan. Udah gitu ngaku anak ITB angkatan 75 lagi. Malu2in ITB aja loe! https://t.co/tCQQc2rbnc","1858186061685596628","","Alfi_RPiliang","in","Indonesia ","0","1","0","https://x.com/panca66/status/1858186061685596628","82042655","panca66"
"1858179438275616782","Sun Nov 17 16:04:36 +0000 2024","19","Udah pake contekan aja masih salah si bedoel. Tukang insinyur emang beda sama insinyur asli seperti Ridwan Kamil https://t.co/WAglzY2Xt6","1858179438275616782","https://pbs.twimg.com/ext_tw_video_thumb/1858179410270257152/pu/img/_BcRCtCAZxCHe7IH.jpg","","in","Indonesia ","2","5","14","https://x.com/panca66/status/1858179438275616782","82042655","panca66"
"1858128121620316349","Sun Nov 17 15:01:14 +0000 2024","0","@_haye_ @giIangmahesa Udah jangan kebanyakan makan pasir walau hari Minggu","1858163492886622319","","_haye_","in","Indonesia ","0","1","0","https://x.com/panca66/status/1858163492886622319","82042655","panca66"
"1857895357696585774","Sat Nov 16 22:01:40 +0000 2024","2","@Top8rendusara Jangankan Mike Tyson Cinta Laura aja nangis baca twitnya Reiza wkwkwk","1857906912651874577","","Top8rendusara","in","Indonesia ","0","2","2","https://x.com/panca66/status/1857906912651874577","82042655","panca66"
"1857889385343234129","Sat Nov 16 21:59:40 +0000 2024","0","@teguhs1 @Anak__Ogi @Dennysiregar7 @GunRomli @JhonSitorus_18 @PaltiWest2024 @MurtadhaOne1 Yang rendah kualitasnya tuh loe. Komen tapi nga tahu apa yang dikomen. Dungu!!","1857906407464644865","","teguhs1","in","Indonesia ","0","1","0","https://x.com/panca66/status/1857906407464644865","82042655","panca66"
"1857889385343234129","Sat Nov 16 21:57:54 +0000 2024","0","@Top8rendusara @Anak__Ogi @Dennysiregar7 @GunRomli @JhonSitorus_18 @PaltiWest2024 @MurtadhaOne1 Ngahahaha","1857905961501077854","","Top8rendusara","tl","Indonesia ","0","0","0","https://x.com/panca66/status/1857905961501077854","82042655","panca66"
"1857889385343234129","Sat Nov 16 20:52:02 +0000 2024","7","Wah baru masuk jadi pendukung Pramono-Rano tiba2 nuding pasukan buzzeRp PDIP berisik yang jempolnya kapalan. Ini buzzeRp PDIP nga marah apa dituduh begitu @Anak__Ogi @Dennysiregar7 @GunRomli @JhonSitorus_18 @PaltiWest2024 @MurtadhaOne1 dituduh begitu hahaha","1857889385343234129","","","in","Indonesia ","1","6","9","https://x.com/panca66/status/1857889385343234129","82042655","panca66"
"1857762323370483899","Sat Nov 16 13:42:19 +0000 2024","1","@Top8rendusara @BangEdiii Hahaha","1857781243838083553","","Top8rendusara","tl","Indonesia ","0","0","0","https://x.com/panca66/status/1857781243838083553","82042655","panca66"
"1857762323370483899","Sat Nov 16 12:38:57 +0000 2024","0","@sanikomputer_id @BangEdiii Bukan omon omon","1857765298201653533","","sanikomputer_id","in","Indonesia ","0","1","0","https://x.com/panca66/status/1857765298201653533","82042655","panca66"
"1857762323370483899","Sat Nov 16 12:38:23 +0000 2024","1","@BangEdiii Kita di PHP aja. Foto doang. Kirim2 lah hahaha","1857765156887081265","","BangEdiii","in","Indonesia ","0","1","0","https://x.com/panca66/status/1857765156887081265","82042655","panca66"
"1857762323370483899","Sat Nov 16 12:27:08 +0000 2024","7","Ditraktir @BangEdiii makan di Alam Kapau. Rezeki anak soleh https://t.co/BY70jk8rQL","1857762323370483899","https://pbs.twimg.com/media/GcgY_MtaMAIEh1D.jpg","","in","Indonesia ","0","3","0","https://x.com/panca66/status/1857762323370483899","82042655","panca66"
"1857729069963776000","Sat Nov 16 12:24:28 +0000 2024","0","@akucintaistriku Berarti pelatihnya mentok kemampuannya sampai putaran 3 aja. Gitu aja kok nga bisa mikir loe?","1857761654811013468","","akucintaistriku","in","Indonesia ","0","0","0","https://x.com/panca66/status/1857761654811013468","82042655","panca66"
"1857736187076817233","Sat Nov 16 12:18:35 +0000 2024","1","@RetiredTyreMan Selamat ya uda bro","1857760173110030628","","RetiredTyreMan","in","Indonesia ","0","1","0","https://x.com/panca66/status/1857760173110030628","82042655","panca66"
"1857628606475968798","Sat Nov 16 12:06:31 +0000 2024","1","@erwanrahman70 Coach tanpa pernah melatih wkwkwk","1857757137562120646","","erwanrahman70","in","Indonesia ","0","0","0","https://x.com/panca66/status/1857757137562120646","82042655","panca66"
"1857729069963776000","Sat Nov 16 12:05:47 +0000 2024","0","@akucintaistriku Kalau bukan salah pelatih terus siapa yang salah dong? Mikir","1857756951700189278","","akucintaistriku","in","Indonesia ","0","2","0","https://x.com/panca66/status/1857756951700189278","82042655","panca66"
"1857729069963776000","Sat Nov 16 10:31:06 +0000 2024","1","@erwanrahman70 Cocok juga","1857733124396114308","","erwanrahman70","in","Indonesia ","0","0","0","https://x.com/panca66/status/1857733124396114308","82042655","panca66"
"1857729069963776000","Sat Nov 16 10:30:06 +0000 2024","1","@mas_djono Heh","1857732871789883619","","mas_djono","und","Indonesia ","0","0","0","https://x.com/panca66/status/1857732871789883619","82042655","panca66"
"1857732540163043457","Sat Nov 16 10:28:47 +0000 2024","2","Josss","1857732540163043457","","","qst","Indonesia ","0","0","1","https://x.com/panca66/status/1857732540163043457","82042655","panca66"
"1857729069963776000","Sat Nov 16 10:14:59 +0000 2024","5","Polling iseng siapa yang cocok kira2 kalau STY out yang jadi penggantinya?","1857729069963776000","","","in","Indonesia ","0","7","2","https://x.com/panca66/status/1857729069963776000","82042655","panca66"
"1857717083473326452","Sat Nov 16 10:09:56 +0000 2024","1","@Partono_ADjem Isa aje angtum masa nama orang diganti wkwkwk","1857727796048703663","","Partono_ADjem","in","Indonesia ","0","0","0","https://x.com/panca66/status/1857727796048703663","82042655","panca66"
"1857717083473326452","Sat Nov 16 09:50:50 +0000 2024","1","@Partono_ADjem Wasit Oman emang agak laen wkwkwk","1857722991871951254","","Partono_ADjem","in","Indonesia ","0","1","0","https://x.com/panca66/status/1857722991871951254","82042655","panca66"
"1857717083473326452","Sat Nov 16 09:27:22 +0000 2024","15","Anies aja kegeeran sampai dua kali datang pakai batik merah behahaha","1857717083473326452","","","in","Indonesia ","0","6","7","https://x.com/panca66/status/1857717083473326452","82042655","panca66"
"1857708251728495031","Sat Nov 16 09:10:22 +0000 2024","0","@tyopray @BangEdiii Makanya saya bilang yang begok yang percaya omongan dia","1857712806025699334","","tyopray","in","Indonesia ","0","0","0","https://x.com/panca66/status/1857712806025699334","82042655","panca66"
"1857645320412475460","Sat Nov 16 04:57:09 +0000 2024","0","@HutahaeanAzhar @GunRomli @Dennysiregar7 @PaltiWest2024 @Anak__Ogi @JhonSitorus_18 @Almudattsir Bio loe keren tapi statemen loe nga banget!!","1857649084217368825","","HutahaeanAzhar","in","Indonesia ","0","1","0","https://x.com/panca66/status/1857649084217368825","82042655","panca66"
"1857631901605048638","Sat Nov 16 04:49:55 +0000 2024","1","@musksigit Hahaha","1857647263343853785","","musksigit","tl","Indonesia ","0","0","0","https://x.com/panca66/status/1857647263343853785","82042655","panca66"
"1857635588683477121","Sat Nov 16 04:49:25 +0000 2024","0","@mas_djono Sabar kata @OnlyFrens https://t.co/AiR1z6o71n","1857647135543668787","https://pbs.twimg.com/media/GcewOZqaMAIh8KS.jpg","mas_djono","in","Indonesia ","0","0","0","https://x.com/panca66/status/1857647135543668787","82042655","panca66"
"1857645320412475460","Sat Nov 16 04:42:12 +0000 2024","18","Asik kang Ridwan Kamil santai akhir pekan naik Vespa. Nga usah pikirin adek2 online Hasto kayak @GunRomli @Dennysiregar7 @PaltiWest2024 @Anak__Ogi @JhonSitorus_18 dkk gas terus kang. Apalagi naik Vespanya ditemani Andre Taulani dkk pasti seru. Brummmm! @Almudattsir nonton aja https://t.co/8ynPFOxXQf","1857645320412475460","https://pbs.twimg.com/ext_tw_video_thumb/1857643314889240579/pu/img/2EFn3z8VXrl14SVs.jpg","","in","Indonesia ","1","6","4","https://x.com/panca66/status/1857645320412475460","82042655","panca66"
"1857640710780105044","Sat Nov 16 04:30:09 +0000 2024","1","@MIrvanDarwin1 @Almudattsir @Gojeck7 Sama2 adik2 online Hasto hahaha","1857642287037297058","","MIrvanDarwin1","tl","Indonesia ","0","2","0","https://x.com/panca66/status/1857642287037297058","82042655","panca66"
"1857631901605048638","Sat Nov 16 04:29:46 +0000 2024","0","@dulhomot Ngakak wkwkwk","1857642191663018462","","dulhomot","in","Indonesia ","0","0","0","https://x.com/panca66/status/1857642191663018462","82042655","panca66"
"1857631901605048638","Sat Nov 16 04:19:44 +0000 2024","0","@heriyantods Yoiiii","1857639667618951393","","heriyantods","und","Indonesia ","0","0","0","https://x.com/panca66/status/1857639667618951393","82042655","panca66"
"1857631901605048638","Sat Nov 16 04:19:34 +0000 2024","0","@imamer Hahaha cocok","1857639626204385558","","imamer","tl","Indonesia ","0","0","0","https://x.com/panca66/status/1857639626204385558","82042655","panca66"
"1857587756081492144","Sat Nov 16 04:19:12 +0000 2024","1","@MIrvanDarwin1 @Top8rendusara RK 1 putaran","1857639533548118246","","MIrvanDarwin1","in","Indonesia ","0","0","2","https://x.com/panca66/status/1857639533548118246","82042655","panca66"
"1857639387045179420","Sat Nov 16 04:18:37 +0000 2024","8","Wajar lah RK minta dukungan Jokowi faktanya Anies kalah suara lawan Prabowo di pilpres kemarin di DKI. Gitu aja nga bisa ngitung loe. Kau itu yang beleng @Anak__Ogi","1857639387045179420","","","in","Indonesia ","1","4","5","https://x.com/panca66/status/1857639387045179420","82042655","panca66"
"1857637038981525985","Sat Nov 16 04:16:18 +0000 2024","0","@MIrvanDarwin1 Hahaha","1857638800782143666","","MIrvanDarwin1","tl","Indonesia ","0","0","0","https://x.com/panca66/status/1857638800782143666","82042655","panca66"
"1857637749509226909","Sat Nov 16 04:12:52 +0000 2024","0","@OnlyFrens Naturalisasi calon pelatih","1857637940496601129","","OnlyFrens","in","Indonesia ","0","0","0","https://x.com/panca66/status/1857637940496601129","82042655","panca66"
"1857631901605048638","Sat Nov 16 04:12:15 +0000 2024","0","@tangtung168 Wkwkwk benar","1857637782531056020","","tangtung168","in","Indonesia ","0","0","0","https://x.com/panca66/status/1857637782531056020","82042655","panca66"
"1857587756081492144","Sat Nov 16 04:11:04 +0000 2024","1","@MIrvanDarwin1 @Top8rendusara Loe pekok nga lihat jarinya dukung nomor 1 itu?","1857637483779088405","","MIrvanDarwin1","in","Indonesia ","0","1","0","https://x.com/panca66/status/1857637483779088405","82042655","panca66"
