"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1562002009128984576","Tue Aug 23 14:07:41 +0000 2022","4","@ikotjo1 @KangUtang04 @AbdullohFarih @N4G707 @zulhamkenzo @Anang738841035 @KhianatG30SPKI @baliandra2 @s3creth_m4nz @Tehtarik_mantap @YusraMahendra09 @sampalle @asep_suryawan TNI harus selamatkan negara. #HilangnyaJiwaCorsaTNI #HilangnyaJiwaCorsaTNI","1562079129368809472","","ikotjo1","in","","0","1","3","https://x.com/ManiseWidiarti/status/1562079129368809472","1221255113848700928","ManiseWidiarti"
"1562078875449839616","Tue Aug 23 14:06:40 +0000 2022","4","#HilangnyaJiwaCorsaTNI #HilangnyaJiwaCorsaTNI Polisi biadap","1562078875449839616","","","in","","0","0","3","https://x.com/ManiseWidiarti/status/1562078875449839616","1221255113848700928","ManiseWidiarti"
"1562078438994784257","Tue Aug 23 14:04:56 +0000 2022","7","#HilangnyaJiwaCorsaTNI #HilangnyaJiwaCorsaTNI Pecat FADIL","1562078438994784257","","","in","","0","0","3","https://x.com/ManiseWidiarti/status/1562078438994784257","1221255113848700928","ManiseWidiarti"
"1562078250611777542","Tue Aug 23 14:04:11 +0000 2022","0","#HilangnyaJiwaCorsaTNI #HilangnyaJiwaCorsaTNI","1562078250611777542","","","qht","","0","0","0","https://x.com/ManiseWidiarti/status/1562078250611777542","1221255113848700928","ManiseWidiarti"
"1562002009128984576","Tue Aug 23 14:03:35 +0000 2022","4","@ikotjo1 @KangUtang04 @AbdullohFarih @N4G707 @zulhamkenzo @Anang738841035 @KhianatG30SPKI @baliandra2 @s3creth_m4nz @Tehtarik_mantap @YusraMahendra09 @sampalle @asep_suryawan Sudah waktunya TNI turun gunung. #HilangnyaJiwaCorsaTNI #HilangnyaJiwaCorsaTNI","1562078100501843968","","ikotjo1","in","","0","1","2","https://x.com/ManiseWidiarti/status/1562078100501843968","1221255113848700928","ManiseWidiarti"
"1562033659196178433","Tue Aug 23 14:02:00 +0000 2022","3","@PresidenBingung Anak endro","1562077700327501824","","PresidenBingung","eu","","0","0","0","https://x.com/ManiseWidiarti/status/1562077700327501824","1221255113848700928","ManiseWidiarti"
"1562077367715381248","Tue Aug 23 14:00:41 +0000 2022","3","Pemerintah sendiri gak tegas! #HilangnyaJiwaCorsaTNI #HilangnyaJiwaCorsaTNI","1562077367715381248","","","in","","0","1","2","https://x.com/ManiseWidiarti/status/1562077367715381248","1221255113848700928","ManiseWidiarti"
"1562075332139618310","Tue Aug 23 13:52:35 +0000 2022","191","#HilangnyaJiwaCorsaTNI #HilangnyaJiwaCorsaTNI https://t.co/n27xwIwpIV","1562075332139618310","https://pbs.twimg.com/media/Fa2bPF4UYAA4_X-.jpg","","qme","","6","10","80","https://x.com/ManiseWidiarti/status/1562075332139618310","1221255113848700928","ManiseWidiarti"
"1562075290884378630","Tue Aug 23 13:52:25 +0000 2022","38","#HilangnyaJiwaCorsaTNI #HilangnyaJiwaCorsaTNI https://t.co/i4V3egLS0t","1562075290884378630","https://pbs.twimg.com/media/Fa2bMJ3UIAE6jtQ.jpg","","qme","","1","2","21","https://x.com/ManiseWidiarti/status/1562075290884378630","1221255113848700928","ManiseWidiarti"
"1561302086947672065","Tue Aug 23 07:49:31 +0000 2022","0","@PresidenBingung SAMBO","1561983961684795392","","PresidenBingung","in","","0","0","0","https://x.com/ManiseWidiarti/status/1561983961684795392","1221255113848700928","ManiseWidiarti"
"1561982618236686337","Tue Aug 23 07:44:11 +0000 2022","10","#NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561982618236686337","","","qht","","0","0","4","https://x.com/ManiseWidiarti/status/1561982618236686337","1221255113848700928","ManiseWidiarti"
"1561982427265871874","Tue Aug 23 07:43:25 +0000 2022","3","Pecat FADIL! #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561982427265871874","","","in","","0","0","1","https://x.com/ManiseWidiarti/status/1561982427265871874","1221255113848700928","ManiseWidiarti"
"1561982140983545856","Tue Aug 23 07:42:17 +0000 2022","0","Bongkar.... REFORMASI POLRI! #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561982140983545856","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1561982140983545856","1221255113848700928","ManiseWidiarti"
"1561981868852924416","Tue Aug 23 07:41:12 +0000 2022","0","Berarti video itu benar . #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561981868852924416","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1561981868852924416","1221255113848700928","ManiseWidiarti"
"1561691373304160261","Tue Aug 23 07:39:21 +0000 2022","0","@PresidenBingung Berpikirlah positif. Jangan fitnah Beliau UAS","1561981404581281792","","PresidenBingung","in","","0","0","0","https://x.com/ManiseWidiarti/status/1561981404581281792","1221255113848700928","ManiseWidiarti"
"1561908190387658754","Tue Aug 23 02:48:26 +0000 2022","2","KOMPLEKS MAFIA BERSERAGAM. BUBARKAN SATGASSUS MERAH PUTIH. #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561908190387658754","","","in","","0","0","1","https://x.com/ManiseWidiarti/status/1561908190387658754","1221255113848700928","ManiseWidiarti"
"1561907763294244866","Tue Aug 23 02:46:44 +0000 2022","2","Duo orang ini bertanggungjawab kasus J dan KM50 REFORMASI POLRI! #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561907763294244866","","","in","","0","1","0","https://x.com/ManiseWidiarti/status/1561907763294244866","1221255113848700928","ManiseWidiarti"
"1561852535379439616","Mon Aug 22 23:07:16 +0000 2022","9","DUO MUNAFIK! #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561852535379439616","","","eu","","1","1","4","https://x.com/ManiseWidiarti/status/1561852535379439616","1221255113848700928","ManiseWidiarti"
"1561851767985278976","Mon Aug 22 23:04:13 +0000 2022","4","Satgassus merah putih kelompok terroris sesungguhnya. #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561851767985278976","","","in","","0","0","1","https://x.com/ManiseWidiarti/status/1561851767985278976","1221255113848700928","ManiseWidiarti"
"1561687909719314434","Mon Aug 22 22:28:19 +0000 2022","1","@PresidenBingung Gak akan pilih","1561842731982368768","","PresidenBingung","in","","0","1","0","https://x.com/ManiseWidiarti/status/1561842731982368768","1221255113848700928","ManiseWidiarti"
"1561842598515355648","Mon Aug 22 22:27:47 +0000 2022","0","#NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50 Negara darurat HUKUM","1561842598515355648","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1561842598515355648","1221255113848700928","ManiseWidiarti"
"1561842244662882304","Mon Aug 22 22:26:23 +0000 2022","0","Reformasi POLRI #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561842244662882304","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1561842244662882304","1221255113848700928","ManiseWidiarti"
"1561188042773504003","Mon Aug 22 22:24:31 +0000 2022","0","@TukangMebel2 @alisyarief Yg benci fpi dah jelas doyan maksiat. Seperti kelompok Sambo","1561841775219658752","","TukangMebel2","in","","0","1","0","https://x.com/ManiseWidiarti/status/1561841775219658752","1221255113848700928","ManiseWidiarti"
"1561841067011366912","Mon Aug 22 22:21:42 +0000 2022","1","Trio PENJAHAT! #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561841067011366912","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1561841067011366912","1221255113848700928","ManiseWidiarti"
"1561840606506233856","Mon Aug 22 22:19:52 +0000 2022","0","Jika dunia di nomer satukan jadi pejabat mafia hitam bangga! #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561840606506233856","","","in","","0","1","0","https://x.com/ManiseWidiarti/status/1561840606506233856","1221255113848700928","ManiseWidiarti"
"1561839576829681664","Mon Aug 22 22:15:47 +0000 2022","3","TERNYATA!! DI LINGKARAN ISTANA JUGA. #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561839576829681664","","","in","","0","1","0","https://x.com/ManiseWidiarti/status/1561839576829681664","1221255113848700928","ManiseWidiarti"
"1561837703448055808","Mon Aug 22 22:08:20 +0000 2022","0","#NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561837703448055808","","","qht","","0","0","0","https://x.com/ManiseWidiarti/status/1561837703448055808","1221255113848700928","ManiseWidiarti"
"1561715602107969536","Mon Aug 22 14:03:09 +0000 2022","4","Api bisa pilih ya... #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561715602107969536","","","in","","0","0","4","https://x.com/ManiseWidiarti/status/1561715602107969536","1221255113848700928","ManiseWidiarti"
"1561714885053988865","Mon Aug 22 14:00:18 +0000 2022","4","MUNAFIK LEBIH BAHAYA. #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50 https://t.co/MrCdifyrVX","1561714885053988865","https://pbs.twimg.com/ext_tw_video_thumb/1561714851411423232/pu/img/bd2-kkK-1XVtywP8.jpg","","in","","0","0","4","https://x.com/ManiseWidiarti/status/1561714885053988865","1221255113848700928","ManiseWidiarti"
"1561714025821483008","Mon Aug 22 13:56:53 +0000 2022","6","Ngurus negara.. Gagal mikirin copras capres!!! #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561714025821483008","","","in","","0","0","5","https://x.com/ManiseWidiarti/status/1561714025821483008","1221255113848700928","ManiseWidiarti"
"1561713644173266946","Mon Aug 22 13:55:22 +0000 2022","6","Eh ternyata aparat jadi bekingnya lonte. #NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561713644173266946","","","in","","0","1","5","https://x.com/ManiseWidiarti/status/1561713644173266946","1221255113848700928","ManiseWidiarti"
"1561713112201342976","Mon Aug 22 13:53:15 +0000 2022","38","#NovumBaruPerkaraKM50 #NovumBaruPerkaraKM50","1561713112201342976","","","qht","","1","2","13","https://x.com/ManiseWidiarti/status/1561713112201342976","1221255113848700928","ManiseWidiarti"
"1561301712891158528","Mon Aug 22 06:42:11 +0000 2022","0","@PresidenBingung Sambo.... #PolisiKecewakanRakyat","1561604629837688832","","PresidenBingung","in","","0","0","0","https://x.com/ManiseWidiarti/status/1561604629837688832","1221255113848700928","ManiseWidiarti"
"1561603414902992896","Mon Aug 22 06:37:21 +0000 2022","2","Sepakat.! REFORMASI POLRI! #UsutTuntasKasusSambo","1561603414902992896","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1561603414902992896","1221255113848700928","ManiseWidiarti"
"1561603152079532032","Mon Aug 22 06:36:19 +0000 2022","1","Apakah juga masuk dalam lingkungan Sambo....? BONGKAR.. #UsutTuntasKasusSambo https://t.co/MGF7zEetLG","1561603152079532032","https://pbs.twimg.com/media/FavtyoDUcAEatKT.jpg","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1561603152079532032","1221255113848700928","ManiseWidiarti"
"1561490301067448322","Mon Aug 22 06:34:04 +0000 2022","6","@PresidenBingung jabatan strategis di isi orang polisi... Apa ada hubungannya dengan Ini....?","1561602586196660226","","PresidenBingung","in","","0","0","1","https://x.com/ManiseWidiarti/status/1561602586196660226","1221255113848700928","ManiseWidiarti"
"1561209969210544128","Mon Aug 22 06:26:40 +0000 2022","4","@DivHumas_Polri Hmmm......kelihatannya duit bisnis hitam itu enak ..?","1561600726408654848","","DivHumas_Polri","in","","0","0","1","https://x.com/ManiseWidiarti/status/1561600726408654848","1221255113848700928","ManiseWidiarti"
"1560984651312664577","Sat Aug 20 13:38:37 +0000 2022","0","Hukum mati Sambo Pecat FADIL. Bubarkan satgassus merah putih. Buatan Tito! #BubarkanKPKUnfaedah #BubarkanKPKUnfaedah","1560984651312664577","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560984651312664577","1221255113848700928","ManiseWidiarti"
"1560935614433767425","Sat Aug 20 13:36:50 +0000 2022","0","@Tehtarik_mantap Mau kabur kemana...? #BubarkanKPKUnfaedah #BubarkanKPKUnfaedah","1560984205458227200","","Tehtarik_mantap","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560984205458227200","1221255113848700928","ManiseWidiarti"
"1560983398667001856","Sat Aug 20 13:33:38 +0000 2022","60","KPK GAK PUNYA NYALI! #BubarkanKPKUnfaedah #BubarkanKPKUnfaedah https://t.co/0yBsYLbYJ8","1560983398667001856","https://pbs.twimg.com/media/Fam6IK5UEAINYyo.jpg","","in","","5","5","40","https://x.com/ManiseWidiarti/status/1560983398667001856","1221255113848700928","ManiseWidiarti"
"1560983084589150208","Sat Aug 20 13:32:23 +0000 2022","36","#BubarkanKPKUnfaedah #BubarkanKPKUnfaedah Bubarkan satgassus merah putih. Pecat FADIL https://t.co/9Pm3fhJHqB","1560983084589150208","https://pbs.twimg.com/media/Fam518fUIAAH-5S.jpg","","in","","0","8","18","https://x.com/ManiseWidiarti/status/1560983084589150208","1221255113848700928","ManiseWidiarti"
"1560982668979818496","Sat Aug 20 13:30:44 +0000 2022","12","#BubarkanKPKUnfaedah #BubarkanKPKUnfaedah https://t.co/gClvq9mLiT","1560982668979818496","https://pbs.twimg.com/media/Fam5duRVsAERHvj.jpg","","qme","","0","0","8","https://x.com/ManiseWidiarti/status/1560982668979818496","1221255113848700928","ManiseWidiarti"
"1560982592928722944","Sat Aug 20 13:30:26 +0000 2022","1","Bubarkan satgassus merah putih. Pecat FADIL. Hukum mati Sambo #BubarkanKPKUnfaedah #BubarkanKPKUnfaedah https://t.co/uUF9B4pnRl","1560982592928722944","https://pbs.twimg.com/media/Fam5ZTrUYAAn1Zi.jpg","","in","","1","0","0","https://x.com/ManiseWidiarti/status/1560982592928722944","1221255113848700928","ManiseWidiarti"
"1560935614433767425","Sat Aug 20 10:23:45 +0000 2022","8","Kutu segera di bersihkan agar tidak menular #BubarkanKPKUnfaedah #BubarkanKPKUnfaedah","1560935614433767425","","","in","","0","3","6","https://x.com/ManiseWidiarti/status/1560935614433767425","1221255113848700928","ManiseWidiarti"
"1560934938442010624","Sat Aug 20 10:21:04 +0000 2022","2","PDI-P bagian dari pemerintahan jokowi. #BubarkanKPKUnfaedah #BubarkanKPKUnfaedah","1560934938442010624","","","in","","0","0","1","https://x.com/ManiseWidiarti/status/1560934938442010624","1221255113848700928","ManiseWidiarti"
"1560880171816996864","Sat Aug 20 10:13:31 +0000 2022","0","@KangUtang04 @AbdullohFarih @ikotjo1 @N4G707 @zulhamkenzo @Anang738841035 @KhianatG30SPKI @baliandra2 @s3creth_m4nz @Tehtarik_mantap @YusraMahendra09 @sampalle @NurHali01394954 #BubarkanKPKUnfaedah #BubarkanKPKUnfaedah KPK : kepanjangan dari... Komisi Pelindung Koruptor","1560933039395545088","","SiTukangUtang0","in","","0","1","0","https://x.com/ManiseWidiarti/status/1560933039395545088","1221255113848700928","ManiseWidiarti"
"1560884133550706688","Sat Aug 20 06:59:11 +0000 2022","0","Bongkar... #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560884133550706688","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560884133550706688","1221255113848700928","ManiseWidiarti"
"1560850674996297729","Sat Aug 20 04:46:14 +0000 2022","3","#SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560850674996297729","","","qht","","0","0","0","https://x.com/ManiseWidiarti/status/1560850674996297729","1221255113848700928","ManiseWidiarti"
"1560850336637521920","Sat Aug 20 04:44:54 +0000 2022","0","Bubarkan KPK! #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50 Pecat FADIL!","1560850336637521920","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560850336637521920","1221255113848700928","ManiseWidiarti"
"1560778587472543744","Fri Aug 19 23:59:47 +0000 2022","7","#SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50 https://t.co/j0DtD3XEJx","1560778587472543744","https://pbs.twimg.com/media/Faj_2dIUEAA9-pk.jpg","","qme","","1","0","2","https://x.com/ManiseWidiarti/status/1560778587472543744","1221255113848700928","ManiseWidiarti"
"1560777221119348737","Fri Aug 19 23:54:22 +0000 2022","1","Klo polisi gak berani tindak DENI S ada benarnya. #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50 https://t.co/rklaOL3T8I","1560777221119348737","https://pbs.twimg.com/media/Faj-nHNVUAEoVmi.jpg","","in","","1","1","1","https://x.com/ManiseWidiarti/status/1560777221119348737","1221255113848700928","ManiseWidiarti"
"1560748255767498752","Fri Aug 19 21:59:16 +0000 2022","3","Gak kelihatan sambo pake baju tahanannya ya... #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50 Pecat FADIL!!","1560748255767498752","","","in","","0","0","1","https://x.com/ManiseWidiarti/status/1560748255767498752","1221255113848700928","ManiseWidiarti"
"1560748032034975744","Fri Aug 19 21:58:22 +0000 2022","0","Reformasi POLRI! PECAT FADIL! #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560748032034975744","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560748032034975744","1221255113848700928","ManiseWidiarti"
"1560747681999294464","Fri Aug 19 21:56:59 +0000 2022","10","#SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560747681999294464","","","qht","","0","0","2","https://x.com/ManiseWidiarti/status/1560747681999294464","1221255113848700928","ManiseWidiarti"
"1560633474540662785","Fri Aug 19 14:23:10 +0000 2022","1","Klo satgassus merah putih menurut BNPT aparat apa yg bagaimana..? #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50 https://t.co/I1EBzm6QVL","1560633474540662785","https://pbs.twimg.com/ext_tw_video_thumb/1560633444194852866/pu/img/HDggMp1UfFt_bppB.jpg","","in","","0","0","1","https://x.com/ManiseWidiarti/status/1560633474540662785","1221255113848700928","ManiseWidiarti"
"1560632171781505025","Fri Aug 19 14:17:59 +0000 2022","0","#SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50 Masihkah pemerintah mau bertahan....","1560632171781505025","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560632171781505025","1221255113848700928","ManiseWidiarti"
"1560631236086730754","Fri Aug 19 14:14:16 +0000 2022","0","Kok gak ada foto beredar sambo pake baju orange.. #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50 Pecat FADIL!!","1560631236086730754","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560631236086730754","1221255113848700928","ManiseWidiarti"
"1560630924731039745","Fri Aug 19 14:13:02 +0000 2022","0","Mantap. #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560630924731039745","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560630924731039745","1221255113848700928","ManiseWidiarti"
"1560578517569396738","Fri Aug 19 10:44:47 +0000 2022","1","Bubarkan satgassus merah putih. #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560578517569396738","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560578517569396738","1221255113848700928","ManiseWidiarti"
"1560577950977691653","Fri Aug 19 10:42:32 +0000 2022","2","#SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50 Bisa jadi","1560577950977691653","","","in","","0","1","0","https://x.com/ManiseWidiarti/status/1560577950977691653","1221255113848700928","ManiseWidiarti"
"1560542691401744384","Fri Aug 19 08:22:25 +0000 2022","0","SETUJU. #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560542691401744384","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560542691401744384","1221255113848700928","ManiseWidiarti"
"1560542671835279360","Fri Aug 19 08:22:21 +0000 2022","26","Bamsoet. #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560542671835279360","","","nl","","0","0","6","https://x.com/ManiseWidiarti/status/1560542671835279360","1221255113848700928","ManiseWidiarti"
"1560507536242946050","Fri Aug 19 06:02:44 +0000 2022","10","Yang menjadi pejabat para maling. #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50 https://t.co/sGfm3jXq4y","1560507536242946050","https://pbs.twimg.com/media/FagJVVEUsAA4PgN.jpg","","in","","1","0","4","https://x.com/ManiseWidiarti/status/1560507536242946050","1221255113848700928","ManiseWidiarti"
"1560492560279252996","Fri Aug 19 05:03:13 +0000 2022","16","#SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560492560279252996","","","qht","","0","0","6","https://x.com/ManiseWidiarti/status/1560492560279252996","1221255113848700928","ManiseWidiarti"
"1560476529682853888","Fri Aug 19 03:59:31 +0000 2022","1","#SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560476529682853888","","","qht","","0","0","0","https://x.com/ManiseWidiarti/status/1560476529682853888","1221255113848700928","ManiseWidiarti"
"1560476249075568640","Fri Aug 19 03:58:24 +0000 2022","1","Reformasi POLRI #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560476249075568640","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560476249075568640","1221255113848700928","ManiseWidiarti"
"1560475935320576000","Fri Aug 19 03:57:09 +0000 2022","0","Gembong Sambo. #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560475935320576000","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560475935320576000","1221255113848700928","ManiseWidiarti"
"1560471921547812865","Fri Aug 19 03:41:12 +0000 2022","2","AKAN.....? KAPOLRI TEGAS DIKIT PAK. #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560471921547812865","","","in","","0","0","2","https://x.com/ManiseWidiarti/status/1560471921547812865","1221255113848700928","ManiseWidiarti"
"1560224336966975488","Thu Aug 18 21:37:11 +0000 2022","1","@PresidenBingung Ooo","1560380313875845121","","PresidenBingung","und","","0","0","0","https://x.com/ManiseWidiarti/status/1560380313875845121","1221255113848700928","ManiseWidiarti"
"1560379200061681665","Thu Aug 18 21:32:46 +0000 2022","3","#SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560379200061681665","","","qht","","0","1","1","https://x.com/ManiseWidiarti/status/1560379200061681665","1221255113848700928","ManiseWidiarti"
"1560378982410817536","Thu Aug 18 21:31:54 +0000 2022","0","Betul Ki Pembunuh berseragam #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560378982410817536","","","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560378982410817536","1221255113848700928","ManiseWidiarti"
"1560225212641280001","Thu Aug 18 15:27:40 +0000 2022","1","@PresidenBingung ","1560287319361327105","","PresidenBingung","qme","","0","0","0","https://x.com/ManiseWidiarti/status/1560287319361327105","1221255113848700928","ManiseWidiarti"
"1560286655256244226","Thu Aug 18 15:25:01 +0000 2022","0","#SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50","1560286655256244226","","","qht","","0","0","0","https://x.com/ManiseWidiarti/status/1560286655256244226","1221255113848700928","ManiseWidiarti"
"1560286581348454402","Thu Aug 18 15:24:44 +0000 2022","14","#TempoKM50","1560286581348454402","","","qht","","0","0","4","https://x.com/ManiseWidiarti/status/1560286581348454402","1221255113848700928","ManiseWidiarti"
"1559816236875366401","Thu Aug 18 15:21:54 +0000 2022","0","@PresidenBingung SEPAKAT KI.","1560285868270637056","","PresidenBingung","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560285868270637056","1221255113848700928","ManiseWidiarti"
"1560127565653843968","Thu Aug 18 15:20:14 +0000 2022","0","@PresidenBingung Waduhhh.... @mohmahfudmd","1560285450140413955","","PresidenBingung","en","","0","0","0","https://x.com/ManiseWidiarti/status/1560285450140413955","1221255113848700928","ManiseWidiarti"
"1560264459997696000","Thu Aug 18 13:56:50 +0000 2022","3","Bubarkan satgassus merah putih. #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50 Pecat FADIL","1560264459997696000","","","in","","0","1","4","https://x.com/ManiseWidiarti/status/1560264459997696000","1221255113848700928","ManiseWidiarti"
"1560262865050689536","Thu Aug 18 13:50:29 +0000 2022","1","Dapat amplop kah.. #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50 https://t.co/r2N0f4cGyy","1560262865050689536","https://pbs.twimg.com/ext_tw_video_thumb/1560262827008372739/pu/img/822Zhk3vNuivnZvk.jpg","","in","","0","0","1","https://x.com/ManiseWidiarti/status/1560262865050689536","1221255113848700928","ManiseWidiarti"
"1560198041243512834","Thu Aug 18 09:32:54 +0000 2022","7","WAALAIKUM SALAM WARAHMATULLAHI WABARAKATUH #SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50 https://t.co/SqZaqYuMUa","1560198041243512834","https://pbs.twimg.com/ext_tw_video_thumb/1560198010784518144/pu/img/CDWMkaZbM7et4PPz.jpg","","in","","0","0","6","https://x.com/ManiseWidiarti/status/1560198041243512834","1221255113848700928","ManiseWidiarti"
"1560195129394089984","Thu Aug 18 09:21:20 +0000 2022","2","#SeretSamboPenjagalKM50 #SeretSamboPenjagalKM50 https://t.co/7AonLCSchN","1560195129394089984","https://pbs.twimg.com/ext_tw_video_thumb/1560195117540970496/pu/img/Ls0oBiSRAaACsZ4h.jpg","","qme","","0","0","1","https://x.com/ManiseWidiarti/status/1560195129394089984","1221255113848700928","ManiseWidiarti"
"1560178258624204800","Thu Aug 18 08:14:18 +0000 2022","0","#PeriksaFadil","1560178258624204800","","","qht","","0","0","0","https://x.com/ManiseWidiarti/status/1560178258624204800","1221255113848700928","ManiseWidiarti"
"1560177838770163712","Thu Aug 18 08:12:38 +0000 2022","1","Hmmm..... #PeriksaFadil","1560177838770163712","","","und","","0","0","1","https://x.com/ManiseWidiarti/status/1560177838770163712","1221255113848700928","ManiseWidiarti"
"1560170720805588993","Thu Aug 18 07:44:21 +0000 2022","1","Djajal Sambo #PeriksaFadil","1560170720805588993","","","es","","0","0","1","https://x.com/ManiseWidiarti/status/1560170720805588993","1221255113848700928","ManiseWidiarti"
"1559840621401079812","Thu Aug 18 07:40:24 +0000 2022","0","@detikcom Samboooo #PeriksaFadil","1560169729641172992","","detikcom","in","","0","0","0","https://x.com/ManiseWidiarti/status/1560169729641172992","1221255113848700928","ManiseWidiarti"
"1560168867648847872","Thu Aug 18 07:36:59 +0000 2022","0","#PeriksaFadil","1560168867648847872","","","qht","","0","0","0","https://x.com/ManiseWidiarti/status/1560168867648847872","1221255113848700928","ManiseWidiarti"
"1560136281258004482","Thu Aug 18 07:35:39 +0000 2022","0","@ListyoSigitP #PeriksaFadil pak","1560168533568286720","","ListyoSigitP","und","","0","0","0","https://x.com/ManiseWidiarti/status/1560168533568286720","1221255113848700928","ManiseWidiarti"
"1560130318036008963","Thu Aug 18 07:34:32 +0000 2022","3","@DivHumas_Polri SAMBO MIN #PeriksaFadil","1560168251501322240","","DivHumas_Polri","in","","0","1","0","https://x.com/ManiseWidiarti/status/1560168251501322240","1221255113848700928","ManiseWidiarti"
"1560148124995297284","Thu Aug 18 07:30:46 +0000 2022","0","@UdinSam78807473 Betul #PeriksaFadil","1560167305954242560","","UdinSam78807473","en","","0","0","0","https://x.com/ManiseWidiarti/status/1560167305954242560","1221255113848700928","ManiseWidiarti"
"1560152853913620486","Thu Aug 18 06:33:21 +0000 2022","2","Masa pemerintahan kalah sama SAMBO.... ? MUNDUR AJA KALIAN SATU KABINET! #PeriksaFadil","1560152853913620486","","","in","","0","0","2","https://x.com/ManiseWidiarti/status/1560152853913620486","1221255113848700928","ManiseWidiarti"
"1560152510525890560","Thu Aug 18 06:31:59 +0000 2022","8","#PeriksaFadil","1560152510525890560","","","qht","","0","0","6","https://x.com/ManiseWidiarti/status/1560152510525890560","1221255113848700928","ManiseWidiarti"
"1560151892818178050","Thu Aug 18 06:29:32 +0000 2022","1","#PeriksaFadil","1560151892818178050","","","qht","","0","0","0","https://x.com/ManiseWidiarti/status/1560151892818178050","1221255113848700928","ManiseWidiarti"
