"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1892144322054938808","Wed Feb 19 09:28:55 +0000 2025","1","Buuu... Pis pis emoh.. .. Alamaaakkk bobok di kursi lagi.. ‍.. @AyamSegar3","1892144322054938808","","","in","","0","1","0","https://x.com/SahabatSaber/status/1892144322054938808","919616833002512385","SahabatSaber"
"1892064564818346314","Wed Feb 19 05:21:55 +0000 2025","1","@AyamSegar3 Icarus anglerfish yang tertangkap kamera naik ke permukaan. Melihat cahaya untuk pertama kali dan terakhir karena kematian akan menjemputnya. https://t.co/0I8UITnWRJ","1892082163379540117","https://pbs.twimg.com/media/GkIGs2Va8AA8z9T.jpg","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1892082163379540117","919616833002512385","SahabatSaber"
"1892064564818346314","Wed Feb 19 05:03:26 +0000 2025","1","@AyamSegar3 Bulan Februari ini bulan yang sibuk. Valentine Indonesia gelap dan Icarus. https://t.co/WqOL8NZBRy","1892077512227995792","https://pbs.twimg.com/media/GkICeG2aAAAUs1M.jpg","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1892077512227995792","919616833002512385","SahabatSaber"
"1892024167047770287","Wed Feb 19 05:00:32 +0000 2025","1","@hardye76 Ini.. https://t.co/yqOl6RBymx","1892076782053974342","https://pbs.twimg.com/media/GkIBznEW4AAl6mh.jpg","hardye76","und","","0","0","0","https://x.com/SahabatSaber/status/1892076782053974342","919616833002512385","SahabatSaber"
"1892065721993265630","Wed Feb 19 04:53:46 +0000 2025","3","@SantorinisSun Kita cinta negeri ini tapi g cinta dengan pemerintah. Fenomena kabur aja dulu merupakan bentuk kekecewaan terhadap pemerintahan yang sedang berjalan. https://t.co/RkKRhqSxJw","1892075078197645810","https://pbs.twimg.com/media/GkIAQTjbAAAfWVb.jpg","SantorinisSun","in","","0","1","0","https://x.com/SahabatSaber/status/1892075078197645810","919616833002512385","SahabatSaber"
"1892034111533088816","Wed Feb 19 03:56:35 +0000 2025","3","@StefanAntonio__ Pajak dah dikuras kini melirik tabungan. BUMN sehatpun jika dana yang ada digunakan serampangan bisa sekarat. https://t.co/LFd3iIYpqH","1892060688903766151","https://pbs.twimg.com/media/GkHzK0-aAAE25v8.jpg","StefanAntonio__","in","","0","1","1","https://x.com/SahabatSaber/status/1892060688903766151","919616833002512385","SahabatSaber"
"1891837923126853939","Wed Feb 19 03:53:14 +0000 2025","1","@AyamSegar3 @mmarleyt Yang julid mah cukup dikasi meme ini.. https://t.co/xu88o1inss","1892059846125429210","https://pbs.twimg.com/media/GkHyZy8aAAAONzA.jpg","AyamSegar3","in","","0","2","0","https://x.com/SahabatSaber/status/1892059846125429210","919616833002512385","SahabatSaber"
"1891837923126853939","Wed Feb 19 03:38:27 +0000 2025","1","@AyamSegar3 @mmarleyt Sikaattt Yammm.. Sambil mam rambutan nih. Kita mam berdua aja.. .. Tetangga julid gosah ditawarin.. https://t.co/BsljfARb41","1892056126524383308","https://pbs.twimg.com/media/GkHvBPWaAAA94Lj.jpg","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1892056126524383308","919616833002512385","SahabatSaber"
"1891837923126853939","Wed Feb 19 01:01:26 +0000 2025","2","@mmarleyt @AyamSegar3 Public figure bukan presiden. G semua orang mau mendengarkan. Tetapi omongan presiden selalu mendapat perhatian dan tanggapan. Sulitkah untuk membedakan??","1892016610359091315","","mmarleyt","in","","0","2","1","https://x.com/SahabatSaber/status/1892016610359091315","919616833002512385","SahabatSaber"
"1891935482717593956","Tue Feb 18 19:39:04 +0000 2025","2","Yam.. @AyamSegar3 Mantep nih.. Satir getir nyindir sampe melintir.. https://t.co/zjjvajWnqv","1891935482717593956","https://pbs.twimg.com/media/GkGBS38XoAEnGCt.png","","in","","0","1","1","https://x.com/SahabatSaber/status/1891935482717593956","919616833002512385","SahabatSaber"
"1891891485806575688","Tue Feb 18 16:44:14 +0000 2025","1","Babynya mungkin seusia dek Naveen ya papanya koh Sena @benedictus82 . Lucunya samaa.. .. Gimana koh Sena abis pulang dari museum happy?? Sehat2 yaa keluarga kecil bahagia.. https://t.co/dkSd5SvU5R","1891891485806575688","https://pbs.twimg.com/media/GkFZR8iWkAAHzea.png","","in","","0","1","0","https://x.com/SahabatSaber/status/1891891485806575688","919616833002512385","SahabatSaber"
"1891837923126853939","Tue Feb 18 16:37:23 +0000 2025","1","@mmarleyt @AyamSegar3 Pak Rocky Gerung maksudnya?? Beliau warga biasa yang bicara tapi presiden adalah simbol dari warga negara. Beda kan..??","1891889762849505622","","mmarleyt","in","","0","1","0","https://x.com/SahabatSaber/status/1891889762849505622","919616833002512385","SahabatSaber"
"1891837923126853939","Tue Feb 18 14:57:53 +0000 2025","1","@AyamSegar3 @mmarleyt Judihhhh... Aku bobok lagi ya Yam.. Pat pat pat.. https://t.co/yZjkXdlqBU","1891864722405831072","https://pbs.twimg.com/media/GkFA8FobAAAP7jY.jpg","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1891864722405831072","919616833002512385","SahabatSaber"
"1891837923126853939","Tue Feb 18 14:46:39 +0000 2025","1","@AyamSegar3 @mmarleyt Segini banyak Yam. BUMN sehat juga dapat ikut terseret.. . Para mantan presiden dilibatkan biar dapet dukungan dari pengikut garis kerasnya. Kita mah yang garis waras cuma bisa ketawa getir. https://t.co/5X3LgqRaya","1891861893049975130","https://pbs.twimg.com/media/GkE-XZ_aAAM_ZxI.jpg","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1891861893049975130","919616833002512385","SahabatSaber"
"1891837541529104869","Tue Feb 18 14:42:47 +0000 2025","0","@bengkeldodo Itu sekedar usulan. Terserah presiden menyetujui atau g. Lahan yang telah disiapkan sebanyak 62 8 hektar. Karena target IKN siap huni itu tahun 2028 jadi baiknya dibangun mulai sekarang. https://t.co/s3yHmtmD3r","1891860923062558996","https://pbs.twimg.com/media/GkE9e1paAAMLfxQ.jpg","bengkeldodo","in","","0","0","0","https://x.com/SahabatSaber/status/1891860923062558996","919616833002512385","SahabatSaber"
"1891837923126853939","Tue Feb 18 14:35:22 +0000 2025","1","@AyamSegar3 @mmarleyt Presiden itu contoh teladan bagi rakyatnya. Padahal yang diminta itu perampingan kabinet dan evaluasi kerja menteri2nya. Malah dikatain ndasmu.. . Nih bonus struktur danantara. Apa Perlukah ditengah teriakan efesiensi?? Gajinya dari mana?? https://t.co/hEh1U3GII2","1891859053959315859","https://pbs.twimg.com/media/GkE7yKCXMAALM7M.jpg","AyamSegar3","in","","0","2","0","https://x.com/SahabatSaber/status/1891859053959315859","919616833002512385","SahabatSaber"
"1891822027050270841","Tue Feb 18 12:08:14 +0000 2025","2","Bjirrr.. speechless.. . Jadi mending pake celengan Ayam aja dulu gitu.. Kok makin ke sini makin ke sana. @AyamSegar3 https://t.co/0W3tshbDoG","1891822027050270841","https://pbs.twimg.com/media/GkEaG20aAAAfUDo.jpg","","in","","0","0","1","https://x.com/SahabatSaber/status/1891822027050270841","919616833002512385","SahabatSaber"
"1891738776835133935","Tue Feb 18 06:37:25 +0000 2025","3","Nyuci pesawat ini jadi inget El ya Yam.. @AyamSegar3 Yang dihukum suruh nyuci pesawat ma TNI AU. ","1891738776835133935","","","in","","1","1","1","https://x.com/SahabatSaber/status/1891738776835133935","919616833002512385","SahabatSaber"
"1891705443434614996","Tue Feb 18 04:24:58 +0000 2025","1","A1 ini mah Yam.. @AyamSegar3 Hati2 kegocek.. Pertama isi pidatonya freak. Kedua itu alisnya kayak ulet bulu semua g simetris. Terus tumben rada bening biasanya butek. WDYT??","1891705443434614996","","","in","","0","0","1","https://x.com/SahabatSaber/status/1891705443434614996","919616833002512385","SahabatSaber"
"1891627409671098789","Mon Feb 17 23:40:43 +0000 2025","0","@MitaWullur Dikirim ke masjid Istiqlal panti2 asuhan dll. Dan warga yang berhak mendapatkan diminta pro aktif jemput. Cuma apa bisa kita cluk cluk cluk datang terus teriak minta kurmaaaa.. https://t.co/RXgNwXEny5","1891633908313145600","","MitaWullur","in","","0","1","0","https://x.com/SahabatSaber/status/1891633908313145600","919616833002512385","SahabatSaber"
"1891628154118160551","Mon Feb 17 23:33:59 +0000 2025","0","@ranggavega Rada sulit.. pak Prabowo pengen jadi presiden lagi. Mungkin Jabar1 2x lanjut presiden deh.","1891632215693353097","","ranggavega","in","","0","0","0","https://x.com/SahabatSaber/status/1891632215693353097","919616833002512385","SahabatSaber"
"1891412952617558367","Mon Feb 17 09:26:53 +0000 2025","0","@monsterhiphoop Kan baru usulan. Biar kota lo tambah maju aer lancar ngalir jaya jaya jaya.. Serius nanya apa komen Lo tentang IKN. https://t.co/4aOeG5p9hQ","1891419033695592614","https://pbs.twimg.com/media/Gj-rljba0AA7Lyo.jpg","monsterhiphoop","in","","0","0","0","https://x.com/SahabatSaber/status/1891419033695592614","919616833002512385","SahabatSaber"
"1890914192154104114","Sun Feb 16 17:57:13 +0000 2025","2","@Parto70020733 @MuhammadTuhasan Good.. Tapi aku pikir seorang pemimpin dilihat dari kemampuannya. WDYT.. Jabar kita sekarang punya kang DM agamanya Sunda Wiwitan. Papua tak kalah keren punya walikota Tionghoa . https://t.co/FxVcbErsst","1891185077687574775","","Parto70020733","in","","0","1","0","https://x.com/SahabatSaber/status/1891185077687574775","919616833002512385","SahabatSaber"
"1890775208912466096","Sun Feb 16 10:33:25 +0000 2025","2","@benedictus82 HBD Koko Sena.. Panjang umur sehat dan hidup berlimpah berkat.. Aamiin.. https://t.co/El8n7lL1wT","1891073392779874811","https://pbs.twimg.com/media/Gj5xOqOasAAphPu.jpg","benedictus82","in","","0","2","0","https://x.com/SahabatSaber/status/1891073392779874811","919616833002512385","SahabatSaber"
"1890914192154104114","Sun Feb 16 09:46:29 +0000 2025","2","@Parto70020733 @MuhammadTuhasan Entahlah.. yang jelas dia kena mental. Semoga jadi lebih mawas diri. Dan semoga kota Singkawang tetap menjadi acuan salah satu kota bertoleransi. Walikotanya asli keren. Ibu Tjhai Chui Mie. https://t.co/9FnD2vDu2K","1891061579673641213","","Parto70020733","in","","0","1","0","https://x.com/SahabatSaber/status/1891061579673641213","919616833002512385","SahabatSaber"
"1891025791183430066","Sun Feb 16 08:28:00 +0000 2025","0","@bengkeldodo G tuh.. .. Lama2 disleding juga nih presiden.. https://t.co/n4xSjX6tBu","1891041827446235212","https://pbs.twimg.com/media/Gj5UhTQbEAAIGFN.jpg","bengkeldodo","in","","0","1","0","https://x.com/SahabatSaber/status/1891041827446235212","919616833002512385","SahabatSaber"
"1890995914577223931","Sun Feb 16 08:01:20 +0000 2025","3","@SantorinisSun Pak hasil dari kerja 100 hari pertama itu apa?? Gas melon yang pernah langka?? MBG yang g sesuai gizinya?? Pengangkatan pejabat yang terkesan untuk balas jasa?? Ini warga ndasmu bertakon.. https://t.co/JkWrq9doUH","1891035119210697012","https://pbs.twimg.com/media/Gj5Oa2raUAALKj9.jpg","SantorinisSun","in","","0","0","2","https://x.com/SahabatSaber/status/1891035119210697012","919616833002512385","SahabatSaber"
"1890914192154104114","Sun Feb 16 04:34:29 +0000 2025","24","@MuhammadTuhasan Berita tahun 2020. https://t.co/ssaft9NJpq","1890983063804338476","","MuhammadTuhasan","in","","0","2","7","https://x.com/SahabatSaber/status/1890983063804338476","919616833002512385","SahabatSaber"
"1890973783596429657","Sun Feb 16 04:29:37 +0000 2025","5","@AyamSegar3 Gerindra sengaja ngecut biar dihujat?? 100 hari kerja emang mengecewakan. https://t.co/m9ZXv3XW9e","1890981838715236529","https://pbs.twimg.com/media/Gj4d9f7awAEy4Q4.jpg","AyamSegar3","in","","0","2","1","https://x.com/SahabatSaber/status/1890981838715236529","919616833002512385","SahabatSaber"
"1890932705770066305","Sun Feb 16 02:51:03 +0000 2025","2","@AyamSegar3 @prabowo Hi hi hi.. Kocheenggg bukan harimau.. Bukan rawwwrrr tapi miaawww.... https://t.co/5ycKQWV3Oa","1890957030472487343","https://pbs.twimg.com/media/Gj4HZe4acAMa636.jpg","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1890957030472487343","919616833002512385","SahabatSaber"
"1890616426504868341","Sun Feb 16 01:01:10 +0000 2025","2","@ewink_tie @Amy_Anwar Bu guru ketemu di sini.. Selamat pagi.. Kak Amy juga selamat pagi.. Happy weekend untuk bunda2 keren. https://t.co/Fi114Je0Oy","1890929378151768275","https://pbs.twimg.com/media/Gj3uP7iaAAAxOMn.jpg","ewink_tie","in","","0","2","0","https://x.com/SahabatSaber/status/1890929378151768275","919616833002512385","SahabatSaber"
"1890775761637773628","Sat Feb 15 22:33:05 +0000 2025","1","@AyamSegar3 @TOM5helby Kesian banget punya presiden g pede.. Padahal meskipun kemarin g pilih bapak kami tetap dukung kok. Tentunya sesuai porsi. Mana kebijakan yang layak disuport mana yang perlu dikritik agar jadi lebih baik. https://t.co/Xt2dvBHrjv","1890892113878860123","https://pbs.twimg.com/media/Gj3MWxabgAAHPCY.jpg","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1890892113878860123","919616833002512385","SahabatSaber"
"1890637237273890983","Sat Feb 15 16:16:06 +0000 2025","2","@AyamSegar3 @Uki23 Belum juga 6 bulan program ini.. https://t.co/48WNtDKJAl","1890797241826160922","https://pbs.twimg.com/media/Gj12Ejga0AA6hX_.png","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1890797241826160922","919616833002512385","SahabatSaber"
"1890758840804626484","Sat Feb 15 16:12:36 +0000 2025","2","@AyamSegar3 E he he.. pantaslah sekarang terkesan carut marut. https://t.co/KNL4cRpMg6","1890796361949261957","https://pbs.twimg.com/media/Gj11RTxbYAASvQi.jpg","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1890796361949261957","919616833002512385","SahabatSaber"
"1889854838714110079","Fri Feb 14 11:02:39 +0000 2025","1","@0xecure_71 Happy Valentine's mbak Laksmee.. https://t.co/UC9m113u4S","1890355972964585854","https://pbs.twimg.com/media/GjvkvQga4AA-TyG.jpg","0xecure_71","nl","","0","1","0","https://x.com/SahabatSaber/status/1890355972964585854","919616833002512385","SahabatSaber"
"1890187839763280033","Fri Feb 14 00:00:44 +0000 2025","1","@YosAditya61 Candil.. yummy..","1890189393182486654","","YosAditya61","en","","0","1","0","https://x.com/SahabatSaber/status/1890189393182486654","919616833002512385","SahabatSaber"
"1890168706589945965","Thu Feb 13 23:47:10 +0000 2025","1","@baby_alien28 Mbak Baby ini salah satu akun favoritku.. Chill santuyy menikmati hidup beneran n galak beut kalo dideketin cowok2.","1890185981011325172","","baby_alien28","in","","0","1","0","https://x.com/SahabatSaber/status/1890185981011325172","919616833002512385","SahabatSaber"
"1890182395183472694","Thu Feb 13 23:44:21 +0000 2025","1","@liskenhsitorus @prabowo Kita udah punya sekarang tergantung keberanian hakim untuk pengeksekusian. https://t.co/Qd8n6Fw0Fb","1890185271045743066","","liskenhsitorus","in","","0","1","0","https://x.com/SahabatSaber/status/1890185271045743066","919616833002512385","SahabatSaber"
"1890168706589945965","Thu Feb 13 23:40:49 +0000 2025","1","@baby_alien28 Happy Valentines mbak Baby.. Salam persahabatan. https://t.co/i1byFaTWGg","1890184382830596106","https://pbs.twimg.com/media/GjtIre3bQAAQdt5.png","baby_alien28","in","","0","1","1","https://x.com/SahabatSaber/status/1890184382830596106","919616833002512385","SahabatSaber"
"1890111170012754047","Thu Feb 13 23:34:01 +0000 2025","2","@AyamSegar3 Morning Ayam.. https://t.co/If0AriOsYr","1890182671575445840","https://pbs.twimg.com/ext_tw_video_thumb/1890182597709590528/pu/img/mG0M_ZM7LLGrJK1F.jpg","AyamSegar3","en","","0","0","1","https://x.com/SahabatSaber/status/1890182671575445840","919616833002512385","SahabatSaber"
"1890111170012754047","Thu Feb 13 18:49:54 +0000 2025","3","Pulici2 yang bikin kagum.. Ubur-ubur ikan lele.. Maju terus Lee.. @AyamSegar3","1890111170012754047","","","in","","0","1","0","https://x.com/SahabatSaber/status/1890111170012754047","919616833002512385","SahabatSaber"
"1889976928112939381","Thu Feb 13 18:44:25 +0000 2025","0","@Pai_C1 @txtdommm Nggg... Bukan julid ya.. tapi mo sampe kapan truk itu ngehalangin air.. Kan mungkin truk itu dalam perjalanan nganter barang atau apa.. ","1890109789482676700","","Pai_C1","in","","0","0","0","https://x.com/SahabatSaber/status/1890109789482676700","919616833002512385","SahabatSaber"
"1889941769883898078","Thu Feb 13 07:36:46 +0000 2025","2","Dilengserin kita dapetnya nanti fufufafa. Fufufafa naik belum tentu bisa dilengserin. Mending sikat terus menteri2 dan kebijakan pemerintah plus cari tau siapa yang bisikin presiden. Kita tonjokin rame2 dah. Jiayou untuk 5 tahun..!!! https://t.co/ZDaE0haGMC","1889941769883898078","https://pbs.twimg.com/media/GjpsBh2bUAEocRF.jpg","","in","","0","0","0","https://x.com/SahabatSaber/status/1889941769883898078","919616833002512385","SahabatSaber"
"1889852328641176064","Thu Feb 13 04:11:02 +0000 2025","0","@JohnMunstar Semoga lekas pulih kesehatannya ya pak Munstar. Lekas pulang ke rumah. Juga keluarga yang menjaga sehat2. https://t.co/FyFWd4HWoW","1889889998733975577","https://pbs.twimg.com/media/Gjo88E4bAAA9AJ5.png","JohnMunstar","in","","0","0","0","https://x.com/SahabatSaber/status/1889889998733975577","919616833002512385","SahabatSaber"
"1889646154335527376","Wed Feb 12 16:33:38 +0000 2025","1","@nalar_logis @prabowo Video lawas. https://t.co/P2y9Ivu70s","1889714489567879556","","nalar_logis","en","","0","1","0","https://x.com/SahabatSaber/status/1889714489567879556","919616833002512385","SahabatSaber"
"1889291457519026396","Wed Feb 12 10:40:19 +0000 2025","1","@0xecure_71 @hijrahpath_ Ihh jangan gitu.. Aslam yaa.. mesti dipaksain.. ntar masuk angin malahan. Mam nasi sesendok dulu.. setengah jam lagi mam nasi sesendok lagi.. pokoknya harus ada makanan yang masuk. https://t.co/UlWW1n8uX9","1889625574802358459","https://pbs.twimg.com/media/GjlMclkaIAIGtgs.png","0xecure_71","in","","0","1","0","https://x.com/SahabatSaber/status/1889625574802358459","919616833002512385","SahabatSaber"
"1889291457519026396","Wed Feb 12 10:16:14 +0000 2025","1","@0xecure_71 @hijrahpath_ Udah mik obat n mam mbak Laksmee..?? Semoga lekas sembuh yaa.. https://t.co/stbXlbkdsb","1889619516927193150","https://pbs.twimg.com/media/GjlG79raIAAhh1Z.png","0xecure_71","in","","0","1","0","https://x.com/SahabatSaber/status/1889619516927193150","919616833002512385","SahabatSaber"
"1889559578829824147","Wed Feb 12 08:12:28 +0000 2025","1","@firmannurzaman Gayung pink ada 2. Gayung pink istana yang dulu dipegang mas Kae n penampakan ibu yang menggunakan jilbab pink n cepolnya segede gayung. Too much. Rapi g harus berlebihan.","1889588367538659385","","firmannurzaman","in","","0","0","0","https://x.com/SahabatSaber/status/1889588367538659385","919616833002512385","SahabatSaber"
"1888399228655067408","Wed Feb 12 05:22:20 +0000 2025","1","@HentikanBuzzeRp @EulisEulis1 @yudiwibowo976 @03__nakula https://t.co/hvXaNq65h3","1889545551181660361","https://pbs.twimg.com/media/GjkDqnfaQAAMnDE.png","HentikanBuzzeRp","qme","","0","1","0","https://x.com/SahabatSaber/status/1889545551181660361","919616833002512385","SahabatSaber"
"1889483350123094336","Wed Feb 12 04:36:26 +0000 2025","2","@AyamSegar3 @prabowo Rapat efesiensi anggaran.. Bjirrr... https://t.co/HOHED9wlr1","1889534000466939945","https://pbs.twimg.com/media/Gjj5KPEaIAEK4dY.jpg","AyamSegar3","in","","0","2","0","https://x.com/SahabatSaber/status/1889534000466939945","919616833002512385","SahabatSaber"
"1888399228655067408","Wed Feb 12 04:22:22 +0000 2025","1","@HentikanBuzzeRp @EulisEulis1 @yudiwibowo976 @03__nakula Eh elo lagi.. https://t.co/SgTqAb2ZnB","1889530463334863144","https://pbs.twimg.com/media/Gjj18XXaAAAxuaF.png","HentikanBuzzeRp","in","","0","1","0","https://x.com/SahabatSaber/status/1889530463334863144","919616833002512385","SahabatSaber"
"1889483350123094336","Wed Feb 12 03:37:46 +0000 2025","1","@AyamSegar3 @prabowo Serius nih bapak kelola negara?? https://t.co/4PPUgSbwZJ","1889519236676198628","https://pbs.twimg.com/media/Gjjru1taIAEH0VA.jpg","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1889519236676198628","919616833002512385","SahabatSaber"
"1889483350123094336","Wed Feb 12 01:53:25 +0000 2025","3","@AyamSegar3 Speechless.. Satu persatu periuk nasi mulai digoyang. Mau dibawa kemana Indonesia ini pak presiden @prabowo https://t.co/42rtgAfRnN","1889492978881929221","https://pbs.twimg.com/ext_tw_video_thumb/1889492933965168640/pu/img/hnsP5Mg7flqVuWXs.jpg","AyamSegar3","in","","0","2","1","https://x.com/SahabatSaber/status/1889492978881929221","919616833002512385","SahabatSaber"
"1889443872990024090","Wed Feb 12 01:13:41 +0000 2025","4","@AyamSegar3 @TOM5helby @prabowo @Gerindra Sekalian pak.. Kemarin impor sapi buat maem gratis kok sampe ke murid yang diusulkan jadi ulat sagu n belalang..","1889482978453233856","","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1889482978453233856","919616833002512385","SahabatSaber"
"1889331093784170583","Wed Feb 12 01:01:48 +0000 2025","1","@IgnBestari @BiLLRaY2019 Malah tamunya bapak Erdogan yang payungin pak Prabowo. Nanti pak Prabowo masuk angin adek pak Prabowo yang maju ngewakilin. Negeri yang ruwet.","1889479988875006168","","IgnBestari","in","","0","0","0","https://x.com/SahabatSaber/status/1889479988875006168","919616833002512385","SahabatSaber"
"1889378442128531647","Tue Feb 11 22:56:14 +0000 2025","3","@AyamSegar3 Pagi Ayam.. https://t.co/L0ksSROZUC","1889448385637425394","https://pbs.twimg.com/media/GjirSwkacAAMjHG.jpg","AyamSegar3","in","","0","1","1","https://x.com/SahabatSaber/status/1889448385637425394","919616833002512385","SahabatSaber"
"1889378442128531647","Tue Feb 11 18:18:18 +0000 2025","4","Penggendutan kabinet orang2 gaje bikin Indonesia bubar sebelum waktunya.. @AyamSegar3 https://t.co/hhEhjooLxo","1889378442128531647","https://pbs.twimg.com/media/GjhrriPaIAIFMBr.jpg","","in","","0","2","0","https://x.com/SahabatSaber/status/1889378442128531647","919616833002512385","SahabatSaber"
"1889284454453231990","Tue Feb 11 18:07:54 +0000 2025","2","@AyamSegar3 Kena mental kita galakin pas pilpres Yam.. Sekarang gandeng2 mantan. Siapa yang dianggap berjasa langsung dinaikin jabatannya.. . Nyok bisa nyok kita sikat terus kebijakan yang ngang ngong.. yang bikin sengsara warga. https://t.co/2CagByLTKK","1889375825428103228","https://pbs.twimg.com/media/GjhpTMsaIAAsIZT.jpg","AyamSegar3","in","","0","1","0","https://x.com/SahabatSaber/status/1889375825428103228","919616833002512385","SahabatSaber"
"1889262321257808365","Tue Feb 11 18:03:10 +0000 2025","1","@RickyKardjono @Pray__93 Semoga lekas sembuh.. https://t.co/TjBErVUcoP","1889374633834709161","https://pbs.twimg.com/media/GjhoN7EaIAAywWz.png","RickyKardjono","in","","0","0","0","https://x.com/SahabatSaber/status/1889374633834709161","919616833002512385","SahabatSaber"
"1889328047901573456","Tue Feb 11 16:40:00 +0000 2025","3","@gundala2221 @prabowo @Gerindra @Ary_PrasKe2 @triwul82 @AnggodoJosh @RickyKardjono @KaredokLeunca__ Kena mental.. Kemarin pas beliau calonkan diri kita galak banget sih jadi sekarang g pede gandeng2 mulu sang mantan. Padahal kita hormati pak Prabowo sebagai presiden terpilih dan gebukin para menteri yang emang tampolkable kerjanya. https://t.co/gTegJGLYT2","1889353707416092816","https://pbs.twimg.com/ext_tw_video_thumb/1889353689086963712/pu/img/Ls-uWqASD5OsQyhm.jpg","gundala2221","in","","0","1","1","https://x.com/SahabatSaber/status/1889353707416092816","919616833002512385","SahabatSaber"
"1888399228655067408","Tue Feb 11 10:47:12 +0000 2025","2","@PermadiReds @yudiwibowo976 @03__nakula Berani usik tampolkable.. https://t.co/MaZcXkp9H9","1889264921504002179","","PermadiReds","in","","0","1","0","https://x.com/SahabatSaber/status/1889264921504002179","919616833002512385","SahabatSaber"
"1889189094431051824","Tue Feb 11 10:44:23 +0000 2025","1","@txtdrimedia Ttaaapiii.. ini kok g dipotong.. https://t.co/6wjo4O4mcq","1889264212947427825","","txtdrimedia","in","","0","0","0","https://x.com/SahabatSaber/status/1889264212947427825","919616833002512385","SahabatSaber"
"1889150586257654101","Tue Feb 11 07:07:26 +0000 2025","7","@Pray__93 @RickyKardjono @Opowaelahkeno77 @DennyDSP77 @Manse_Mangat @AzisDadun_ @AyamSegar3 @Hiko00398441 @ajaxjuniornews @YosAditya61 @NikolaDiredja3 @GodBl3S_U @Yoen__AR @_Ayu_aja @JessicaNeo4 @Inesandi_ @ann_fanany @ellen_js93940 @ningrum2602 @AnikMuchtarom @Hermoyliana @4leci4 Terus gantinya apa?? Kupi atau Milo??","1889209615096934907","","Pray__93","in","","0","1","0","https://x.com/SahabatSaber/status/1889209615096934907","919616833002512385","SahabatSaber"
"1889154815944794455","Tue Feb 11 03:48:52 +0000 2025","5","@SantorinisSun Raja2 kecil itu bisa jadi para birokrat korup. Para menteri yang tak kompeten. Anggota dewan yang g becus kerja.. Bilang aja presiden biar nanti kami bantu sikat. https://t.co/qpFJ1r3oxK","1889159641441161706","https://pbs.twimg.com/media/GjekrrPaYAAQrhC.jpg","SantorinisSun","in","","0","2","1","https://x.com/SahabatSaber/status/1889159641441161706","919616833002512385","SahabatSaber"
"1888927569866825949","Tue Feb 11 03:44:28 +0000 2025","3","@RickyKardjono @SimbokeSarah @gundala2221 @Pray__93 @zh4_R @2TRafiS1 @S52527Sakti @JinNonik @Rosses1Black @766hidoau @_memoryusang @BaliShadesail @3rwin__34 Tadi nanya ke google mas Ricky.. https://t.co/ePQCFHhnrm https://t.co/U2gPDXoAhf","1889158538033025098","https://pbs.twimg.com/media/GjejrdJaMAAWxj_.jpg","RickyKardjono","in","","0","2","0","https://x.com/SahabatSaber/status/1889158538033025098","919616833002512385","SahabatSaber"
"1888927569866825949","Mon Feb 10 23:49:49 +0000 2025","5","@SimbokeSarah @gundala2221 @RickyKardjono @Pray__93 @zh4_R @2TRafiS1 @S52527Sakti @JinNonik @Rosses1Black @766hidoau @_memoryusang @BaliShadesail @3rwin__34 Lingkungan seperti apa mbok Sarah?? Kepoooo tolong infonya dong jadi kita sebisa mungkin dapat menghindari lingkungan seperti itu. https://t.co/vr0dA3iBWT","1889099485542051867","https://pbs.twimg.com/media/Gjdt-JsbAAAvH7J.png","SimbokeSarah","in","","0","1","0","https://x.com/SahabatSaber/status/1889099485542051867","919616833002512385","SahabatSaber"
"1889021700794355767","Mon Feb 10 22:06:32 +0000 2025","1","@AyamSegar3 Yaaammm... https://t.co/fOUWG9MHly","1889073492769026452","https://pbs.twimg.com/media/GjdWVJia4AAoGyv.png","AyamSegar3","und","","0","1","0","https://x.com/SahabatSaber/status/1889073492769026452","919616833002512385","SahabatSaber"
"1889021700794355767","Mon Feb 10 18:40:44 +0000 2025","8","Yaammm.. @AyamSegar3 Kalo ketemu maling kayak gini diapain.. Kalo aku mah diem2 aja cuma tusuk jarinya ma jarum pentul.","1889021700794355767","","","in","","0","1","0","https://x.com/SahabatSaber/status/1889021700794355767","919616833002512385","SahabatSaber"
