"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894547092103938398","Wed Feb 26 03:55:25 +0000 2025","0","@heru_hasnul @mohmahfudmd Segera sahkan UU perampasan aset","1894597108277415970","","heru_hasnul","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1894597108277415970","799023207294504960","__LOVE_AG4EVER"
"1894547092103938398","Wed Feb 26 02:31:06 +0000 2025","1","@XiaoMei_99 itu baru satu kasus","1894575890371416569","","XiaoMei_99","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1894575890371416569","799023207294504960","__LOVE_AG4EVER"
"1894547092103938398","Wed Feb 26 01:08:18 +0000 2025","1","@manik2emanik hukum berat para pelakunya jangan sampai mencederai rasa keadilan masyarakat .","1894555053631181285","","manik2emanik","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1894555053631181285","799023207294504960","__LOVE_AG4EVER"
"1894547092103938398","Wed Feb 26 00:45:51 +0000 2025","1","@YustinaRahayu3 perlu ditiru cara pemerintah Tiongkok menangani para koruptor.","1894549403672924169","","YustinaRahayu3","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1894549403672924169","799023207294504960","__LOVE_AG4EVER"
"1894547092103938398","Wed Feb 26 00:44:47 +0000 2025","0","@Rian__Az kali ini kita sangat berharap banyak pada presiden prabowo untuk membenahi NKRI sapuh bersih para koruptor beri hukuman matii biar ada efek jera..!!","1894549133878595956","","Rian__Az","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1894549133878595956","799023207294504960","__LOVE_AG4EVER"
"1894547092103938398","Wed Feb 26 00:36:40 +0000 2025","29","KASUS 2 SEPERTI INI YANG BIKIN RAKYAT INDONESIA HIDUP MELARAT &amp; SELAMA INI SEPERTINYA ADA PEMBIARAN Mega Korupsi minyak Pertamina kerugian Rp 193 7 T/ tahun itu baru kerugian tahun 2023 saja bisa dibayangkan kerugian negara berlangsung 2018-2023. 5 X Rp 193 7 T = RP 968 T https://t.co/3of8xNX1Ub","1894547092103938398","https://pbs.twimg.com/amplify_video_thumb/1894547008385683461/img/KWbyiFq1lCHUhnUO.jpg","","in","Sweet home","0","11","12","https://x.com/__LOVE_AG4EVER/status/1894547092103938398","799023207294504960","__LOVE_AG4EVER"
"1894337957345333315","Tue Feb 25 10:45:38 +0000 2025","185","DEMO MAHASISWA RASA ORMAS Si kerdus ini (Kerudung dusta) baiknya lepas hijab dulu baru Hinakan Pak @prabowo ..!! - https://t.co/uq0ehQrSDN","1894337957345333315","https://pbs.twimg.com/amplify_video_thumb/1894337871370403840/img/AKXCXGgtyLTc4kJV.jpg","","in","Sweet home","11","93","49","https://x.com/__LOVE_AG4EVER/status/1894337957345333315","799023207294504960","__LOVE_AG4EVER"
"1893897869058343146","Mon Feb 24 13:16:36 +0000 2025","0","@Bambang77197468 kalo memang ada pasti sdh digunakan sebagai senjata .","1894013560239390935","","Bambang77197468","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1894013560239390935","799023207294504960","__LOVE_AG4EVER"
"1894002643288088825","Mon Feb 24 12:53:44 +0000 2025","1","@CodeAndConsole aamiin ya robb","1894007805641691286","","CodeAndConsole","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1894007805641691286","799023207294504960","__LOVE_AG4EVER"
"1894002643288088825","Mon Feb 24 12:33:13 +0000 2025","36","Presiden Prabwo diapit Mantan Presiden SBY &amp; Mantan Presiden Jokowi Resmikan Danantara. Senin 24 Februari 2025 pagi. - https://t.co/XGCzUP156D","1894002643288088825","https://pbs.twimg.com/amplify_video_thumb/1893997174947729408/img/77ACLcZANiGxEypq.jpg","","in","Sweet home","1","6","12","https://x.com/__LOVE_AG4EVER/status/1894002643288088825","799023207294504960","__LOVE_AG4EVER"
"1893897869058343146","Mon Feb 24 05:36:53 +0000 2025","43","Muncul Isu Penangguhan Penahanan Hasto Ditukar Retret Pengacara: Bukan Bahasan Kami . Jika Negara bisa ditekan dengan Kasus Hasto Kok LEMAH BANGET..!!! https://t.co/YofMu27iAe https://t.co/oqtUjs92y2","1893897869058343146","https://pbs.twimg.com/media/Gkh6EcEXgAAyaLn.jpg","","in","Sweet home","3","19","16","https://x.com/__LOVE_AG4EVER/status/1893897869058343146","799023207294504960","__LOVE_AG4EVER"
"1893804869087346859","Sun Feb 23 23:27:20 +0000 2025","110","Kepala BP Taskin @budimandjatmiko berkomentar terkait kepala daerah yang menunda ikut kegiatan retret. Menurutnya Kesetiaan para kepala daerah kepada partai politik berakhir ketika kesetiaan pada negara dimulai. Budiman juga mengatakan bahwa retret adalah forum pertama untuk https://t.co/VME0Hgl9a0","1893804869087346859","https://pbs.twimg.com/amplify_video_thumb/1893804732713402368/img/rBHmIT2Gb5Pbt5Iq.jpg","","in","Sweet home","3","63","33","https://x.com/__LOVE_AG4EVER/status/1893804869087346859","799023207294504960","__LOVE_AG4EVER"
"1893586606600184247","Sun Feb 23 23:24:45 +0000 2025","0","@sarah_pndjtn @garudatvnews Presiden @prabowo tidak salah pilih Tetap menyala Bu Vero ️","1893804220194623663","","sarah_pndjtn","in","Sweet home","0","0","1","https://x.com/__LOVE_AG4EVER/status/1893804220194623663","799023207294504960","__LOVE_AG4EVER"
"1893727434899361801","Sun Feb 23 23:20:59 +0000 2025","2","@Hasbil_Lbs Sangat setuju hamya mas @AgusYudhoyono yang pantas memimpin demokrat &amp; beliau juga sangat layak untuk memipin NKRI dimasa mendatang ️🇲🇨","1893803272386850845","","Hasbil_Lbs","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1893803272386850845","799023207294504960","__LOVE_AG4EVER"
"1893140001246052477","Sat Feb 22 03:25:23 +0000 2025","159","Di tengah panasnya situasi politik PDIP vs Pemerintah ternyata masih ada Srikandi yang menolak tunduk perintah Ketua Umum. Paramitha Widya Kusuma Bupati terpilih masa bakti 2024-2029 untuk kabupaten Brebes. Semoga tambah banyak yang menyadari kepentingan rakyat lebih utama https://t.co/cBkr8dDuHO","1893140001246052477","https://pbs.twimg.com/amplify_video_thumb/1893139936024408064/img/QKh-Oxlmz2gavN9N.jpg","","in","Sweet home","1","40","41","https://x.com/__LOVE_AG4EVER/status/1893140001246052477","799023207294504960","__LOVE_AG4EVER"
"1893113702385361222","Sat Feb 22 02:45:53 +0000 2025","0","@CImtgr ","1893130059755508207","","CImtgr","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1893130059755508207","799023207294504960","__LOVE_AG4EVER"
"1892587789268484214","Fri Feb 21 23:58:34 +0000 2025","0","@dov_Now ","1893087954299388268","","dov_Now","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1893087954299388268","799023207294504960","__LOVE_AG4EVER"
"1892851483055706465","Fri Feb 21 11:57:09 +0000 2025","1","@masherugad63111 ","1892906403024818405","","masherugad63111","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1892906403024818405","799023207294504960","__LOVE_AG4EVER"
"1892906358007087570","Fri Feb 21 11:56:58 +0000 2025","129","Presiden Ke-7 RI Joko Widodo menanggapi Pernyataan Sekjen PDIP Hasto Kristanto yang meminta KPK periksa keluarganya agar dibuktikan melalui hukum ...!! - https://t.co/fEQqrzBuc7","1892906358007087570","https://pbs.twimg.com/amplify_video_thumb/1892906251979542529/img/zJbbJmt1_K2hKjqi.jpg","","in","Sweet home","4","49","31","https://x.com/__LOVE_AG4EVER/status/1892906358007087570","799023207294504960","__LOVE_AG4EVER"
"1892572192128524555","Fri Feb 21 10:58:50 +0000 2025","0","@sarah_pndjtn @kompascom harapan &amp; doa terbaik untuk ibu Sherly Tjoanda ️🇲🇨","1892891726928629778","","sarah_pndjtn","in","Sweet home","1","1","0","https://x.com/__LOVE_AG4EVER/status/1892891726928629778","799023207294504960","__LOVE_AG4EVER"
"1892851483055706465","Fri Feb 21 08:18:55 +0000 2025","166","Hanya Karena Seorang Hasto mengorbankan agenda negara. Mestinya tolak dilantik juga dong. Perintah Larangan mengikuti retreat bagi kepala daerah yang baru dilantik ini dikeluarkan oleh Ketua Umum PDIP Megawati Soekarnoputri setelah Sekjen PDIP Hasto Kristiyanto ditahan oleh KPK https://t.co/0WV4qT0uzK","1892851483055706465","https://pbs.twimg.com/media/GkTCYdpW4AAe4vx.jpg","","in","Sweet home","2","68","37","https://x.com/__LOVE_AG4EVER/status/1892851483055706465","799023207294504960","__LOVE_AG4EVER"
"1892587789268484214","Fri Feb 21 08:12:28 +0000 2025","2","@0x_Abdan ","1892849861025771856","","0xabdan","qme","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1892849861025771856","799023207294504960","__LOVE_AG4EVER"
"1892587789268484214","Thu Feb 20 16:08:59 +0000 2025","1","@Wage_Esuk nahkan....","1892607390178038068","","Wage_Esuk","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1892607390178038068","799023207294504960","__LOVE_AG4EVER"
"1892587789268484214","Thu Feb 20 14:51:06 +0000 2025","353","Bu Megawati...itu pak Hasto sudah ditahan KPK bu Nazar ibu mau datangi KPK Jika Hasto ditahan Kapan akan dilaksanakannya bu..?? - https://t.co/Le7W7187S9","1892587789268484214","https://pbs.twimg.com/amplify_video_thumb/1892587663854817280/img/vrB_n6AQ_K1m1r4b.jpg","","in","Sweet home","16","125","85","https://x.com/__LOVE_AG4EVER/status/1892587789268484214","799023207294504960","__LOVE_AG4EVER"
"1892510827376480657","Thu Feb 20 14:42:10 +0000 2025","0","@titit_ketjil ohh ini akun barumu yaa?","1892585540890857655","","titit_ketjil","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1892585540890857655","799023207294504960","__LOVE_AG4EVER"
"1892510827376480657","Thu Feb 20 14:03:13 +0000 2025","0","@titit_ketjil Kenapa memang harus ganti Ava?","1892575742342672808","","titit_ketjil","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1892575742342672808","799023207294504960","__LOVE_AG4EVER"
"1892510827376480657","Thu Feb 20 09:45:17 +0000 2025","54","MENGEJUTKAN Polisi menetapkan Nikita Mirzani sebagai tersangka dugaan Pemerasan terhadap dokter Reza Gladys. Nikita dilaporkan Dokter Reza Gladys Ke polda Metro Jaya terkait kasus dugaan pemerasan Pengancaman &amp; tindak Pidana Pencucian Uang (TPPU). Jika Nikita masuk penjara https://t.co/dpWM1K5lIG","1892510827376480657","https://pbs.twimg.com/amplify_video_thumb/1892510691917213696/img/v_uFJyLWA8W2S_bx.jpg","","in","Sweet home","1","3","23","https://x.com/__LOVE_AG4EVER/status/1892510827376480657","799023207294504960","__LOVE_AG4EVER"
"1892109671168868512","Wed Feb 19 07:11:13 +0000 2025","135","Namanya @virdianaurellio (Virdian Aurellio). Saat kampanye pilpres Doi adalah Corong banteng https://t.co/1U9bWyGx0R Sekarang di garis depan berdemo bawa bawa nama rakyat. Ketahuan sekarang demo Mahasewa #IndonesiaGelap dimobilisasi dari kandang siapa bukan murni https://t.co/hQtkNj9mOw","1892109671168868512","https://pbs.twimg.com/amplify_video_thumb/1892109565585653760/img/imd2B0DAaKsGfKCT.jpg","","in","Sweet home","7","82","46","https://x.com/__LOVE_AG4EVER/status/1892109671168868512","799023207294504960","__LOVE_AG4EVER"
"1890698073132958116","Wed Feb 19 03:55:32 +0000 2025","0","@MaliqRidwane @Gerindra aamiin ya robb ️","1892060422922174823","","MaliqRidwane","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1892060422922174823","799023207294504960","__LOVE_AG4EVER"
"1892003440907387348","Wed Feb 19 02:12:12 +0000 2025","0","@lulus_ujh67 @BANGSAygSUJUD ","1892034420820816362","","Sam_soeloel67","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1892034420820816362","799023207294504960","__LOVE_AG4EVER"
"1892003440907387348","Wed Feb 19 00:09:06 +0000 2025","132","Baru dengar isu THR Gaji ke 13 untuk PNS dan swasta tidak akan dibayar Tagar #IndonesiaGelap pun bertengger. Baru diprovokasi KIP Kuliah akan dihentikan sebagai dampak efisiensi anggaran Mahasiswa tumpah ruah turun ke jalan usung tagar #DaruratPendidikan. Nih dengar https://t.co/FPvbLf5DXa","1892003440907387348","https://pbs.twimg.com/amplify_video_thumb/1892003381901676544/img/eZ024OlBbPlFLqu3.jpg","","in","Sweet home","8","111","40","https://x.com/__LOVE_AG4EVER/status/1892003440907387348","799023207294504960","__LOVE_AG4EVER"
"1891759469639630953","Tue Feb 18 07:59:39 +0000 2025","36","BPI Danantara Resmi berdiri dengan modal awal 1000Triliyun Langkah kongkrit menuju kemandirian di bidang ekonomi. Seandainya Gebrakan pemerintahan Prabowo - Gibran ini dilaksanakan sejak 5 tahun lalu Indonesia tak perlu pusing mencari investor dari luar. Untuk Mahasewa https://t.co/SpVwCBULTT","1891759469639630953","https://pbs.twimg.com/amplify_video_thumb/1891759406888714240/img/fRxwxEvw3adrWA2n.jpg","","in","Sweet home","0","18","11","https://x.com/__LOVE_AG4EVER/status/1891759469639630953","799023207294504960","__LOVE_AG4EVER"
"1891727992348365101","Tue Feb 18 05:54:34 +0000 2025","88","Nusron Wahid Respons #KaburAjaDulu: Itu Menandakan Kurang Cinta Tanah Air. SETUJU PAKE BANGET - - https://t.co/cF7nelX3Xi https://t.co/cbfhdRfY1m","1891727992348365101","https://pbs.twimg.com/media/GkDB0jSaAAES3j3.jpg","","in","Sweet home","15","186","19","https://x.com/__LOVE_AG4EVER/status/1891727992348365101","799023207294504960","__LOVE_AG4EVER"
"1891391312513097918","Mon Feb 17 08:25:49 +0000 2025","2","@R_min80 yang paling penting sih amanah agar program presiden @prabowo bisa berjalan lancar","1891403666898264125","","R_min80","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1891403666898264125","799023207294504960","__LOVE_AG4EVER"
"1891391312513097918","Mon Feb 17 07:36:43 +0000 2025","49","DANANTARA VIRAL...!!! Perwujudan Tri Sakti Bung Karno. Kemandirian Bangsa di bidang ekonomi Danantara adalah Badan Pengelola Investasi Daya Anagata Nusantara. Akan meluncur pada 24 Februari 2025 mendatang. Badan ini akan menjadi cara optimalisasi BUMN di bawah pemerintah yang https://t.co/LeploXZ3Ra","1891391312513097918","https://pbs.twimg.com/amplify_video_thumb/1891391218187411456/img/NanzykxYoUbxbDNA.jpg","","in","Sweet home","1","9","16","https://x.com/__LOVE_AG4EVER/status/1891391312513097918","799023207294504960","__LOVE_AG4EVER"
"1890914001724572130","Sun Feb 16 08:52:58 +0000 2025","0","@al_edden ","1891048110534619637","","al_edden","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1891048110534619637","799023207294504960","__LOVE_AG4EVER"
"1890914001724572130","Sun Feb 16 05:28:59 +0000 2025","1","@mimih6mei ","1890996776506646730","","mimih6mei","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1890996776506646730","799023207294504960","__LOVE_AG4EVER"
"1890914001724572130","Sun Feb 16 00:33:04 +0000 2025","0","@babegalak02 ","1890922308174336206","","babegalak02","qme","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1890922308174336206","799023207294504960","__LOVE_AG4EVER"
"1890914001724572130","Sun Feb 16 00:00:04 +0000 2025","245","Sudah lama tidak melihat pak Jokowi berpidato di forum resmi di HUT partai Gerindra ke-17 kemaren beliau didapuk presiden Prabowo sekaligus ketum Gerindra agar beliau menyampaikan sepatah dua patah kata. Anggap saja ini sebagai pengobat rindu. Yang setuju like share and https://t.co/ZFfRt6s9hd","1890914001724572130","https://pbs.twimg.com/amplify_video_thumb/1890913877942296576/img/MfkhvljxuH4sIAjI.jpg","","in","Sweet home","0","49","60","https://x.com/__LOVE_AG4EVER/status/1890914001724572130","799023207294504960","__LOVE_AG4EVER"
"1890706605991444527","Sat Feb 15 12:10:15 +0000 2025","1","@RomeoWalker19 aamiin ya robb","1890735372293816549","","RomeoWalker19","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1890735372293816549","799023207294504960","__LOVE_AG4EVER"
"1890698073132958116","Sat Feb 15 09:42:02 +0000 2025","199","Hidup Jokowi...!!!! Pekik presiden Prabowo sekaligus ketua umum partai @Gerindra pada acara HUT Partai Gerindra ke 17. Pekik itu menggema semoga sampai di telinga mereka yang berharap Prabowo dan Jokowi pecah. Selamat Ulang Tahun ke 17 Partai Gerindra - Berjuang tiada akhir https://t.co/PHCCwlnOkZ","1890698073132958116","https://pbs.twimg.com/amplify_video_thumb/1890698007915679744/img/2-pyLe0BXohJKrY1.jpg","","in","Sweet home","2","49","55","https://x.com/__LOVE_AG4EVER/status/1890698073132958116","799023207294504960","__LOVE_AG4EVER"
"1890367888424329543","Sat Feb 15 06:43:44 +0000 2025","3","@sarah_pndjtn @detikcom kasian yaa sudara 2 sebangsa ini sulitnya hidup sulitnya cari kerja di Amerika jadi tenaga kerja ilegal ke malaysia disebut pendatang haram kapan yaa negara kita bisa makmur...?? semoga DPR segera mensahkan UU perampasan Asset. semoga pemerintahan prabowo- Gibran bisa","1890653201306964440","","sarah_pndjtn","in","Sweet home","0","0","3","https://x.com/__LOVE_AG4EVER/status/1890653201306964440","799023207294504960","__LOVE_AG4EVER"
"1890622233615167998","Sat Feb 15 06:37:38 +0000 2025","0","@XiaoMei_99 oh gitu yaa..","1890651668259246353","","XiaoMei_99","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1890651668259246353","799023207294504960","__LOVE_AG4EVER"
"1890622233615167998","Sat Feb 15 06:37:15 +0000 2025","1","@DjogdjaKembali ga boleh gitu dong ","1890651568434782593","","DjogdjaKembali","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1890651568434782593","799023207294504960","__LOVE_AG4EVER"
"1890622233615167998","Sat Feb 15 05:30:53 +0000 2025","0","@SatuBiru83299 harom pastinya","1890634866066108701","","SatuBiru83299","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1890634866066108701","799023207294504960","__LOVE_AG4EVER"
"1890622233615167998","Sat Feb 15 05:30:22 +0000 2025","1","@Rian__Az cc in ke artis tajir yg tahun lalu bikin rendang pake gas 3 kg ","1890634736105615561","","Rian__Az","in","Sweet home","0","2","0","https://x.com/__LOVE_AG4EVER/status/1890634736105615561","799023207294504960","__LOVE_AG4EVER"
"1890622233615167998","Sat Feb 15 04:40:41 +0000 2025","22","MUI HARAMKAN ORANG KAYA PAKAI PERTALITE &amp; GAS 3 KG. Menurut kalian akan ngaruh nggak FATWA HARAM untuk hal ini ..?? - https://t.co/NI6XqOEJXv","1890622233615167998","https://pbs.twimg.com/media/GjzW4q8acAEuyJX.jpg","","in","Sweet home","0","19","4","https://x.com/__LOVE_AG4EVER/status/1890622233615167998","799023207294504960","__LOVE_AG4EVER"
"1890602764687798575","Sat Feb 15 03:23:19 +0000 2025","7","APA ITU RESPECT FOR THE CHILD..??!! Parenting Sederhana yang akan membawa dampak yang besar bisa membuat anak Kuat secara Mental &amp; Lebih dekat dengan Orang tua. Simak videonya - https://t.co/V8TWnTd6Wf","1890602764687798575","https://pbs.twimg.com/amplify_video_thumb/1890602694794260480/img/Qmz4syuYi-tgyZm-.jpg","","in","Sweet home","0","1","5","https://x.com/__LOVE_AG4EVER/status/1890602764687798575","799023207294504960","__LOVE_AG4EVER"
"1890320933589774412","Fri Feb 14 10:59:24 +0000 2025","1","@AbdulGo35956941 ","1890355156094435644","","AbdulGo35956941","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1890355156094435644","799023207294504960","__LOVE_AG4EVER"
"1890320933589774412","Fri Feb 14 08:43:25 +0000 2025","23","KEMAREN KUKUH - SEKARANG LEMBEK - ADA APA ? Kukira salah judul tapi katanya emang Hasto minta seluruh kepala daerah terpilih dari PDIP mengikuti visi misi Presiden Prabowo dan Wapres Gibran. Hal ini disampaikan Hasto saat berikan pengarahan kepada seluruh kepala daerah PDIP https://t.co/V22SHwyh2y","1890320933589774412","https://pbs.twimg.com/media/GjvE3TaacAA6vka.jpg","","in","Sweet home","1","7","14","https://x.com/__LOVE_AG4EVER/status/1890320933589774412","799023207294504960","__LOVE_AG4EVER"
"1889924180742906100","Fri Feb 14 01:32:45 +0000 2025","0","@gembala_asu fitnah ..!!!","1890212550152958307","","gembala_asu","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1890212550152958307","799023207294504960","__LOVE_AG4EVER"
"1890047747979641248","Thu Feb 13 14:37:53 +0000 2025","25","Presiden Prabowo mendapat hadiah persahabatan dari Presiden Turki Erdogan sebuah mobil listrik Togg T10X dan telah melaporkannya kepada KPK 🇲🇨 - https://t.co/fpSARmHhDV","1890047747979641248","https://pbs.twimg.com/amplify_video_thumb/1890047665075068928/img/S80D_0e8yUCU4ZPf.jpg","","in","Sweet home","0","4","9","https://x.com/__LOVE_AG4EVER/status/1890047747979641248","799023207294504960","__LOVE_AG4EVER"
"1889987016995279208","Thu Feb 13 10:36:33 +0000 2025","33","GUGATAN PRAPERADILAN HASTO KRISTIYANTO DITOLAK HAKIM Hastag #PeringatanDarurat kembali bergema Adakah hubungannya ? https://t.co/IiRSnuO5bu","1889987016995279208","https://pbs.twimg.com/amplify_video_thumb/1889986961370427392/img/By8vba2UMIDoOhTn.jpg","","in","Sweet home","0","3","9","https://x.com/__LOVE_AG4EVER/status/1889987016995279208","799023207294504960","__LOVE_AG4EVER"
"1889928153247916386","Thu Feb 13 08:10:15 +0000 2025","0","@silent_night21 @DPR_RI nah ini dia kapan UU Perampasan asset disahkan?!!","1889950197670916562","","silent_night21","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1889950197670916562","799023207294504960","__LOVE_AG4EVER"
"1889924180742906100","Thu Feb 13 08:08:32 +0000 2025","1","@Rian__Az iya jomplang sekali mestinya yg lain juga di hukum maksimal biar ada efek jera.","1889949768102936977","","Rian__Az","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1889949768102936977","799023207294504960","__LOVE_AG4EVER"
"1889924180742906100","Thu Feb 13 08:07:31 +0000 2025","1","@Ziantozi setuju denganmu mas ","1889949510199288012","","Ziantozi","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1889949510199288012","799023207294504960","__LOVE_AG4EVER"
"1889924180742906100","Thu Feb 13 06:26:52 +0000 2025","46","Vonis Banding Harvey Moeis dihukum 20 tahun penjara lebih tinggi 13 5 tahun dari tingkat pertama dalam kasus korupsi timah. Jangan Hanya para Pemainnya seret juga Sutradaranya..!! - https://t.co/TZOktsmPgM","1889924180742906100","https://pbs.twimg.com/amplify_video_thumb/1889924107229425665/img/M4Y1k17RkBEvklEN.jpg","","in","Sweet home","1","10","10","https://x.com/__LOVE_AG4EVER/status/1889924180742906100","799023207294504960","__LOVE_AG4EVER"
"1889916935481204844","Thu Feb 13 05:58:05 +0000 2025","143","PRESIDEN PRABOWO MURKA..!! 603Trilyun Uang Negara dihamburkan Untuk Perjalanan dinas pejabat studi banding tanpa hasil seremonial yg gak penting dll simak video berikut https://t.co/SwxaFgRBHX","1889916935481204844","https://pbs.twimg.com/amplify_video_thumb/1889916709685043201/img/BEvebIHzL580W64V.jpg","","in","Sweet home","5","67","43","https://x.com/__LOVE_AG4EVER/status/1889916935481204844","799023207294504960","__LOVE_AG4EVER"
"1889137470492790926","Thu Feb 13 02:05:45 +0000 2025","3","@budimandjatmiko @threadreaderapp please unroll ","1889858467198054753","","budimandjatmiko","en","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1889858467198054753","799023207294504960","__LOVE_AG4EVER"
"1889374568764297360","Wed Feb 12 15:25:03 +0000 2025","1","@mrxmuskus yes can","1889697232313786429","","mrxmuskus","en","Sweet home","1","0","0","https://x.com/__LOVE_AG4EVER/status/1889697232313786429","799023207294504960","__LOVE_AG4EVER"
"1889527803659559293","Wed Feb 12 15:20:28 +0000 2025","19","@jokoanwar anggaran pendidikkan &amp; anggaran kesehatan tdk boleh dipangkas .","1889696077164466420","","jokoanwar","in","Sweet home","0","2","2","https://x.com/__LOVE_AG4EVER/status/1889696077164466420","799023207294504960","__LOVE_AG4EVER"
"1889463486209728948","Wed Feb 12 14:21:11 +0000 2025","1","@prikiti71422328 harus minum 7 vitamin &amp; 9 mineral tuh ","1889681159262535906","","prikiti71422328","in","Sweet home","0","1","1","https://x.com/__LOVE_AG4EVER/status/1889681159262535906","799023207294504960","__LOVE_AG4EVER"
"1889630737546248410","Wed Feb 12 11:00:50 +0000 2025","24","MERIAHNYA PENYAMBUTAN KEDATANGAN PRESIDEN TURKI Presiden Turki Recep Tayyip Erdogan dan rombongan tiba di Istana Bogor sekitar pukul 11.25 WIB dan disambut meriah oleh Presiden Prabowo Subianto. Di pelataran Istana Kepresidenan Bogor Presiden Prabowo dan Presiden Turki https://t.co/BBmjnI8kdR","1889630737546248410","https://pbs.twimg.com/amplify_video_thumb/1889630655476342784/img/t038VwG680IUKt1u.jpg","","in","Sweet home","0","1","8","https://x.com/__LOVE_AG4EVER/status/1889630737546248410","799023207294504960","__LOVE_AG4EVER"
"1889597838746960071","Wed Feb 12 08:50:06 +0000 2025","96","Kepala Badan BP Taskin @budimandjatmiko Melalukan Kunjungan Pelaksanaan Program Cek Kesehatan Gratis di Puskemas Cilincing pada Senin (10/2/2025) Program Cek Kesehatan Gratis merupakan salah satu program unggulan Presiden Prabowo Subianto program ini dilaksanakan di seluruh https://t.co/VXGCj7IWvi","1889597838746960071","https://pbs.twimg.com/amplify_video_thumb/1889597693812678657/img/dW-n370rVe8Ii54f.jpg","","in","Sweet home","4","23","27","https://x.com/__LOVE_AG4EVER/status/1889597838746960071","799023207294504960","__LOVE_AG4EVER"
"1889553051603628174","Wed Feb 12 05:52:08 +0000 2025","14","PELUANG KERJA DI JEPANG BAGI ANAK-ANAK MUDA INDONESIA. Jepang tengah krisis tenaga kerja membutuhkan sekitar 24.000 tenaga kerja asing dan diharapkan sebagian besar bisa datang dari Indonesia adapun range gajinya kisaran Rp 16jt s/d RP 32 jt. - https://t.co/TSGyVcl1we","1889553051603628174","https://pbs.twimg.com/amplify_video_thumb/1889552985723904004/img/222UgqA7hZ3_NbZB.jpg","","in","Sweet home","1","1","6","https://x.com/__LOVE_AG4EVER/status/1889553051603628174","799023207294504960","__LOVE_AG4EVER"
"1889463486209728948","Wed Feb 12 00:03:47 +0000 2025","1","@tekarok007 tiarap ","1889465386053345468","","tekarok007","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1889465386053345468","799023207294504960","__LOVE_AG4EVER"
"1889463486209728948","Wed Feb 12 00:03:02 +0000 2025","0","@pittbrad18 ","1889465199629074926","","pittbrad18","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1889465199629074926","799023207294504960","__LOVE_AG4EVER"
"1889463486209728948","Tue Feb 11 23:59:08 +0000 2025","1","@Putra_Sangihe ","1889464215221707139","","Putra_Sangihe","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1889464215221707139","799023207294504960","__LOVE_AG4EVER"
"1889463486209728948","Tue Feb 11 23:56:14 +0000 2025","345","PRESIDEN RI KE-7 JOKOWI DATANG WARGA SENANG PEMBENCI MERIANG... Ahh Pasti ini cuma Pencitraan.. https://t.co/3OrAOWqa9D","1889463486209728948","https://pbs.twimg.com/amplify_video_thumb/1889463387865903104/img/Z4SurMmLsLQpwaWJ.jpg","","in","Sweet home","5","84","68","https://x.com/__LOVE_AG4EVER/status/1889463486209728948","799023207294504960","__LOVE_AG4EVER"
