"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1881142334823555529","Mon Jan 20 05:46:42 +0000 2025","0","@Andiarief__ innalillahi wainna ilaihi rojiun insya allah Almrhum husnul khotimah ","1881216765465927779","","Andiarief__","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1881216765465927779","799023207294504960","__LOVE_AG4EVER"
"1881163915540996470","Mon Jan 20 02:48:18 +0000 2025","6","@kurawa sikat korupsi judi online &amp; maifia peradilan.","1881171867282903070","","kurawa","in","Sweet home","0","14","1","https://x.com/__LOVE_AG4EVER/status/1881171867282903070","799023207294504960","__LOVE_AG4EVER"
"1880900500864086527","Sun Jan 19 10:40:46 +0000 2025","0","@R_min80 ","1880928379719102491","","R_min80","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1880928379719102491","799023207294504960","__LOVE_AG4EVER"
"1880642535707861422","Sun Jan 19 04:18:30 +0000 2025","1","@bengkeldodo ","1880832180890509535","","bengkeldodo","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1880832180890509535","799023207294504960","__LOVE_AG4EVER"
"1880642535707861422","Sun Jan 19 00:32:28 +0000 2025","0","@tekarok007 ","1880775295478943923","","tekarok007","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1880775295478943923","799023207294504960","__LOVE_AG4EVER"
"1880642535707861422","Sat Jan 18 15:44:55 +0000 2025","70","o Ulate tanjung o Ulate ... tanjung Sibarani tanjung o ulate... Jalan Santai Waktu Pagi Libur Besok Ke pulau Bali Ngajak Balikan Setelah Pergi Maaf ya aku ga peduli... https://t.co/FkG2V8TPst","1880642535707861422","https://pbs.twimg.com/amplify_video_thumb/1868272757500481536/img/t-fnooRUMOkhSnxu.jpg","","in","Sweet home","3","9","24","https://x.com/__LOVE_AG4EVER/status/1880642535707861422","799023207294504960","__LOVE_AG4EVER"
"1880115865309597926","Fri Jan 17 08:06:14 +0000 2025","0","@wrahardian2 sdh di vonis 5 th penjara","1880164713398723017","","wrahardian2","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1880164713398723017","799023207294504960","__LOVE_AG4EVER"
"1880115865309597926","Fri Jan 17 05:53:16 +0000 2025","0","@wrahardian2 iya sdh divonis tapi Ketua PN surabaya akhirnya jadi tersangka juga karena diduga menerima suap 63.000 SGD","1880131251367211361","","wrahardian2","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1880131251367211361","799023207294504960","__LOVE_AG4EVER"
"1880115865309597926","Fri Jan 17 04:52:07 +0000 2025","51","Penyidik Kejagung Bingung Temukan RP 21 M di mobil istri Rudi Suparmono (Hakim Ketua Kasus suap Vonis bebas Ronald Tanur). pasalnya Rudi hanya mendapat jatah suap sebesar 63.000 SGD.atas dasar penggeledahan itu menemukan lebih dari apa yg diduga diterima. Mungkinkah Uang tersebut https://t.co/ohBmhPjosk","1880115865309597926","https://pbs.twimg.com/amplify_video_thumb/1880115793922519041/img/O-3rCDj4aWcRprPB.jpg","","in","Sweet home","1","6","24","https://x.com/__LOVE_AG4EVER/status/1880115865309597926","799023207294504960","__LOVE_AG4EVER"
"1879664929504186670","Thu Jan 16 10:31:27 +0000 2025","0","@zakariamlk pembodohan publik..","1879838874165477523","","zakariamlk","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1879838874165477523","799023207294504960","__LOVE_AG4EVER"
"1879806558231814239","Thu Jan 16 09:13:15 +0000 2025","2","@Rian__Az @Minietweets_ @prabowo mental korup seperti ini yang bikin rakyat jadi miskin &amp; susah makan ","1879819192477896764","","Rian__Az","in","Sweet home","0","1","1","https://x.com/__LOVE_AG4EVER/status/1879819192477896764","799023207294504960","__LOVE_AG4EVER"
"1879476729267495115","Wed Jan 15 10:32:25 +0000 2025","224","JOKOWI MEMANG BEDA Presiden ke-7 Joko Widodo (Jokowi) memberikan tanggapan soal evaluasi proyek strategis nasional (PSN) yang akan dilakukan pemerintahan Presiden Prabowo Subianto. Menurut Jokowi evaluasi itu wajar dan penting untuk memastikan program-program pemerintah bisa https://t.co/cCwA5yqGJV","1879476729267495115","https://pbs.twimg.com/amplify_video_thumb/1879476667078627328/img/xyKzqaKy6NSmdWxe.jpg","","in","Sweet home","13","190","43","https://x.com/__LOVE_AG4EVER/status/1879476729267495115","799023207294504960","__LOVE_AG4EVER"
"1879428084354720060","Wed Jan 15 08:08:13 +0000 2025","1","@Putra_Sangihe toss kita... ","1879440439880962171","","Putra_Sangihe","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1879440439880962171","799023207294504960","__LOVE_AG4EVER"
"1879145187785703572","Wed Jan 15 06:50:12 +0000 2025","1","@Hasbil_Lbs sama2...","1879420805781872959","","Hasbil_Lbs","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1879420805781872959","799023207294504960","__LOVE_AG4EVER"
"1879040792918134995","Wed Jan 15 06:04:20 +0000 2025","0","@marsonom97 @AfifFuadS mestinya ga perlu pake ormas tapi pemerintah yg menertibkan.","1879409263602491791","","marsonom97","in","Sweet home","0","7","0","https://x.com/__LOVE_AG4EVER/status/1879409263602491791","799023207294504960","__LOVE_AG4EVER"
"1879040792918134995","Wed Jan 15 05:12:51 +0000 2025","16","@AfifFuadS aku sangat tidak setuju dengan tindakkan PWILS siapapun orang yang sdh meninggal jangan diganggu makamnya mau makam wali asli ataupun palsu sangat tidak etis. baiknya tuh laskar bantu masyarakat yg sedang tertimba musibah saja (lebih bermanfaat utk kemanusiaan).","1879396304461418877","","AfifFuadS","in","Sweet home","0","19","2","https://x.com/__LOVE_AG4EVER/status/1879396304461418877","799023207294504960","__LOVE_AG4EVER"
"1879145187785703572","Wed Jan 15 01:11:53 +0000 2025","1","@Hasbil_Lbs HBD mas @Hasbil_Lbs wish you all the best ","1879335664845795436","","Hasbil_Lbs","en","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1879335664845795436","799023207294504960","__LOVE_AG4EVER"
"1879163920424042547","Tue Jan 14 18:52:59 +0000 2025","1","@PuspaSerun1 @jokowi @adri_zizie @are_inismyname @DedynurPalakka @mas_veel @Epricila10 @EricRicaldo aamiin ya robb","1879240310712344736","","NyaiiBabu","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1879240310712344736","799023207294504960","__LOVE_AG4EVER"
"1879002756805181838","Tue Jan 14 09:43:39 +0000 2025","1","@sarah_pndjtn @MakanMasak kalo makan siang gratis pemerintah harganya sama beb rp 10.000","1879102067031294046","","sarah_pndjtn","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1879102067031294046","799023207294504960","__LOVE_AG4EVER"
"1879050756193669496","Tue Jan 14 06:19:46 +0000 2025","11","cc Presiden @prabowo @DivHumas_Polri Kapolri @ListyoSigitP semoga kasus ini dapat segera ditindak lanjuti &amp; keadilan dapat ditegakkan ","1879050756193669496","","","in","Sweet home","0","0","8","https://x.com/__LOVE_AG4EVER/status/1879050756193669496","799023207294504960","__LOVE_AG4EVER"
"1878965077531128058","Tue Jan 14 00:39:18 +0000 2025","157","Narasi Terstruktur Terorganisir secara Masiv dihembuskan untuk Menjatuhkan @kurawa percuma kebencian &amp; keirian kalian Karena Presiden @prabowo tidak akan terpengaruh karena seringkali beliau tegaskan Prabowo presiden untuk semua rakyat Indonesia mau yang mendukungnya https://t.co/5idXAzTtiT","1878965077531128058","https://pbs.twimg.com/media/GhNsxvHbIAAC27M.jpg","","in","Sweet home","21","168","41","https://x.com/__LOVE_AG4EVER/status/1878965077531128058","799023207294504960","__LOVE_AG4EVER"
"1878587413066567973","Mon Jan 13 22:00:00 +0000 2025","0","@tekarok007 @jokowi @prabowo nahkan...","1878924987257790666","","tekarok007","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1878924987257790666","799023207294504960","__LOVE_AG4EVER"
"1878587413066567973","Mon Jan 13 08:45:42 +0000 2025","1","@Aslipriok1973 @jokowi @prabowo aamiin ya robb ","1878725094283087972","","Aslipriok1973","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1878725094283087972","799023207294504960","__LOVE_AG4EVER"
"1878587413066567973","Mon Jan 13 08:45:18 +0000 2025","1","@mb0kputri @jokowi @prabowo aamiin ya robb ","1878724996580901112","","mb0kputri","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1878724996580901112","799023207294504960","__LOVE_AG4EVER"
"1878680187866636674","Mon Jan 13 08:44:30 +0000 2025","4","@officialinews_ dikawal 1000 pengacara plus 1000 demit..","1878724794126147863","","officialinews_","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1878724794126147863","799023207294504960","__LOVE_AG4EVER"
"1878680187866636674","Mon Jan 13 06:09:53 +0000 2025","0","@R_min80 ","1878685881567260792","","R_min80","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1878685881567260792","799023207294504960","__LOVE_AG4EVER"
"1878680187866636674","Mon Jan 13 06:08:45 +0000 2025","0","@NKRITetapDiHati ","1878685596090302647","","NKRITetapDiHati","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1878685596090302647","799023207294504960","__LOVE_AG4EVER"
"1878680187866636674","Mon Jan 13 06:07:13 +0000 2025","1","@AbdulGo35956941 ","1878685212433142193","","AbdulGo35956941","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1878685212433142193","799023207294504960","__LOVE_AG4EVER"
"1878680187866636674","Mon Jan 13 05:47:15 +0000 2025","179","AKHIRNYA : Prinsif sebagai partai yg tegas menolak tunduk pada lawan runtuh setelah PDIP mengambil keputusan untuk tidak menjadi oposisi melainkan menjadi bagian dari koalisi yg pernah dianggapnya lawan. Berarti Semua ancaman yang pernah dilontarkan Hasto Kristiyanto hanya https://t.co/2NznOVp7B4","1878680187866636674","https://pbs.twimg.com/amplify_video_thumb/1878680077287989248/img/_9Rv8YLGZqLV5koK.jpg","","in","Sweet home","11","142","55","https://x.com/__LOVE_AG4EVER/status/1878680187866636674","799023207294504960","__LOVE_AG4EVER"
"1878587413066567973","Sun Jan 12 23:38:36 +0000 2025","241","Potret hubungan Harmonis Presiden Ke-7 @jokowi &amp; Presiden Ke-8 @prabowo bikin adem...️ Pergi Bersama Menghadiri Resepsi Pernikahan Putri Akbar Tanjung . sehat selalu pak jokowi &amp; pak prabowo - https://t.co/Y9GVRC30A8","1878587413066567973","https://pbs.twimg.com/amplify_video_thumb/1878587319554654208/img/4pmavg16sD7EyU8g.jpg","","in","Sweet home","5","82","49","https://x.com/__LOVE_AG4EVER/status/1878587413066567973","799023207294504960","__LOVE_AG4EVER"
"1877878276322181347","Sun Jan 12 13:23:31 +0000 2025","1","@zy_zy_lestary baiklah aku setuju ","1878432622738886942","","zy_zy_lestary","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1878432622738886942","799023207294504960","__LOVE_AG4EVER"
"1878404461653360847","Sun Jan 12 11:31:37 +0000 2025","30","Baru berencana stop impor saja pengaruhnya luar biasa. Harga beras dunia turun drastis. Harga beras dunia yang sebelumnya mencapai USD 640 per metrik ton kini turun menjadi sekitar USD 400 per metrik ton. Tren penurunan ini berlanjut hingga Januari 2025. Di dalam negeri https://t.co/yv3hRu8tc8","1878404461653360847","https://pbs.twimg.com/media/GhFu5h3acAAQvDG.jpg","","in","Sweet home","0","7","10","https://x.com/__LOVE_AG4EVER/status/1878404461653360847","799023207294504960","__LOVE_AG4EVER"
"1878008067104878780","Sat Jan 11 09:16:29 +0000 2025","21","Sudah ada Clue bagaimana situasi politik tanah air ke depan. Ibu Mega menyinggung soal rekonsiliasi nasional pada pidatonya di HUT PDIP ke-52 kemarin. Ada nuansa Megawati melunak. Mungkin akan ada perubahan besar setelah kongres nanti Apakah tanda PDIP tidak akan jadi oposisi ? https://t.co/wbddo8GPFa","1878008067104878780","https://pbs.twimg.com/amplify_video_thumb/1878007825684889600/img/be4uiW46og6YSC5G.jpg","","in","Sweet home","2","7","7","https://x.com/__LOVE_AG4EVER/status/1878008067104878780","799023207294504960","__LOVE_AG4EVER"
"1877878276322181347","Sat Jan 11 07:03:56 +0000 2025","1","@armstrong_jeje ","1877974710304260230","","armstrong_jeje","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1877974710304260230","799023207294504960","__LOVE_AG4EVER"
"1877878276322181347","Sat Jan 11 00:40:45 +0000 2025","142","Momen Presiden RI ke 7 Joko Widodo Ucapkan Selamat Ulang Tahun ke 52 kepada keluarga besar PDIP. Pak Jokowi Hanya memberi ucapan selamat Ulang tahun tanpa kata kata pemanis. Artinya apa yaa...???? https://t.co/xKnIJujHzG","1877878276322181347","https://pbs.twimg.com/amplify_video_thumb/1877878190489899008/img/13mPYlFpyb6oNQx5.jpg","","in","Sweet home","8","91","33","https://x.com/__LOVE_AG4EVER/status/1877878276322181347","799023207294504960","__LOVE_AG4EVER"
"1876218072736075865","Mon Jan 06 10:43:41 +0000 2025","323","Kepala Badan Percepatan Pengentasan Kemiskinan (BP Taskin) @budimandjatmiko mengungkapkan konsep program Makan Bergizi Gratis yang dipadukan teknologi Al (artificial intelligence) atau kecerdasan buatan. Emang bisa pak? Nih simak aja penjelasannya - https://t.co/CUUU84VrtO","1876218072736075865","https://pbs.twimg.com/amplify_video_thumb/1876217956830687232/img/2s9yuhd6YIG8bM7U.jpg","","in","Sweet home","281","660","92","https://x.com/__LOVE_AG4EVER/status/1876218072736075865","799023207294504960","__LOVE_AG4EVER"
"1876189852959637692","Mon Jan 06 08:51:33 +0000 2025","28","Hari ini Senin 6 january 2025 Komisi Pemberantasan Korupsi menjadwalkan pemeriksaan Sekjen PDIP Hasto Kristiyanto sebagai TERSANGKA kasus suap terkait pergantian antar waktu (PAW) anggota DPR dan perintangan penyidikan eks kader PDIP Harun Masiku. Namun berita yang beredar luas https://t.co/MdwOoDzM4j","1876189852959637692","https://pbs.twimg.com/amplify_video_thumb/1876189775457304576/img/LTjkYLbH_APq-tdY.jpg","","in","Sweet home","0","5","9","https://x.com/__LOVE_AG4EVER/status/1876189852959637692","799023207294504960","__LOVE_AG4EVER"
"1876150463026123243","Mon Jan 06 06:15:02 +0000 2025","19","PSSI COPOT SHIN TAE -YONG Betulkah Pencopotan STY akan membebani Finansial Yang berat bagi PSSI Mengingat kontrak STY hingga 2027 berarti masih ada kewajiban Pembayaran Kompensasi karena dia diberhentikan lebih awal. dgn angka yang mencapai 20 Milyar / tahun PSSI berpotensi https://t.co/pz4fBss66Y","1876150463026123243","https://pbs.twimg.com/amplify_video_thumb/1876150361251303424/img/8n6Vt2438DrcXSHV.jpg","","in","Sweet home","0","4","7","https://x.com/__LOVE_AG4EVER/status/1876150463026123243","799023207294504960","__LOVE_AG4EVER"
"1876103131530219742","Mon Jan 06 03:06:57 +0000 2025","39","Setuju dengan Pendapat Kepala Badan Pengentasan Kemiskinan (BP taskin) @budimandjatmiko Membangun ekosistem Kolaborasi Kewirausahaan sosial utk Mencegah kemiskinan baru &amp; mengentaskan kemiskinan lama. PUTUSKAN MATARANTAI KEMISKINAN TURUNAN. Jika Kamu Terlahir Miskin itu bukan","1876103131530219742","","","in","Sweet home","0","22","18","https://x.com/__LOVE_AG4EVER/status/1876103131530219742","799023207294504960","__LOVE_AG4EVER"
"1876062338727743833","Mon Jan 06 00:24:51 +0000 2025","44","Presiden RI ke 8 @prabowo masuk daftar 10 pemimpin dunia yang dianggap akan berpengaruh di 2025 versi media Singapura Straits Times. Donald Trump Xi Jinping Prabowo Subianto dan Vladimir Putin akan menjadi tokoh berpengaruh yang akan memiliki peran sangat besar dalam https://t.co/CEMf7rHfiu","1876062338727743833","https://pbs.twimg.com/media/GgkcwC2bcAAD_U6.jpg","","in","Sweet home","3","21","18","https://x.com/__LOVE_AG4EVER/status/1876062338727743833","799023207294504960","__LOVE_AG4EVER"
"1875801666563534865","Sun Jan 05 20:35:11 +0000 2025","1","@budimandjatmiko @threadreaderapp Please unroll ","1876004538660147596","","budimandjatmiko","en","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1876004538660147596","799023207294504960","__LOVE_AG4EVER"
"1875796901129547882","Sun Jan 05 06:50:06 +0000 2025","716","Segala cara untuk jatuhkan pak @jokowi selalu gagal. target berikutnya ibu Iriana. Tagar Terong dan Bu Lurah sedang trending untuk mengaduk aduk emosi keluarga besar pak Jokowi. Entahlah besok giliran Jan Ethes Sedah Mirah Dan anak Kaesang yang masih bayi juga akan mereka https://t.co/PAH856l6H5","1875796901129547882","https://pbs.twimg.com/media/GggrVcMa8AAOPi1.jpg","","in","Sweet home","28","308","112","https://x.com/__LOVE_AG4EVER/status/1875796901129547882","799023207294504960","__LOVE_AG4EVER"
"1875492703003386312","Sat Jan 04 12:01:22 +0000 2025","0","@Lembayung071 ","1875512847993807259","","Lembayung071","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875512847993807259","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Sat Jan 04 12:00:51 +0000 2025","1","@utowirdow2 @prabowo @gibran_tweet Tosss....","1875512714472444064","","utowirdow2","und","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875512714472444064","799023207294504960","__LOVE_AG4EVER"
"1875492703003386312","Sat Jan 04 10:41:20 +0000 2025","118","DI BALIK SUKSES SEORANG SUAMI ADA ISTRI YANG HEBAT. Adagium lama ini berlaku bagi hampir semua orang tak terkecuali pak Jokowi. Ibu Iriana lah pendamping setia yang selalu berada di sisi pak Jokowi mengarungi suka duka kehidupan. _ https://t.co/vTPHNTRAT9","1875492703003386312","https://pbs.twimg.com/amplify_video_thumb/1875492483997839360/img/eEPiV0GLqpmCEPL2.jpg","","in","Sweet home","1","45","21","https://x.com/__LOVE_AG4EVER/status/1875492703003386312","799023207294504960","__LOVE_AG4EVER"
"1875439972393873676","Sat Jan 04 07:28:26 +0000 2025","1","@BeringinKubar ️","1875444159508807870","","BeringinKubar","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875444159508807870","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Sat Jan 04 04:09:07 +0000 2025","0","@wongmlaku @prabowo @gibran_tweet @jokowi ️","1875394002511655409","","wongmlaku","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875394002511655409","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Sat Jan 04 04:08:37 +0000 2025","2","@Zyan1378 @prabowo @gibran_tweet ️","1875393874149175718","","Zyan1378","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875393874149175718","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Sat Jan 04 04:07:54 +0000 2025","2","@Luke_Paath @prabowo @gibran_tweet @jokowi ️","1875393694935007270","","Luke_Paath","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875393694935007270","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Sat Jan 04 04:07:25 +0000 2025","2","@YustinaRahayu3 @prabowo @gibran_tweet ","1875393572452872380","","YustinaRahayu3","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875393572452872380","799023207294504960","__LOVE_AG4EVER"
"1875129133828850167","Sat Jan 04 00:23:30 +0000 2025","1","@_luv_0499 jangan dikubur kalo belum mati ","1875337223899639978","","_luv_0499","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1875337223899639978","799023207294504960","__LOVE_AG4EVER"
"1875027755630567733","Sat Jan 04 00:20:35 +0000 2025","0","@Minietweets_ @NusBhisma salah fitnah orang","1875336488587853930","","Minietweets_","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875336488587853930","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Fri Jan 03 13:42:14 +0000 2025","1","@Dwikoen_Images @prabowo @gibran_tweet ","1875175842521010568","","Dwikoen_Images","qme","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1875175842521010568","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Fri Jan 03 12:53:37 +0000 2025","1","@Rian__Az @prabowo @gibran_tweet ","1875163606138118584","","Rian__Az","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875163606138118584","799023207294504960","__LOVE_AG4EVER"
"1875151705077367274","Fri Jan 03 12:07:29 +0000 2025","0","@Shalehuddi22328 ","1875151996334075976","","Shalehuddi22328","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875151996334075976","799023207294504960","__LOVE_AG4EVER"
"1872590956341649843","Fri Dec 27 10:30:49 +0000 2024","291","Merangkak dari tempat paling bawah hingga mencapai puncak tertinggi. Masa purna tugas diisi dengan kebersamaan bersama orang orang tersayang. Sungguh sebuah siklus hidup yang hampir sempurna. Sehat terus pak @jokowi terimakasih atas semua jasa dan pengabdianmu untuk negri ini https://t.co/vHVAtsBN44","1872590956341649843","https://pbs.twimg.com/amplify_video_thumb/1872590825009672192/img/h2hV9P_4zGXMPKOs.jpg","","in","Sweet home","6","96","38","https://x.com/__LOVE_AG4EVER/status/1872590956341649843","799023207294504960","__LOVE_AG4EVER"
"1871953825214697729","Fri Dec 27 00:55:07 +0000 2024","1","@AmbarwatiRexy selamat natal mbak semoga selalu bahagia bersama keluarga ️","1872446075350794262","","AmbarwatiRexy","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872446075350794262","799023207294504960","__LOVE_AG4EVER"
"1871911282355696111","Thu Dec 26 16:07:38 +0000 2024","2","@budimandjatmiko @threadreaderapp Please unroll","1872313329408192938","","budimandjatmiko","en","Sweet home","0","1","2","https://x.com/__LOVE_AG4EVER/status/1872313329408192938","799023207294504960","__LOVE_AG4EVER"
"1872246792936632653","Thu Dec 26 11:43:14 +0000 2024","26","LOGIKA MATEMATIKA NETIZEN +62 BOLEH JUGA aku juga merasa terusik dengan hukuman yang tak sebanding dengan besarnya kerugian negara dalam kasus korupsi Harvey Moeis. Karena itulah setidaknya berapapun asset yang dimiliki koruptor harus dirampas dan dimiskinkan semiskin https://t.co/y2iLUweAFN","1872246792936632653","https://pbs.twimg.com/amplify_video_thumb/1872246683121422338/img/S07ixS-VKU6Oz3ey.jpg","","in","Sweet home","0","6","11","https://x.com/__LOVE_AG4EVER/status/1872246792936632653","799023207294504960","__LOVE_AG4EVER"
"1872161004890775929","Thu Dec 26 06:02:21 +0000 2024","25","Korupsi adalah musuh bersama. Sebagai pendukung pemerintahan @prabowo - @gibran_tweet akan terus mendorong hukuman se-berat2nya bagi para koruptor. Bila perlu berani seperti China. Ayo @Gerindra Tunjukkan nyalamu.. _ https://t.co/zRiazdpYGF","1872161004890775929","https://pbs.twimg.com/amplify_video_thumb/1872160801215373312/img/gdlnQtdX_ybrwsp0.jpg","","in","Sweet home","0","13","8","https://x.com/__LOVE_AG4EVER/status/1872161004890775929","799023207294504960","__LOVE_AG4EVER"
"1871738097215693072","Thu Dec 26 04:06:08 +0000 2024","1","@bramtokoh sama2...","1872131757165961635","","bramtokoh","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872131757165961635","799023207294504960","__LOVE_AG4EVER"
"1872098527528268287","Thu Dec 26 01:54:05 +0000 2024","65","Ada yang mengusik fikiran dari perkataan ibu Mega tentang Hasto. Jika Hasto Ditangkap akan datangi KPK atau Kapolri . Ada kesan dia ingin melindungi kaderny. Kenapa hanya karena seorang kader Ibu Mega arogan ingin intervensi hukum ? Apakah dia merasa Hasto tak pernah salah? https://t.co/qEV2jh2jLv","1872098527528268287","https://pbs.twimg.com/amplify_video_thumb/1872098439099768832/img/yGPcM-h_gSo_g4JE.jpg","","in","Sweet home","4","45","24","https://x.com/__LOVE_AG4EVER/status/1872098527528268287","799023207294504960","__LOVE_AG4EVER"
"1871881863213830147","Wed Dec 25 11:33:08 +0000 2024","55","Komisi Pemberantasan Korupsi (KPK) mengajukan permohonan pencegahan ke luar negeri terhadap eks Menkumham Yasonna H Laoly (YHL). Pencegahan tersebut terkait kasus dugaan suap pergantian antarwaktu (PAW) anggota DPR yang menyeret buronan Harun Masiku. Menurutku sih tidak perlu https://t.co/JYaKf7V4Fx","1871881863213830147","https://pbs.twimg.com/media/GfpCoUDasAAIDYU.jpg","","in","Sweet home","1","14","16","https://x.com/__LOVE_AG4EVER/status/1871881863213830147","799023207294504960","__LOVE_AG4EVER"
"1871819837267382490","Wed Dec 25 07:26:40 +0000 2024","30","FOTO HASTO HILANG DI WEBSITE RESMI PDI-P Sejak KPK menetapkan Sekjen PDIP Hasto Kristiyanto sebagai tersangka dalam kasus suap yang melibatkan Harun Masiku (eks calon anggota legislatif PDIP) tak berselang lama dari penetapan Hasto jadi tersangka namanya menjadi buah bibir di https://t.co/adv8K4YmVX","1871819837267382490","https://pbs.twimg.com/media/GfoKN8vagAAe0tW.jpg","","in","Sweet home","0","9","10","https://x.com/__LOVE_AG4EVER/status/1871819837267382490","799023207294504960","__LOVE_AG4EVER"
"1871738097215693072","Wed Dec 25 02:57:27 +0000 2024","0","@XiaoMei_99 percuma doyan makan tapi ga gemuk2..","1871752087048159655","","XiaoMei_99","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871752087048159655","799023207294504960","__LOVE_AG4EVER"
"1871738097215693072","Wed Dec 25 02:56:36 +0000 2024","1","@NHenryp29864 sama2 om.. aamiin ya robb","1871751874074038684","","NHenryp29864","et","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1871751874074038684","799023207294504960","__LOVE_AG4EVER"
"1871738097215693072","Wed Dec 25 02:01:52 +0000 2024","94","Selamat Merayakan Natal 2024 Dengan Penuh Sukacita bagi Yang Merayakan Doa terbaik untuk kalian dan Keluarga ️ https://t.co/PJUgWKnpmG","1871738097215693072","https://pbs.twimg.com/amplify_video_thumb/1871738081767989248/img/pue3PB8Au_RyE5m6.jpg","","in","Sweet home","3","10","15","https://x.com/__LOVE_AG4EVER/status/1871738097215693072","799023207294504960","__LOVE_AG4EVER"
"1871551555314516080","Tue Dec 24 16:21:07 +0000 2024","0","@Dwikoen_Images ","1871591948265672760","","Dwikoen_Images","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871591948265672760","799023207294504960","__LOVE_AG4EVER"
"1871548583411118143","Tue Dec 24 13:40:38 +0000 2024","1","@snjayajonggrang ","1871551562226840020","","snjayajonggrang","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871551562226840020","799023207294504960","__LOVE_AG4EVER"
"1871551555314516080","Tue Dec 24 13:40:37 +0000 2024","139","KPK : Hasto Perintahkan Harun Masiku Rendam HP dan segera kabur. https://t.co/LXo0KX2xqL","1871551555314516080","https://pbs.twimg.com/amplify_video_thumb/1871551397294157824/img/HWa8HS7rC4uu9gAo.jpg","","in","Sweet home","10","57","40","https://x.com/__LOVE_AG4EVER/status/1871551555314516080","799023207294504960","__LOVE_AG4EVER"
"1871381122443264141","Tue Dec 24 09:07:57 +0000 2024","2","@bumnbersatu assiikk...","1871482938698969291","","bumnbersatu","et","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871482938698969291","799023207294504960","__LOVE_AG4EVER"
"1871381122443264141","Tue Dec 24 03:29:23 +0000 2024","1","@IndrraManik doa yang sama utkmu juga ya mas ","1871397733027971506","","IndrraManik","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1871397733027971506","799023207294504960","__LOVE_AG4EVER"
