"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1896049957549064630","Sun Mar 02 07:46:31 +0000 2025","1","@YustusHarefa @FPD_DPR Kalau nga level kok loe follow gue. Kasihan deh kalah pilpres itu emang sakit. Apalagi cuma dapat 16%. Bye ya loe nga mutu!","1896104817430577214","","YustusHarefa","in","Indonesia ","0","0","0","https://x.com/panca66/status/1896104817430577214","82042655","panca66"
"1896104295092850890","Sun Mar 02 07:44:26 +0000 2025","2","Lha yang bego itu loe. Orang gue rituit kalau DPR apresiasi pemerintah kasih diskon tiket dan jalan tol saat libur lebaran terus loe nyolot kalau gue pamer kesenangan di medsos. Ya yang sakit loe. Saran gue berobat dulu sana. Emang sakit sih kalah telak di pilpres wkwkwk","1896104295092850890","","","in","Indonesia ","0","7","1","https://x.com/panca66/status/1896104295092850890","82042655","panca66"
"1896094821498175981","Sun Mar 02 07:41:18 +0000 2025","0","@caknawa Wkwkwk ancooorrrr","1896103505137684856","","caknawa","in","Indonesia ","0","0","0","https://x.com/panca66/status/1896103505137684856","82042655","panca66"
"1896049957549064630","Sun Mar 02 07:33:33 +0000 2025","1","@YustusHarefa @FPD_DPR Lah hidup gue mau lebaran mau setelah lebaran berjalan biasa aja. Emang ente gelap. Pemerintah kasih diskon pemudik hati ente ngamuk nga karu2an. Emang jagoan kalah pilpres itu sakitnya tuh nga nahan wkwkwk","1896101556547936394","","YustusHarefa","in","Indonesia ","0","1","0","https://x.com/panca66/status/1896101556547936394","82042655","panca66"
"1895307274027180374","Fri Feb 28 03:56:44 +0000 2025","0","@mpujayaprema Ya begitu lah mpu","1895322214804922391","","mpujayaprema","in","Indonesia ","0","0","0","https://x.com/panca66/status/1895322214804922391","82042655","panca66"
"1895299347056939408","Fri Feb 28 02:33:22 +0000 2025","0","@AsepWitoko Totalitas sampai nyungsep","1895301238537011201","","AsepWitoko","in","Indonesia ","0","0","0","https://x.com/panca66/status/1895301238537011201","82042655","panca66"
"1895299347056939408","Fri Feb 28 02:27:27 +0000 2025","1","@AsepWitoko Ya masih ada aja yang bangga masang foto diri sama lambang MU wkwkwk","1895299748313346492","","AsepWitoko","in","Indonesia ","0","1","0","https://x.com/panca66/status/1895299748313346492","82042655","panca66"
"1895298185637318736","Fri Feb 28 02:21:15 +0000 2025","1","Udah pernah dibikin sinetron azab kubur ternyata kasus oplosan pertamax. Rasain loe nanti diazab kubur termasuk yang sekarang bela2in kalau nga ada oplosan hahaha https://t.co/fKmZU0lbE7","1895298185637318736","https://pbs.twimg.com/ext_tw_video_thumb/1895298112152879104/pu/img/2dyLhD6K6b5vFDkB.jpg","","in","Indonesia ","0","0","1","https://x.com/panca66/status/1895298185637318736","82042655","panca66"
"1895294445844865330","Fri Feb 28 02:06:23 +0000 2025","11","Ya kan kejadiannya antara tahun 2018 - 2023. Kalau sekarang nga ada ya emang bukan tahun kejadiannya. Bingung urang lihat DPR seperti ini.","1895294445844865330","","","in","Indonesia ","1","7","7","https://x.com/panca66/status/1895294445844865330","82042655","panca66"
"1895254445069607342","Fri Feb 28 00:32:57 +0000 2025","0","@mas_djono Manusia peminum pertamax wkwkwk","1895270931943301597","","mas_djono","in","Indonesia ","0","0","0","https://x.com/panca66/status/1895270931943301597","82042655","panca66"
"1895254445069607342","Thu Feb 27 23:27:26 +0000 2025","11","Nih setan disuruh minum pertamax oplosan aja terus ditombak pakai tombak berapi cocok kayaknya https://t.co/pUBFpuSYWO","1895254445069607342","https://pbs.twimg.com/ext_tw_video_thumb/1895254408989937664/pu/img/fQ3kTMaAa0QtutZm.jpg","","in","Indonesia ","1","2","6","https://x.com/panca66/status/1895254445069607342","82042655","panca66"
"1895069505380078006","Thu Feb 27 23:24:27 +0000 2025","0","@ZakariaRamli8 Hahaha","1895253695383904510","","ZakariaRamli8","tl","Indonesia ","0","0","0","https://x.com/panca66/status/1895253695383904510","82042655","panca66"
"1895109738981151110","Thu Feb 27 13:52:25 +0000 2025","10","Ajegile orang pajak duit haram dipakai untuk gelaran fashion show anaknya.","1895109738981151110","","","in","Indonesia ","0","2","3","https://x.com/panca66/status/1895109738981151110","82042655","panca66"
"1895090892769501516","Thu Feb 27 13:27:51 +0000 2025","0","@mpujayaprema Wkwkwk yang bikin aturannya kayak nga pernah sekolah ya mpu","1895103553947181250","","mpujayaprema","in","Indonesia ","0","0","0","https://x.com/panca66/status/1895103553947181250","82042655","panca66"
"1895069505380078006","Thu Feb 27 11:12:33 +0000 2025","3","Tambah sering dia muncul tambah ambruk nilai rupiah terhadap dolar pung hahaha","1895069505380078006","","","in","Indonesia ","0","4","1","https://x.com/panca66/status/1895069505380078006","82042655","panca66"
"1895051743349874720","Thu Feb 27 10:01:58 +0000 2025","5","Harusnya KPU disanksi karena kesalahannya sendiri hingga terjadi pilkada ulang terutama untuk yang calonnya digugurkan MK krn ijazah palsu pernah jadi tersangka bahkan ada yang sudah 2 kali jadi kepala daerah bisa lolos lagi. Enak benar pakai duit rakyat krn kesalahan sendiri","1895051743349874720","","","in","Indonesia ","1","3","9","https://x.com/panca66/status/1895051743349874720","82042655","panca66"
"1895047648832561568","Thu Feb 27 09:45:42 +0000 2025","6","Jadi kepala daerah sekarang? Ikut retreat?","1895047648832561568","","","in","Indonesia ","0","0","1","https://x.com/panca66/status/1895047648832561568","82042655","panca66"
"1895019582416679174","Thu Feb 27 07:54:10 +0000 2025","0","Awas loe Hok bisa kena cambuk di neraka loe hahaha https://t.co/0EUOfW0pOP","1895019582416679174","https://pbs.twimg.com/media/Gkx2RHiaoAAbM3v.jpg","","in","Indonesia ","0","0","0","https://x.com/panca66/status/1895019582416679174","82042655","panca66"
"1895015143035273243","Thu Feb 27 07:43:38 +0000 2025","0","@Partono_ADjem Lagian tanam sekarang panennya habis puasa. Ada2 aja bosnya kombes Partono hahaha","1895016930953830427","","Partono_ADjem","in","Indonesia ","0","1","0","https://x.com/panca66/status/1895016930953830427","82042655","panca66"
"1894993988031279604","Thu Feb 27 07:15:55 +0000 2025","1","@WNSamarenda_89 Iya","1895009955230687394","","WNSamarenda_89","und","Indonesia ","0","0","0","https://x.com/panca66/status/1895009955230687394","82042655","panca66"
"1894964522919829747","Thu Feb 27 06:42:34 +0000 2025","1","@YanHarahap Ngakak","1895001561967001778","","YanHarahap","in","Indonesia ","0","0","0","https://x.com/panca66/status/1895001561967001778","82042655","panca66"
"1894689059035041925","Thu Feb 27 06:37:28 +0000 2025","0","@denniocaroline Benar hehehe","1895000277381718272","","denniocaroline","in","Indonesia ","0","0","0","https://x.com/panca66/status/1895000277381718272","82042655","panca66"
"1894941005230776639","Thu Feb 27 06:13:45 +0000 2025","0","@iyuskapuk @pemudaidamanid Teman akrab","1894994310908780867","","iyuskapuk","in","Indonesia ","0","1","0","https://x.com/panca66/status/1894994310908780867","82042655","panca66"
"1894954186246365642","Thu Feb 27 06:12:41 +0000 2025","0","@barry_all2n Bukan urusan saya","1894994039822589958","","barry_all2n","in","Indonesia ","0","0","0","https://x.com/panca66/status/1894994039822589958","82042655","panca66"
"1894661779944607990","Wed Feb 26 08:12:24 +0000 2025","3","Mau nanya opo?","1894661779944607990","","","in","Indonesia ","0","3","1","https://x.com/panca66/status/1894661779944607990","82042655","panca66"
"1894651713354960953","Wed Feb 26 07:50:46 +0000 2025","1","@Top8rendusara @Andiarief__ @dadangrhs Cocok perasaan","1894656338527130083","","Top8rendusara","in","Indonesia ","0","0","0","https://x.com/panca66/status/1894656338527130083","82042655","panca66"
"1894634028638375953","Wed Feb 26 07:26:14 +0000 2025","1","@Top8rendusara @pemudaidamanid Pengen nampol cocot Ruhut hahaha","1894650161382789373","","Top8rendusara","in","Indonesia ","0","0","0","https://x.com/panca66/status/1894650161382789373","82042655","panca66"
"1894634028638375953","Wed Feb 26 06:59:52 +0000 2025","2","@aditsub @pemudaidamanid Dia datang duduk depan saya sama mas Amal persis. Mas kesal banget sama dia disuruh pindah ke depan nga mau dia hahaha","1894643529349304483","","aditsub","in","Indonesia ","0","1","0","https://x.com/panca66/status/1894643529349304483","82042655","panca66"
"1894584786620162063","Wed Feb 26 06:43:15 +0000 2025","0","@HanjarAgung @awemany @Gindzo Emang jawir ini guobloknya nga ketulungan makanya gampang dibegoin!","1894639346160210155","","HanjarAgung","in","Indonesia ","0","0","0","https://x.com/panca66/status/1894639346160210155","82042655","panca66"
"1894634028638375953","Wed Feb 26 06:28:45 +0000 2025","0","@afathngantuk @pemudaidamanid Ya ndak tahu kok nanya saya","1894635695198933381","","afathngantuk","in","Indonesia ","0","1","0","https://x.com/panca66/status/1894635695198933381","82042655","panca66"
"1894635499274604631","Wed Feb 26 06:27:58 +0000 2025","27","Kemarin di akhir acara penutupan kongres VI @PDemokrat presiden @prabowo dihadiahi tongkat komando oleh ketum @AgusYudhoyono. Tongkat komando itu dibuat pengrajin dari Gianyar Bali Ida Bagus Putu Bayu Kresnanda. Terbuat dari tanduk rusa bertuliskan 99 nama Allah (asmaul husna) https://t.co/lu0xlV8PPp","1894635499274604631","https://pbs.twimg.com/media/GksY699bkAAvBIY.jpg","","in","Indonesia ","1","3","10","https://x.com/panca66/status/1894635499274604631","82042655","panca66"
"1894634028638375953","Wed Feb 26 06:22:07 +0000 2025","9","Ini foto @pemudaidamanid dan orang di depannya sahabat baiknya Ruhut Sitompul https://t.co/dKf6eSvDgz","1894634028638375953","https://pbs.twimg.com/media/GksXlRdXcAAvssK.jpg","","in","Indonesia ","1","4","1","https://x.com/panca66/status/1894634028638375953","82042655","panca66"
"1894595644083548176","Wed Feb 26 06:03:04 +0000 2025","1","@andi_chairil @prabowo @PDemokrat Cocok perasaan","1894629235333165303","","andi_chairil","in","Indonesia ","0","0","0","https://x.com/panca66/status/1894629235333165303","82042655","panca66"
"1894627950777307348","Wed Feb 26 05:57:58 +0000 2025","11","Ngakak baca narasinya. Untung nga ngisi Pertamax hahaha https://t.co/dC3TAztopk","1894627950777307348","https://pbs.twimg.com/media/GksSE6SbkAQsDcT.jpg","","in","Indonesia ","1","0","2","https://x.com/panca66/status/1894627950777307348","82042655","panca66"
"1894600346594644308","Wed Feb 26 05:55:48 +0000 2025","0","@aagunawan_ Bukan urusan saya","1894627403051536823","","aagunawan_","in","Indonesia ","0","0","0","https://x.com/panca66/status/1894627403051536823","82042655","panca66"
"1894606190333890572","Wed Feb 26 05:55:26 +0000 2025","0","@aditsub @PDemokrat @pemudaidamanid Hahaha","1894627310911066399","","aditsub","tl","Indonesia ","0","0","0","https://x.com/panca66/status/1894627310911066399","82042655","panca66"
"1894606190333890572","Wed Feb 26 05:55:13 +0000 2025","1","@Netameyca @elmirakidnew @PDemokrat Sabar","1894627258645835909","","Netameyca","es","Indonesia ","0","1","0","https://x.com/panca66/status/1894627258645835909","82042655","panca66"
"1894606190333890572","Wed Feb 26 04:38:00 +0000 2025","1","@elmirakidnew @PDemokrat Bukan saya","1894607824514420756","","elmirakidnew","in","Indonesia ","0","1","0","https://x.com/panca66/status/1894607824514420756","82042655","panca66"
"1894606190333890572","Wed Feb 26 04:31:30 +0000 2025","7","Dari kongres VI @PDemokrat semalam. Tebak orang. Siapa orang yang duduk menyamping ini dan orang yang duduk di depannya pakai kopiah? https://t.co/iYZwXjoGlo","1894606190333890572","https://pbs.twimg.com/media/Gkr-RqMaYAA0TJE.jpg","","in","Indonesia ","1","3","0","https://x.com/panca66/status/1894606190333890572","82042655","panca66"
"1894600346594644308","Wed Feb 26 04:08:17 +0000 2025","4","Ditjen Pajak lagi","1894600346594644308","","","in","Indonesia ","0","1","2","https://x.com/panca66/status/1894600346594644308","82042655","panca66"
"1894596633930993787","Wed Feb 26 04:06:27 +0000 2025","1","@awemany Dan ada orang begok kayak @Gindzo tetap bawa2 nama SBY","1894599884189356255","","awemany","in","Indonesia ","0","3","1","https://x.com/panca66/status/1894599884189356255","82042655","panca66"
"1894595644083548176","Wed Feb 26 04:01:40 +0000 2025","1","@victornnn123 @prabowo @PDemokrat Kau atur ajalah","1894598684081623073","","victornnn123","in","Indonesia ","0","2","0","https://x.com/panca66/status/1894598684081623073","82042655","panca66"
"1894595644083548176","Wed Feb 26 03:49:36 +0000 2025","23","Canda Presiden @prabowo di penutupan kongres @PDemokrat Ada presiden SBY siapa tahu ada presiden AHY katanya. Kemudian dia menyinggung wapres Gibran dan AHY yang duduk berdampingan Nanti ke depan mereka berdua bersaing nih seloroh Prabowo yang disambut tawa riuh hadirin https://t.co/f7FT41SSKw","1894595644083548176","https://pbs.twimg.com/ext_tw_video_thumb/1894595338574409728/pu/img/Zg6wquyJzJfyC2qo.jpg","","in","Indonesia ","2","8","7","https://x.com/panca66/status/1894595644083548176","82042655","panca66"
"1894584786620162063","Wed Feb 26 03:20:06 +0000 2025","0","@awemany @HanjarAgung @Gindzo Dasar bidji asal mangap aja nga tahunya kelakuan sesembahan dia","1894588220752761309","","awemany","in","Indonesia ","0","1","0","https://x.com/panca66/status/1894588220752761309","82042655","panca66"
"1894584786620162063","Wed Feb 26 03:12:27 +0000 2025","0","@HanjarAgung @awemany Wong udah jelas kerugian negara menurut kejaksaan terjadi tahun 2018 - 2023 kok mau bawa2 SBY. Komut Pertamina saat itu kan si Ahok @Gindzo","1894586297966366937","","HanjarAgung","in","Indonesia ","0","2","2","https://x.com/panca66/status/1894586297966366937","82042655","panca66"
"1894189646424514581","Wed Feb 26 02:35:59 +0000 2025","0","@iyuskapuk Wkwkwk","1894577119067607092","","iyuskapuk","in","Indonesia ","0","0","0","https://x.com/panca66/status/1894577119067607092","82042655","panca66"
"1894576442169856085","Wed Feb 26 02:33:17 +0000 2025","1","Gass terus","1894576442169856085","","","in","Indonesia ","0","0","2","https://x.com/panca66/status/1894576442169856085","82042655","panca66"
"1894245563597820262","Tue Feb 25 05:06:57 +0000 2025","0","@PresidenKopi Hahaha","1894252724507873687","","PresidenKopi","tl","Indonesia ","0","0","0","https://x.com/panca66/status/1894252724507873687","82042655","panca66"
"1894245563597820262","Tue Feb 25 04:38:30 +0000 2025","4","Kopi segelas 15 jeti bro. Pasti @PresidenKopi belum pernah minum kopi ini hahaha https://t.co/i7pUOuv2Do","1894245563597820262","https://pbs.twimg.com/ext_tw_video_thumb/1894245497898242053/pu/img/FBhAlz7FyWhzKGAM.jpg","","in","Indonesia ","0","1","0","https://x.com/panca66/status/1894245563597820262","82042655","panca66"
"1894153912606658581","Tue Feb 25 04:36:09 +0000 2025","0","@DianSandiU @AgusYudhoyono @PDemokrat Hahaha","1894244970657452479","","DianSandiU","tl","Indonesia ","0","0","0","https://x.com/panca66/status/1894244970657452479","82042655","panca66"
"1894182614011199574","Tue Feb 25 02:57:02 +0000 2025","0","@AsepWitoko Cisssnya mantap","1894220030772220085","","AsepWitoko","in","Indonesia ","0","0","0","https://x.com/panca66/status/1894220030772220085","82042655","panca66"
"1894186738886869326","Tue Feb 25 01:12:20 +0000 2025","0","@fahmisonic @Andiarief__ Di akhir tinggal seuprit https://t.co/hcgjfEB7pw","1894193682364207279","https://pbs.twimg.com/media/GkmHHbrWAAAiIUM.jpg","fahmisonic","in","Indonesia ","0","0","0","https://x.com/panca66/status/1894193682364207279","82042655","panca66"
"1894189646424514581","Tue Feb 25 00:56:18 +0000 2025","2","Beliin emas aja pasti untung hahaha","1894189646424514581","","","in","Indonesia ","0","1","1","https://x.com/panca66/status/1894189646424514581","82042655","panca66"
"1894182614011199574","Tue Feb 25 00:52:37 +0000 2025","0","@djumelan Sepakat","1894188719152009246","","djumelan","in","Indonesia ","0","0","0","https://x.com/panca66/status/1894188719152009246","82042655","panca66"
"1894182614011199574","Tue Feb 25 00:28:22 +0000 2025","16","Gila korupsinya 197 T","1894182614011199574","","","in","Indonesia ","2","7","10","https://x.com/panca66/status/1894182614011199574","82042655","panca66"
"1894169120037638513","Tue Feb 25 00:19:29 +0000 2025","0","@Bud_Cavalera Tolol loe pamerin. Nga malu apa loe ngetwit begini? Enak ya nga tahu malu berlindung di balik akun anonim!","1894180380233884064","","Bud_Cavalera","in","Indonesia ","0","0","0","https://x.com/panca66/status/1894180380233884064","82042655","panca66"
"1894169120037638513","Mon Feb 24 23:57:01 +0000 2025","0","@Bud_Cavalera Begok loe pamerin; wkwkwk","1894174726307942406","","Bud_Cavalera","in","Indonesia ","0","1","0","https://x.com/panca66/status/1894174726307942406","82042655","panca66"
"1894170445102158103","Mon Feb 24 23:40:00 +0000 2025","53","Harusnya putusan MK ini bisa jadi acuan pak @prabowo memberhentikan suaminya sebagai Menteri Desa karena terbukti abuse of power cawe2 urusan pilkada memenangkan istrinya!","1894170445102158103","","","in","Indonesia ","1","3","20","https://x.com/panca66/status/1894170445102158103","82042655","panca66"
"1894164559306629457","Mon Feb 24 23:36:38 +0000 2025","1","@barry_all2n Hahaha kompresor tapi begok. Pantas diketawain!","1894169595058983326","","barry_all2n","in","Indonesia ","0","0","0","https://x.com/panca66/status/1894169595058983326","82042655","panca66"
"1894169120037638513","Mon Feb 24 23:34:44 +0000 2025","64","Pak SBY mengajarkan kami soal etika berpolitik yang baik. Tidak pernah mengajarkan politik yang jelek. Apalagi sampai membegal partai orang. Terima kasih pak SBY. Sehat selalu pak. https://t.co/hdg0T6FJPE","1894169120037638513","https://pbs.twimg.com/ext_tw_video_thumb/1894050321489379328/pu/img/yKNl26-xKOmFqKYV.jpg","","in","Indonesia ","3","9","14","https://x.com/panca66/status/1894169120037638513","82042655","panca66"
"1894153912606658581","Mon Feb 24 23:19:37 +0000 2025","0","@Brotosoa_ @AgusYudhoyono @PDemokrat Cc @Bud_Cavalera najis","1894165315459977381","","Brotosoa_","lv","Indonesia ","0","0","0","https://x.com/panca66/status/1894165315459977381","82042655","panca66"
"1894164559306629457","Mon Feb 24 23:16:37 +0000 2025","15","Wkwkwk profesor kok bego! Telat sadarnya!","1894164559306629457","","","in","Indonesia ","1","3","4","https://x.com/panca66/status/1894164559306629457","82042655","panca66"
"1894153912606658581","Mon Feb 24 23:10:49 +0000 2025","0","@DokFun @AgusYudhoyono @PDemokrat Hahaha","1894163101832155145","","DokFun","tl","Indonesia ","0","0","1","https://x.com/panca66/status/1894163101832155145","82042655","panca66"
"1894153912606658581","Mon Feb 24 23:10:23 +0000 2025","0","@Bud_Cavalera @AgusYudhoyono @PDemokrat Kacian deh loe","1894162989965619570","","Bud_Cavalera","in","Indonesia ","0","0","0","https://x.com/panca66/status/1894162989965619570","82042655","panca66"
"1894153912606658581","Mon Feb 24 22:34:19 +0000 2025","43","Dengan kembali terpilihnya mas @AgusYudhoyono sebagai ketum @PDemokrat masa bakti 2025-2030 dengan ini kepengurusan masa bakti 2020-2025 demisioner. Mohon pamit sebagai pengurus lama. Maaf kalau ada salah2 kata dalam interaksi di X selama ini. https://t.co/zieGPVSFMf","1894153912606658581","https://pbs.twimg.com/media/Gkli8PzWQAA6Num.jpg","","in","Indonesia ","0","8","5","https://x.com/panca66/status/1894153912606658581","82042655","panca66"
"1894143746381668584","Mon Feb 24 21:53:55 +0000 2025","20","Selamat dan sukses untuk ketum @AgusYudhoyono kembali terpilih memimpin @PDemokrat masa bakti 2025-2030 https://t.co/u4JGYi8Ulk","1894143746381668584","https://pbs.twimg.com/ext_tw_video_thumb/1894143317790863360/pu/img/om3EkWveRAF0bF-2.jpg","","in","Indonesia ","0","0","4","https://x.com/panca66/status/1894143746381668584","82042655","panca66"
"1893872046410490283","Mon Feb 24 03:54:16 +0000 2025","12","Selamat dan sukses kongres ke VI @PDemokrat https://t.co/Pl8KW8GPUe","1893872046410490283","https://pbs.twimg.com/media/GkhilEwWIAAGLJh.jpg","","in","Indonesia ","0","0","5","https://x.com/panca66/status/1893872046410490283","82042655","panca66"
"1893590434720419896","Mon Feb 24 02:34:25 +0000 2025","1","@MIrvanDarwin1 Emang levelnya masih Asia Tenggara hahaha","1893851950162047336","","MIrvanDarwin1","in","Indonesia ","0","1","1","https://x.com/panca66/status/1893851950162047336","82042655","panca66"
"1893824286176997745","Mon Feb 24 02:29:41 +0000 2025","0","@sanikomputer_id Bagus","1893850759407485079","","sanikomputer_id","in","Indonesia ","0","0","1","https://x.com/panca66/status/1893850759407485079","82042655","panca66"
"1893824286176997745","Mon Feb 24 02:28:55 +0000 2025","0","@MDaudD Nah itu buktinya nyerah pada tekanan publik. Dari yang disuruh minta maaf tiba2 mau dijadiin duta polisi?","1893850563676160073","","MDaudD","in","Indonesia ","0","0","0","https://x.com/panca66/status/1893850563676160073","82042655","panca66"
"1893840735163568472","Mon Feb 24 01:55:12 +0000 2025","0","@mas_djono Wkwkwk bisa ngeledek juga fans klub yang menuju degradasi","1893842079631003949","","mas_djono","in","Indonesia ","0","1","0","https://x.com/panca66/status/1893842079631003949","82042655","panca66"
"1893612824280399943","Mon Feb 24 00:48:03 +0000 2025","0","@mihrabku @domu95 @Anggun_Cipta Cocok perasaan","1893825180377460891","","mihrabku","in","Indonesia ","0","0","1","https://x.com/panca66/status/1893825180377460891","82042655","panca66"
"1893824286176997745","Mon Feb 24 00:44:30 +0000 2025","3","Tekanan publiknya besar sehingga Kapolri juga nyerah hahaha","1893824286176997745","","","in","Indonesia ","0","2","2","https://x.com/panca66/status/1893824286176997745","82042655","panca66"
"1893819528275984574","Mon Feb 24 00:25:35 +0000 2025","23","Hahaha kali ini gue setuju sama loe Markonah","1893819528275984574","","","in","Indonesia ","0","3","5","https://x.com/panca66/status/1893819528275984574","82042655","panca66"
"1893819026410815529","Mon Feb 24 00:23:36 +0000 2025","1","Ini akun2 India kok nyontek teks si @Top8rendusara sih?","1893819026410815529","","","in","Indonesia ","0","1","0","https://x.com/panca66/status/1893819026410815529","82042655","panca66"
"1893612824280399943","Mon Feb 24 00:22:47 +0000 2025","0","@mihrabku @domu95 @Anggun_Cipta Hahaha nga lah saya nga sereaktif itu","1893818821036638226","","mihrabku","in","Indonesia ","0","1","0","https://x.com/panca66/status/1893818821036638226","82042655","panca66"
"1893712870837305636","Mon Feb 24 00:21:57 +0000 2025","0","@Top8rendusara @kokokdirgantoro Juara kayaknya Ipul nih","1893818613804528043","","Top8rendusara","in","Indonesia ","0","1","0","https://x.com/panca66/status/1893818613804528043","82042655","panca66"
"1893818467112857639","Mon Feb 24 00:21:22 +0000 2025","12","SBY: TNI Aktif Harus Mundur jika Masuk Pemerintahan https://t.co/Vx7tWjFO9I","1893818467112857639","https://pbs.twimg.com/media/Gkgx1ELX0AAcIog.jpg","","in","Indonesia ","0","0","5","https://x.com/panca66/status/1893818467112857639","82042655","panca66"
"1893612824280399943","Sun Feb 23 13:15:17 +0000 2025","0","@domu95 @Anggun_Cipta Akun yang mana?","1893650839559970978","","domu95","in","Indonesia ","0","1","0","https://x.com/panca66/status/1893650839559970978","82042655","panca66"
"1893590434720419896","Sun Feb 23 12:06:43 +0000 2025","1","@rahmaniarbaftim @MIrvanDarwin1 Bicara fakta kok bikin pesimis. Sekeras apapung mereka berlatih di Asean aja udah bagus kok hasilnya. Emang dari dulu bukannya pemain lokal udah berlatih keras dengan pelatih kelas dunia sekalipun. Hasilnya ya begitu aja. Tugas saya bukan motivator. Saya bicara fakta aja!","1893633585321738668","","rahmaniarbaftim","in","Indonesia ","0","0","0","https://x.com/panca66/status/1893633585321738668","82042655","panca66"
"1893590434720419896","Sun Feb 23 10:45:44 +0000 2025","1","@rahmaniarbaftim @MIrvanDarwin1 Udah lah saya percaya pemain lokal kita nga bisa main bola. Budaya kita bukan sepkabola tapi tawuran!","1893613204120518803","","rahmaniarbaftim","in","Indonesia ","0","1","0","https://x.com/panca66/status/1893613204120518803","82042655","panca66"
"1893612824280399943","Sun Feb 23 10:44:13 +0000 2025","7","Ini akun pertama yang kayaknya nuduh @Anggun_Cipta zionis padahal dia menyimpulkan dari potongan video aja!","1893612824280399943","","","in","Indonesia ","0","1","3","https://x.com/panca66/status/1893612824280399943","82042655","panca66"
"1893590434720419896","Sun Feb 23 09:15:15 +0000 2025","2","Indra Syafri idola @MIrvanDarwin1 akhirnya dipecat PSSI","1893590434720419896","","","in","Indonesia ","0","3","2","https://x.com/panca66/status/1893590434720419896","82042655","panca66"
"1893455860355232033","Sun Feb 23 03:26:11 +0000 2025","0","@kokokdirgantoro @Top8rendusara Di Champion bentar.lagi juga nangis di pojokan","1893502587665531295","","kokokdirgantoro","in","Indonesia ","0","2","0","https://x.com/panca66/status/1893502587665531295","82042655","panca66"
"1892916603500585159","Fri Feb 21 13:32:30 +0000 2025","0","@kokokdirgantoro Kapan MU jadi terang mas? https://t.co/FMZlIibklK","1892930399699144810","https://pbs.twimg.com/media/GkUKAFKWwAAww5H.jpg","kokokdirgantoro","in","Indonesia ","1","0","0","https://x.com/panca66/status/1892930399699144810","82042655","panca66"
"1892913423153033455","Fri Feb 21 13:28:12 +0000 2025","0","@suryadelalu @DokFun Kayak Ipul kalau menang bakal ketemu Villa lagi","1892929314724741594","","suryadelalu","in","Indonesia ","0","0","0","https://x.com/panca66/status/1892929314724741594","82042655","panca66"
"1892926617900679601","Fri Feb 21 13:17:29 +0000 2025","4","","1892926617900679601","","","art","Indonesia ","0","2","1","https://x.com/panca66/status/1892926617900679601","82042655","panca66"
"1892869738331623728","Fri Feb 21 12:24:00 +0000 2025","0","@chila_wl Orangnya melambai","1892913158991552865","","chila_wl","in","Indonesia ","0","0","0","https://x.com/panca66/status/1892913158991552865","82042655","panca66"
"1892869738331623728","Fri Feb 21 11:57:43 +0000 2025","0","@Udang_Rebon3 Wkwkwk","1892906544951677217","","Udang_Rebon3","in","Indonesia ","0","0","0","https://x.com/panca66/status/1892906544951677217","82042655","panca66"
"1892897725349331404","Fri Feb 21 11:22:40 +0000 2025","0","Ipul ketemu PSG","1892897725349331404","","","in","Indonesia ","0","0","0","https://x.com/panca66/status/1892897725349331404","82042655","panca66"
"1892896777168199993","Fri Feb 21 11:18:54 +0000 2025","0","Asik Arsenal ketemu PSV","1892896777168199993","","","in","Indonesia ","0","0","0","https://x.com/panca66/status/1892896777168199993","82042655","panca66"
"1892894228919046644","Fri Feb 21 11:08:47 +0000 2025","12","Gas terus pung","1892894228919046644","","","in","Indonesia ","0","3","4","https://x.com/panca66/status/1892894228919046644","82042655","panca66"
"1892869738331623728","Fri Feb 21 09:44:13 +0000 2025","0","@elmirakidnew ","1892872949180387693","","elmirakidnew","qme","Indonesia ","0","0","0","https://x.com/panca66/status/1892872949180387693","82042655","panca66"
"1892809300344443023","Fri Feb 21 09:33:21 +0000 2025","0","@inisifani @suryadelalu Cocok perasaan","1892870212867019191","","inisifani","in","Indonesia ","0","0","0","https://x.com/panca66/status/1892870212867019191","82042655","panca66"
"1892869738331623728","Fri Feb 21 09:31:28 +0000 2025","11","Lebay loe. Melambai aja kok sok2an perang loe wkwkwk","1892869738331623728","","","in","Indonesia ","0","7","4","https://x.com/panca66/status/1892869738331623728","82042655","panca66"
"1892809300344443023","Fri Feb 21 06:17:27 +0000 2025","0","@suryadelalu @inisifani Mudah2an Siti bangkit","1892820916024848615","","suryadelalu","in","Indonesia ","0","1","0","https://x.com/panca66/status/1892820916024848615","82042655","panca66"
"1892809300344443023","Fri Feb 21 06:04:32 +0000 2025","0","@inisifani @suryadelalu Kalau Salah cedera malah tambah tertekan","1892817662843244958","","inisifani","in","Indonesia ","0","1","0","https://x.com/panca66/status/1892817662843244958","82042655","panca66"
"1892809300344443023","Fri Feb 21 05:31:18 +0000 2025","0","Biasa aja pemain cedera dengan kompetisi seketat itu. Arsenal kurang banyak apa pemain yang cedera. Sampai Merino dijadikan striker. Biasa aja lah cc @suryadelalu @inisifani","1892809300344443023","","","in","Indonesia ","0","1","0","https://x.com/panca66/status/1892809300344443023","82042655","panca66"
