"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1883382559809388975","Sun Jan 26 05:27:29 +0000 2025","4","@Rian__Az @jokowi aamiin ya robb","1883386253854507251","","Rian__Az","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1883386253854507251","799023207294504960","__LOVE_AG4EVER"
"1883382559809388975","Sun Jan 26 05:27:07 +0000 2025","3","@mpoklela7 @jokowi aamiin ya robb ️","1883386163215630488","","mpoklela7","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1883386163215630488","799023207294504960","__LOVE_AG4EVER"
"1883382559809388975","Sun Jan 26 05:12:48 +0000 2025","491","Mantan Presiden itu ada tapi mantan rakyat itu tidak ada. Usai purna tugas mantan presiden RI ke -7 Joko Widodo punya waktu lebih banyak untuk bertemu rakyat bukan mantan rakyat. Di sini kita membuktikan bahwa cinta rakyat pada pak @jokowi tak berkurang meski beliau sudah https://t.co/02b5grDmpS","1883382559809388975","https://pbs.twimg.com/amplify_video_thumb/1883382433938313216/img/q_bNo4tBKOR-ufg1.jpg","","in","Sweet home","6","152","90","https://x.com/__LOVE_AG4EVER/status/1883382559809388975","799023207294504960","__LOVE_AG4EVER"
"1883098990255931722","Sat Jan 25 10:26:00 +0000 2025","24","Kementrian luar negri RI merespon kabar tentang keinginan Presiden AS Donald Trump untuk merelokasi 2 juta warga Palestina di Jalur Gaza ke Indonesia. Kemenlu RI juga menolak berspekulasi tentang isu tsb dan menegaskan posisi Pemerintah RI tetap menolak upaya pemindahan atau https://t.co/vtS6oITQh6","1883098990255931722","https://pbs.twimg.com/amplify_video_thumb/1883098925751730176/img/FemyT5nHYXnr3-Ro.jpg","","in","Sweet home","1","4","13","https://x.com/__LOVE_AG4EVER/status/1883098990255931722","799023207294504960","__LOVE_AG4EVER"
"1882729410316648672","Fri Jan 24 09:57:25 +0000 2025","222","Yang kemaren ribut soal laut dipagari dan heran laut disertifikat sampai bawa2 nama mantan.. (mantan presiden Jokowi) PIK 2 soal HGB Pagar Laut : Itu Dulu Sawah yang Terabrasi. Simak videonya - https://t.co/HMmmc27q9w","1882729410316648672","https://pbs.twimg.com/amplify_video_thumb/1882729259422367744/img/5cTFu7Z33cpRRbvL.jpg","","in","Sweet home","17","393","76","https://x.com/__LOVE_AG4EVER/status/1882729410316648672","799023207294504960","__LOVE_AG4EVER"
"1882596592043380876","Fri Jan 24 02:56:14 +0000 2025","0","@Sandal_jepit77 apa sih..","1882623415569539330","","Sandal_jepit77","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1882623415569539330","799023207294504960","__LOVE_AG4EVER"
"1882610591975829533","Fri Jan 24 02:53:48 +0000 2025","0","@ImaginarySteady betul beb banyak macam2 spq diantaranya :spa badan spa rambut itu utk kesehatan kulit &amp; rambut tentu aja BPJS &amp; assuransi kesehatan ga akan cover spt juga problematik kulit ga bisa di cover sekalipun di RS .","1882622802135798047","","ImaginarySteady","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1882622802135798047","799023207294504960","__LOVE_AG4EVER"
"1882596592043380876","Fri Jan 24 02:36:58 +0000 2025","2","@Xhakaarsen45541 yaelah kalo ga ngerti jangan komen banyak tempat perawatan khusus wanita selain fecial meni cure pedi cure dll diantara perawatan tubuh wanita itu ada body spa ada hair spa...!!!","1882618568518561974","","Xhakaarsen45541","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1882618568518561974","799023207294504960","__LOVE_AG4EVER"
"1882596592043380876","Fri Jan 24 01:09:39 +0000 2025","39","setuju spa masuk jasa pelayanan kesehatan. Jangan berkonotasi buruk terhadap spa ( meskipun ada juga oknum pijat plus-plus). APA SIH ITU SPA..?! ada beberapa jenis spa diantaranya Body spa Hair spa Vagina spa dll contoh body spa: dimulai pijat seluruh badan disteam ","1882596592043380876","","","in","Sweet home","4","10","22","https://x.com/__LOVE_AG4EVER/status/1882596592043380876","799023207294504960","__LOVE_AG4EVER"
"1882419015764857335","Thu Jan 23 13:24:01 +0000 2025","26","LITBANG KOMPAS vs CELIOS Litbang Kompas seperti lembaga penelitian lainnya menggunakan metode ilmiah yg melibatkan responden dari sampel yg diambil dari populasi. Celios : Respondennya para panelis jurnalis yang memberikan pendapatnya Jadi ingat OCCRP - https://t.co/JVKRFf1sgW","1882419015764857335","https://pbs.twimg.com/media/Gh-yHOWbwAAHaYv.jpg","","in","Sweet home","1","9","10","https://x.com/__LOVE_AG4EVER/status/1882419015764857335","799023207294504960","__LOVE_AG4EVER"
"1882023068740309459","Wed Jan 22 11:10:40 +0000 2025","351","Jauh jauh datang dari Amerika hanya untuk bertemu Pak @jokowi. Suka atau tidak suka inilah faktanya. Presiden RI ke 7 ini memang sangat dikenal. Selain terkenal Beliau juga seorang pemimpin yang sudah diakui dunia. _ https://t.co/EdhFVP7mO9","1882023068740309459","https://pbs.twimg.com/amplify_video_thumb/1882022975006035968/img/JwMNG4CUkeWpVxvP.jpg","","in","Sweet home","8","238","75","https://x.com/__LOVE_AG4EVER/status/1882023068740309459","799023207294504960","__LOVE_AG4EVER"
"1881891257829802090","Wed Jan 22 02:26:54 +0000 2025","40","SPESIALIS HATERS IKN MENANGIS Kepala Otorita Ibu Kota Nusantara (IKN) Basuki Hadimuljono melaporkan perkembangan terbaru terkait pembangunan IKN kepada Presiden Prabowo Subianto dalam rapat terbatas di Istana Negara Senin (21/1/2025). Basuki memaparkan sejumlah progres fisik https://t.co/ArdpL0CZQH","1881891257829802090","https://pbs.twimg.com/media/Gh3SHtra4AEXT4n.jpg","","in","Sweet home","0","12","13","https://x.com/__LOVE_AG4EVER/status/1881891257829802090","799023207294504960","__LOVE_AG4EVER"
"1881595660212085027","Tue Jan 21 07:06:30 +0000 2025","0","@CahNgaritProf ","1881599236149780969","","CahNgaritProf","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1881599236149780969","799023207294504960","__LOVE_AG4EVER"
"1881595660212085027","Tue Jan 21 06:57:21 +0000 2025","0","@CahNgaritProf tanya kompas dong yang jelas ke rakyat indonesia mas ","1881596933170679972","","CahNgaritProf","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1881596933170679972","799023207294504960","__LOVE_AG4EVER"
"1881541281652027725","Tue Jan 21 03:16:13 +0000 2025","49","Hoax dan adu domba yang beredar masiv gak ngaruh ya gaess Karena Ternyata tingkat kepuasan masyarakat terhadap pemerintahan Prabowo-Gibran dalam seratus hari kerja melebihi pendahulunya. Sebagai mantan presiden pak Jokowi tentu senang karena penerusnya bekerja lebih baik https://t.co/rAmLHTaJVo","1881541281652027725","https://pbs.twimg.com/amplify_video_thumb/1881541201452826625/img/UAotlfg9dYKcD_6P.jpg","","in","Sweet home","2","11","18","https://x.com/__LOVE_AG4EVER/status/1881541281652027725","799023207294504960","__LOVE_AG4EVER"
"1881222634693939365","Mon Jan 20 06:10:02 +0000 2025","47","ASN Demo Puluhan pegawal Kementerian Pendidikan Tinggi - Dikti Sains dan Teknologi (Kemendikti Saintek) menggelar aksi protes terhadap Menteri Satryo Soemantri Brodjonegoro Senin 20 Januari 2025. Demonstrasi ini berlangsung di depan kantor kementerian di Jalan Pintu Senayan https://t.co/4YsxuqAPTF","1881222634693939365","https://pbs.twimg.com/amplify_video_thumb/1881222508751532032/img/x2fUEPwmOkUi6ONE.jpg","","in","Sweet home","3","6","22","https://x.com/__LOVE_AG4EVER/status/1881222634693939365","799023207294504960","__LOVE_AG4EVER"
"1881219924741509578","Mon Jan 20 05:59:16 +0000 2025","238","Hanya segelintir mak-mak demo ke Kediaman Mantan Presiden ke-7 @Jokowi dengan wajah bringas tetapi lebih banyak mak-mak Hadir ke Kediaman Pak Jokowi dengan wajah cerah ceria beraura positif ️ . https://t.co/7RbYn6Vhqs","1881219924741509578","https://pbs.twimg.com/ext_tw_video_thumb/1880945269136826368/pu/img/TI1h8BhOXXZx35tR.jpg","","in","Sweet home","11","153","40","https://x.com/__LOVE_AG4EVER/status/1881219924741509578","799023207294504960","__LOVE_AG4EVER"
"1881142334823555529","Mon Jan 20 05:46:42 +0000 2025","0","@Andiarief__ innalillahi wainna ilaihi rojiun insya allah Almrhum husnul khotimah ","1881216765465927779","","Andiarief__","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1881216765465927779","799023207294504960","__LOVE_AG4EVER"
"1881163915540996470","Mon Jan 20 02:48:18 +0000 2025","6","@kurawa sikat korupsi judi online &amp; maifia peradilan.","1881171867282903070","","kurawa","in","Sweet home","0","14","1","https://x.com/__LOVE_AG4EVER/status/1881171867282903070","799023207294504960","__LOVE_AG4EVER"
"1880900500864086527","Sun Jan 19 10:40:46 +0000 2025","0","@R_min80 ","1880928379719102491","","R_min80","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1880928379719102491","799023207294504960","__LOVE_AG4EVER"
"1880642535707861422","Sun Jan 19 04:18:30 +0000 2025","1","@bengkeldodo ","1880832180890509535","","bengkeldodo","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1880832180890509535","799023207294504960","__LOVE_AG4EVER"
"1880642535707861422","Sun Jan 19 00:32:28 +0000 2025","0","@tekarok007 ","1880775295478943923","","tekarok007","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1880775295478943923","799023207294504960","__LOVE_AG4EVER"
"1880642535707861422","Sat Jan 18 15:44:55 +0000 2025","70","o Ulate tanjung o Ulate ... tanjung Sibarani tanjung o ulate... Jalan Santai Waktu Pagi Libur Besok Ke pulau Bali Ngajak Balikan Setelah Pergi Maaf ya aku ga peduli... https://t.co/FkG2V8TPst","1880642535707861422","https://pbs.twimg.com/amplify_video_thumb/1868272757500481536/img/t-fnooRUMOkhSnxu.jpg","","in","Sweet home","3","9","24","https://x.com/__LOVE_AG4EVER/status/1880642535707861422","799023207294504960","__LOVE_AG4EVER"
"1880115865309597926","Fri Jan 17 08:06:14 +0000 2025","0","@wrahardian2 sdh di vonis 5 th penjara","1880164713398723017","","wrahardian2","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1880164713398723017","799023207294504960","__LOVE_AG4EVER"
"1880115865309597926","Fri Jan 17 05:53:16 +0000 2025","0","@wrahardian2 iya sdh divonis tapi Ketua PN surabaya akhirnya jadi tersangka juga karena diduga menerima suap 63.000 SGD","1880131251367211361","","wrahardian2","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1880131251367211361","799023207294504960","__LOVE_AG4EVER"
"1880115865309597926","Fri Jan 17 04:52:07 +0000 2025","51","Penyidik Kejagung Bingung Temukan RP 21 M di mobil istri Rudi Suparmono (Hakim Ketua Kasus suap Vonis bebas Ronald Tanur). pasalnya Rudi hanya mendapat jatah suap sebesar 63.000 SGD.atas dasar penggeledahan itu menemukan lebih dari apa yg diduga diterima. Mungkinkah Uang tersebut https://t.co/ohBmhPjosk","1880115865309597926","https://pbs.twimg.com/amplify_video_thumb/1880115793922519041/img/O-3rCDj4aWcRprPB.jpg","","in","Sweet home","1","6","24","https://x.com/__LOVE_AG4EVER/status/1880115865309597926","799023207294504960","__LOVE_AG4EVER"
"1879664929504186670","Thu Jan 16 10:31:27 +0000 2025","0","@zakariamlk pembodohan publik..","1879838874165477523","","zakariamlk","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1879838874165477523","799023207294504960","__LOVE_AG4EVER"
"1879806558231814239","Thu Jan 16 09:13:15 +0000 2025","2","@Rian__Az @Minietweets_ @prabowo mental korup seperti ini yang bikin rakyat jadi miskin &amp; susah makan ","1879819192477896764","","Rian__Az","in","Sweet home","0","1","1","https://x.com/__LOVE_AG4EVER/status/1879819192477896764","799023207294504960","__LOVE_AG4EVER"
"1876906830049251471","Wed Jan 08 08:20:34 +0000 2025","190","PRABOWO : Saya Pertaruhkan Kepemimpinan Saya untuk Program Makan Bergizi Gratis. Presiden juga minta pejabat yang tidak setuju makan bergizi gratis untuk keluar dari pemerintahan. Prabowo yakin bahwa program MBG adalah demi kebangkitan bangsa. _ https://t.co/UkPSRNy0B3","1876906830049251471","https://pbs.twimg.com/amplify_video_thumb/1876906754795257856/img/fSrWvpKqzX3cGXkz.jpg","","in","Sweet home","8","97","44","https://x.com/__LOVE_AG4EVER/status/1876906830049251471","799023207294504960","__LOVE_AG4EVER"
"1876844227570876605","Wed Jan 08 04:11:48 +0000 2025","27","Shin Tae-yong diberhentikan berdasarkan evaluasi dari federasi. Ia dipecat setelah gagal membawa Garuda ke semifinal Piala AFF 2024 usai dikalahkan Filipina di matchday terakhir Grup B. Karena persoalan ini Erick Thohir banhak mendapat cibiran padahal pemberhentian seorang https://t.co/OQKhYFQdlF","1876844227570876605","https://pbs.twimg.com/amplify_video_thumb/1876844166275317760/img/_5jhSyhEFkkauN9n.jpg","","in","Sweet home","2","8","9","https://x.com/__LOVE_AG4EVER/status/1876844227570876605","799023207294504960","__LOVE_AG4EVER"
"1876560146706608277","Tue Jan 07 11:03:56 +0000 2025","0","@XiaoMei_99 entah sudah dapat info Ordal atau gimana yaa saat penggeladahan tersangka tdk ada ditempat.","1876585556718784965","","XiaoMei_99","in","Sweet home","0","2","0","https://x.com/__LOVE_AG4EVER/status/1876585556718784965","799023207294504960","__LOVE_AG4EVER"
"1876560146706608277","Tue Jan 07 09:22:58 +0000 2025","87","BREAKING NEWS Penyidik KPK Geledah Rumah Tersangka Hasto di Bekasi https://t.co/gR0Bkv1cmY","1876560146706608277","","","in","Sweet home","9","45","31","https://x.com/__LOVE_AG4EVER/status/1876560146706608277","799023207294504960","__LOVE_AG4EVER"
"1876432313204318492","Tue Jan 07 01:36:52 +0000 2025","2","@sig4rpenjalin @jokowi ️","1876442850877157716","","sig4rpenjalin","qme","Sweet home","0","2","0","https://x.com/__LOVE_AG4EVER/status/1876442850877157716","799023207294504960","__LOVE_AG4EVER"
"1876432313204318492","Tue Jan 07 00:55:00 +0000 2025","786","Faktanya memang seperti ini suka atau tidak suka Pak @jokowi adalah pemimpin yang dicintai rakyatnya. Aproval rating 80% bukan rekayasa tapi valid. Sehat selalu pak Jokowi dan keluarga abaikan para pembenci karena waktu pasti akan membuktikan️🇲🇨 _ https://t.co/K302ZpoiVt","1876432313204318492","https://pbs.twimg.com/amplify_video_thumb/1876432245348835328/img/BptRYhscg69zcCt0.jpg","","in","Sweet home","10","232","110","https://x.com/__LOVE_AG4EVER/status/1876432313204318492","799023207294504960","__LOVE_AG4EVER"
"1875796901129547882","Mon Jan 06 23:55:11 +0000 2025","0","@KikuKrisan @jokowi jari lo jahat masing2 keluarga beda2 dalam memperlakukan (mendidik anak2nya) menggendong anak saat hujan itu itu bahasa kasih dari orang tua gue kecil juga diperlakukan yg sama spt jan ethes. meskipun gue belum pernah melahirkan tapi melihat cara Ortu mendidik &amp; melihat kakak","1876417261294235839","","KikuKrisan","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1876417261294235839","799023207294504960","__LOVE_AG4EVER"
"1876189852959637692","Mon Jan 06 11:35:07 +0000 2025","0","@BaykJhon ","1876231013858496955","","BaykJhon","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1876231013858496955","799023207294504960","__LOVE_AG4EVER"
"1876230604892909916","Mon Jan 06 11:33:29 +0000 2025","183","Hasto Mangkir Tolak Penuhi Panggilan KPK sebagai Tersangka kasus suap Harun Masiku Lebih Pilih Hadiri Rangkaian HUT PDIP. KPK : Tidak masalah Hasto mengelak dari pemanggilan dan memberi keterangan bohong namun bukti-bukti semua sudah lengkap. _ https://t.co/03dcjbzDY6","1876230604892909916","https://pbs.twimg.com/amplify_video_thumb/1876230536609579008/img/wdFHkkCe5owGSuln.jpg","","in","Sweet home","4","34","44","https://x.com/__LOVE_AG4EVER/status/1876230604892909916","799023207294504960","__LOVE_AG4EVER"
"1876218072736075865","Mon Jan 06 10:43:41 +0000 2025","330","Kepala Badan Percepatan Pengentasan Kemiskinan (BP Taskin) @budimandjatmiko mengungkapkan konsep program Makan Bergizi Gratis yang dipadukan teknologi Al (artificial intelligence) atau kecerdasan buatan. Emang bisa pak? Nih simak aja penjelasannya - https://t.co/CUUU84VrtO","1876218072736075865","https://pbs.twimg.com/amplify_video_thumb/1876217956830687232/img/2s9yuhd6YIG8bM7U.jpg","","in","Sweet home","280","664","96","https://x.com/__LOVE_AG4EVER/status/1876218072736075865","799023207294504960","__LOVE_AG4EVER"
"1876189852959637692","Mon Jan 06 08:51:33 +0000 2025","28","Hari ini Senin 6 january 2025 Komisi Pemberantasan Korupsi menjadwalkan pemeriksaan Sekjen PDIP Hasto Kristiyanto sebagai TERSANGKA kasus suap terkait pergantian antar waktu (PAW) anggota DPR dan perintangan penyidikan eks kader PDIP Harun Masiku. Namun berita yang beredar luas https://t.co/MdwOoDzM4j","1876189852959637692","https://pbs.twimg.com/amplify_video_thumb/1876189775457304576/img/LTjkYLbH_APq-tdY.jpg","","in","Sweet home","0","5","9","https://x.com/__LOVE_AG4EVER/status/1876189852959637692","799023207294504960","__LOVE_AG4EVER"
"1876150463026123243","Mon Jan 06 06:15:02 +0000 2025","19","PSSI COPOT SHIN TAE -YONG Betulkah Pencopotan STY akan membebani Finansial Yang berat bagi PSSI Mengingat kontrak STY hingga 2027 berarti masih ada kewajiban Pembayaran Kompensasi karena dia diberhentikan lebih awal. dgn angka yang mencapai 20 Milyar / tahun PSSI berpotensi https://t.co/pz4fBss66Y","1876150463026123243","https://pbs.twimg.com/amplify_video_thumb/1876150361251303424/img/8n6Vt2438DrcXSHV.jpg","","in","Sweet home","0","4","7","https://x.com/__LOVE_AG4EVER/status/1876150463026123243","799023207294504960","__LOVE_AG4EVER"
"1876103131530219742","Mon Jan 06 03:06:57 +0000 2025","39","Setuju dengan Pendapat Kepala Badan Pengentasan Kemiskinan (BP taskin) @budimandjatmiko Membangun ekosistem Kolaborasi Kewirausahaan sosial utk Mencegah kemiskinan baru &amp; mengentaskan kemiskinan lama. PUTUSKAN MATARANTAI KEMISKINAN TURUNAN. Jika Kamu Terlahir Miskin itu bukan","1876103131530219742","","","in","Sweet home","0","23","18","https://x.com/__LOVE_AG4EVER/status/1876103131530219742","799023207294504960","__LOVE_AG4EVER"
"1876062338727743833","Mon Jan 06 00:24:51 +0000 2025","44","Presiden RI ke 8 @prabowo masuk daftar 10 pemimpin dunia yang dianggap akan berpengaruh di 2025 versi media Singapura Straits Times. Donald Trump Xi Jinping Prabowo Subianto dan Vladimir Putin akan menjadi tokoh berpengaruh yang akan memiliki peran sangat besar dalam https://t.co/CEMf7rHfiu","1876062338727743833","https://pbs.twimg.com/media/GgkcwC2bcAAD_U6.jpg","","in","Sweet home","3","21","18","https://x.com/__LOVE_AG4EVER/status/1876062338727743833","799023207294504960","__LOVE_AG4EVER"
"1875801666563534865","Sun Jan 05 20:35:11 +0000 2025","1","@budimandjatmiko @threadreaderapp Please unroll ","1876004538660147596","","budimandjatmiko","en","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1876004538660147596","799023207294504960","__LOVE_AG4EVER"
"1875796901129547882","Sun Jan 05 06:50:06 +0000 2025","721","Segala cara untuk jatuhkan pak @jokowi selalu gagal. target berikutnya ibu Iriana. Tagar Terong dan Bu Lurah sedang trending untuk mengaduk aduk emosi keluarga besar pak Jokowi. Entahlah besok giliran Jan Ethes Sedah Mirah Dan anak Kaesang yang masih bayi juga akan mereka https://t.co/PAH856l6H5","1875796901129547882","https://pbs.twimg.com/media/GggrVcMa8AAOPi1.jpg","","in","Sweet home","28","308","115","https://x.com/__LOVE_AG4EVER/status/1875796901129547882","799023207294504960","__LOVE_AG4EVER"
"1875492703003386312","Sat Jan 04 12:01:22 +0000 2025","0","@Lembayung071 ","1875512847993807259","","Lembayung071","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875512847993807259","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Sat Jan 04 12:00:51 +0000 2025","1","@utowirdow2 @prabowo @gibran_tweet Tosss....","1875512714472444064","","utowirdow2","und","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875512714472444064","799023207294504960","__LOVE_AG4EVER"
"1875492703003386312","Sat Jan 04 10:41:20 +0000 2025","120","DI BALIK SUKSES SEORANG SUAMI ADA ISTRI YANG HEBAT. Adagium lama ini berlaku bagi hampir semua orang tak terkecuali pak Jokowi. Ibu Iriana lah pendamping setia yang selalu berada di sisi pak Jokowi mengarungi suka duka kehidupan. _ https://t.co/vTPHNTRAT9","1875492703003386312","https://pbs.twimg.com/amplify_video_thumb/1875492483997839360/img/eEPiV0GLqpmCEPL2.jpg","","in","Sweet home","1","45","22","https://x.com/__LOVE_AG4EVER/status/1875492703003386312","799023207294504960","__LOVE_AG4EVER"
"1875439972393873676","Sat Jan 04 07:28:26 +0000 2025","1","@BeringinKubar ️","1875444159508807870","","BeringinKubar","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875444159508807870","799023207294504960","__LOVE_AG4EVER"
"1872919480432754889","Sat Dec 28 08:16:15 +0000 2024","34","Tanggapi Mahfud Md soal pemberantasan Korupsi Habiburokhman Gerindra : Dia Ini Orang Gagal Wakil Ketua Umum Gerindra Habiburokhman menanggapi pernyataan Mahfud Md soal pengampunan koruptor. Ia mengatakan pernyataan Mahfud tak perlu digubris karena kritikan Mahfud tersebut https://t.co/q8sfWShzKX","1872919480432754889","https://pbs.twimg.com/amplify_video_thumb/1872919379408764929/img/zExXdFqBZ2JtuEXZ.jpg","","in","Sweet home","5","25","14","https://x.com/__LOVE_AG4EVER/status/1872919480432754889","799023207294504960","__LOVE_AG4EVER"
"1872590956341649843","Sat Dec 28 00:11:52 +0000 2024","1","@Julie307 @jokowi aamiin ya robb","1872797578519318616","","Julie307","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872797578519318616","799023207294504960","__LOVE_AG4EVER"
"1872612990555725852","Sat Dec 28 00:11:30 +0000 2024","0","@iwan2701 ","1872797488337571943","","iwan2701","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872797488337571943","799023207294504960","__LOVE_AG4EVER"
"1872625902095622279","Sat Dec 28 00:10:54 +0000 2024","61","@PartaiSocmed pantas serangannya masiv &amp; tersruktur ternyata pak @jokowi diserang dari segala penjuru semoga beliau selalu kuat &amp; sehat ","1872797336705040514","","PartaiSocmed","in","Sweet home","2","12","2","https://x.com/__LOVE_AG4EVER/status/1872797336705040514","799023207294504960","__LOVE_AG4EVER"
"1872612990555725852","Fri Dec 27 22:06:22 +0000 2024","0","@odejale DramaKing","1872765995997380946","","odejale","en","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872765995997380946","799023207294504960","__LOVE_AG4EVER"
"1872612990555725852","Fri Dec 27 22:05:05 +0000 2024","0","@_PriyoBudiS ahh paling cuma ngeHoax","1872765671630872911","","_PriyoBudiS","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872765671630872911","799023207294504960","__LOVE_AG4EVER"
"1872615564033818632","Fri Dec 27 12:11:09 +0000 2024","1","@snjayajonggrang @KPK_RI pemain drama","1872616206794133622","","snjayajonggrang","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1872616206794133622","799023207294504960","__LOVE_AG4EVER"
"1872590956341649843","Fri Dec 27 11:59:01 +0000 2024","2","@AbdulGo35956941 @jokowi aamiin ya robb🇲🇨️","1872613149788250270","","AbdulGo35956941","in","Sweet home","0","3","0","https://x.com/__LOVE_AG4EVER/status/1872613149788250270","799023207294504960","__LOVE_AG4EVER"
"1872612990555725852","Fri Dec 27 11:58:23 +0000 2024","114","Hasto Tersangka PDIP Bakal Ungkap Puluhan Video Menggemparkan yang Libatkan Petinggi Negara. Jika benar berarti PDIP tidak ungkap kasus korupsi tapi malah menyembunyikannya. Kata Xnet Videonya lagi diedit karena banyak orang PDIP.. _ https://t.co/p2bMYOy70X","1872612990555725852","https://pbs.twimg.com/media/GfzblmRaoAAGNcp.jpg","","in","Sweet home","5","48","41","https://x.com/__LOVE_AG4EVER/status/1872612990555725852","799023207294504960","__LOVE_AG4EVER"
"1872590956341649843","Fri Dec 27 10:30:49 +0000 2024","294","Merangkak dari tempat paling bawah hingga mencapai puncak tertinggi. Masa purna tugas diisi dengan kebersamaan bersama orang orang tersayang. Sungguh sebuah siklus hidup yang hampir sempurna. Sehat terus pak @jokowi terimakasih atas semua jasa dan pengabdianmu untuk negri ini https://t.co/vHVAtsBN44","1872590956341649843","https://pbs.twimg.com/amplify_video_thumb/1872590825009672192/img/h2hV9P_4zGXMPKOs.jpg","","in","Sweet home","6","96","39","https://x.com/__LOVE_AG4EVER/status/1872590956341649843","799023207294504960","__LOVE_AG4EVER"
"1871953825214697729","Fri Dec 27 00:55:07 +0000 2024","1","@AmbarwatiRexy selamat natal mbak semoga selalu bahagia bersama keluarga ️","1872446075350794262","","AmbarwatiRexy","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872446075350794262","799023207294504960","__LOVE_AG4EVER"
"1871911282355696111","Thu Dec 26 16:07:38 +0000 2024","2","@budimandjatmiko @threadreaderapp Please unroll","1872313329408192938","","budimandjatmiko","en","Sweet home","0","1","2","https://x.com/__LOVE_AG4EVER/status/1872313329408192938","799023207294504960","__LOVE_AG4EVER"
"1872246792936632653","Thu Dec 26 11:43:14 +0000 2024","26","LOGIKA MATEMATIKA NETIZEN +62 BOLEH JUGA aku juga merasa terusik dengan hukuman yang tak sebanding dengan besarnya kerugian negara dalam kasus korupsi Harvey Moeis. Karena itulah setidaknya berapapun asset yang dimiliki koruptor harus dirampas dan dimiskinkan semiskin https://t.co/y2iLUweAFN","1872246792936632653","https://pbs.twimg.com/amplify_video_thumb/1872246683121422338/img/S07ixS-VKU6Oz3ey.jpg","","in","Sweet home","0","6","11","https://x.com/__LOVE_AG4EVER/status/1872246792936632653","799023207294504960","__LOVE_AG4EVER"
"1872161004890775929","Thu Dec 26 06:02:21 +0000 2024","25","Korupsi adalah musuh bersama. Sebagai pendukung pemerintahan @prabowo - @gibran_tweet akan terus mendorong hukuman se-berat2nya bagi para koruptor. Bila perlu berani seperti China. Ayo @Gerindra Tunjukkan nyalamu.. _ https://t.co/zRiazdpYGF","1872161004890775929","https://pbs.twimg.com/amplify_video_thumb/1872160801215373312/img/gdlnQtdX_ybrwsp0.jpg","","in","Sweet home","0","13","8","https://x.com/__LOVE_AG4EVER/status/1872161004890775929","799023207294504960","__LOVE_AG4EVER"
"1871738097215693072","Thu Dec 26 04:06:08 +0000 2024","1","@bramtokoh sama2...","1872131757165961635","","bramtokoh","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872131757165961635","799023207294504960","__LOVE_AG4EVER"
"1872098527528268287","Thu Dec 26 01:54:05 +0000 2024","65","Ada yang mengusik fikiran dari perkataan ibu Mega tentang Hasto. Jika Hasto Ditangkap akan datangi KPK atau Kapolri . Ada kesan dia ingin melindungi kaderny. Kenapa hanya karena seorang kader Ibu Mega arogan ingin intervensi hukum ? Apakah dia merasa Hasto tak pernah salah? https://t.co/qEV2jh2jLv","1872098527528268287","https://pbs.twimg.com/amplify_video_thumb/1872098439099768832/img/yGPcM-h_gSo_g4JE.jpg","","in","Sweet home","4","45","24","https://x.com/__LOVE_AG4EVER/status/1872098527528268287","799023207294504960","__LOVE_AG4EVER"
